Number,ID,Fitness,Runtime,Preprocessed,Result
67,"10,731,001",5.000000,50.719175,18/100 (18.00%),"[0.00000000e+00 6.19535629e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 8.29831834e-01 5.43043142e-01 0.00000000e+00
 5.02474621e-02 5.18635288e-02 3.12925059e-01 5.91538810e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.09904125e-01
 0.00000000e+00 5.45775840e-01 7.52428596e-01 0.00000000e+00
 3.90697938e-01 1.58123893e-01 7.27927943e-01 0.00000000e+00
 2.49848828e-01 9.28046095e-01 8.92466914e-01 0.00000000e+00
 3.25255187e-01 5.27559218e-01 5.53265603e-01 9.93288332e-01
 2.45911697e-01 0.00000000e+00 3.71099929e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 6.01364021e-01
 0.00000000e+00 3.97961498e-01 7.67830338e-01 5.30873530e-01
 1.48909903e-01 0.00000000e+00 5.55168723e-02 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 3.83686972e-02 1.99511800e-01 7.90753384e-01 1.56872372e-04
 9.37583183e-01 0.00000000e+00 8.08006648e-02 8.53535455e-01
 4.53844517e-03 9.04688699e-01 3.13017593e-03 4.25352336e-01
 7.04172458e-01 5.36487698e-05 8.54175860e-01 0.00000000e+00
 2.98322709e-01 1.00000000e+00 1.23784614e-01 0.00000000e+00
 2.28009238e-01 4.39035424e-01 0.00000000e+00 7.05798221e-03
 4.40491199e-02 1.53471894e-03 0.00000000e+00 1.12520922e-04
 5.30290213e-01 8.53719042e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.13246883e-01 9.53659389e-01
 0.00000000e+00 0.00000000e+00 2.91287028e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 5.74153614e-04
 9.40346884e-02 0.00000000e+00 8.05367218e-01 9.54218646e-01]"
68,"10,743,765",2.000000,46.800425,43/100 (43.00%),"[2.61791466e-01 5.27297003e-01 4.56389819e-01 6.09853877e-01
 7.84900359e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 3.50533390e-02 0.00000000e+00 9.74660270e-01
 7.67180743e-02 0.00000000e+00 0.00000000e+00 8.31226147e-01
 0.00000000e+00 0.00000000e+00 6.56621724e-01 4.05884090e-01
 1.00000000e+00 0.00000000e+00 4.51307749e-01 0.00000000e+00
 0.00000000e+00 9.51942428e-01 0.00000000e+00 2.96456540e-01
 7.31636058e-01 8.23369159e-02 1.00000000e+00 0.00000000e+00
 1.50309825e-02 7.45778661e-01 0.00000000e+00 2.76170219e-01
 3.25107209e-01 0.00000000e+00 4.84199695e-01 0.00000000e+00
 0.00000000e+00 4.64266951e-01 2.82895909e-01 6.31269425e-01
 3.93221090e-01 4.69420906e-01 0.00000000e+00 0.00000000e+00
 2.78556796e-01 9.16690842e-01 4.62802038e-01 6.38389161e-01
 6.75284296e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 9.32796274e-01
 9.74483097e-01 2.88126389e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.39647648e-01 7.16782040e-02 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 2.81672929e-02
 5.08552334e-03 9.16299407e-01 5.69415378e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 7.78186428e-01 0.00000000e+00
 2.80052100e-02 7.92510104e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 7.93817234e-04 6.34037960e-01]"
69,"10,791,321",1.000000,45.394410,59/100 (59.00%),"[0.61065049 1.         0.0034665  0.71013313 0.77876992 0.
 1.         1.         0.         0.         0.         0.03234846
 0.61954753 0.         0.18332323 0.         0.         0.
 1.         1.         1.         0.         1.         0.
 0.0332567  0.         0.75768408 1.         0.         0.
 1.         0.         0.         1.         0.         0.73659315
 0.         0.13560711 1.         1.         0.         0.
 0.         1.         0.         1.         0.42074826 0.40255545
 0.         0.06642331 0.         1.         1.         0.
 1.         0.         0.67366599 0.77822337 0.03762177 0.78365039
 1.         0.         0.07178755 0.         1.         0.
 0.         0.         0.         1.         1.         0.
 0.95087933 0.88433909 0.         0.         1.         1.
 0.         0.32874384 0.         0.3985535  0.         0.3470245
 0.         1.         0.         0.         0.         0.24368977
 0.43699877 0.         1.         1.         0.         1.
 0.         0.         0.59614673 0.79591996]"
70,"10,794,997",7.000000,50.838820,15/100 (15.00%),"[1.00000000e+00 7.53752353e-02 1.11304986e-01 0.00000000e+00
 5.53903564e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 7.90624108e-02 1.00000000e+00 0.00000000e+00
 0.00000000e+00 5.60367558e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 2.16121031e-01 9.49245316e-02
 3.21624748e-01 2.38824687e-01 5.69310498e-01 6.40496434e-02
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 4.56513271e-03 6.05289067e-01 0.00000000e+00 4.67020805e-01
 5.47494862e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.51514199e-01
 1.92643181e-01 8.72601927e-01 7.06195577e-03 0.00000000e+00
 0.00000000e+00 3.01212300e-01 6.22834180e-01 7.33675569e-01
 4.47754047e-01 0.00000000e+00 0.00000000e+00 5.69226412e-01
 0.00000000e+00 8.71919387e-01 1.00000000e+00 1.30517681e-05
 0.00000000e+00 0.00000000e+00 9.49865034e-06 1.62919312e-01
 3.66801652e-01 3.46469742e-01 1.72358486e-01 0.00000000e+00
 0.00000000e+00 2.95232198e-01 1.34147225e-02 9.78726393e-01
 0.00000000e+00 5.56420295e-01 9.17362910e-01 5.73437529e-01
 2.54696819e-03 2.63415431e-03 8.18753320e-01 9.05723997e-01
 9.80440676e-03 1.00000000e+00 2.95427996e-02 1.00000000e+00
 1.40462696e-01 2.00258847e-01 9.86825096e-01 8.45586087e-01
 4.21939598e-01 6.86713075e-03 1.21465991e-01 1.23492449e-01
 3.94144263e-01 1.39317122e-01 7.19125523e-01 7.91133446e-02
 4.18625331e-02 0.00000000e+00 0.00000000e+00 2.38311479e-01
 3.50204583e-01 9.28111159e-01 5.48194707e-01 0.00000000e+00]"
71,"10,826,492",3.000000,43.488480,55/100 (55.00%),"[0.         0.02177059 0.         0.96745699 0.         0.61967441
 1.         0.         1.         0.511291   0.         1.
 0.         0.9291641  0.         0.48223368 0.25360978 0.
 0.         0.         0.         0.73886763 0.0210939  0.
 0.         0.61842179 0.71633488 0.01954715 0.67600249 0.60639146
 1.         0.         0.         1.         1.         0.
 0.         0.         0.         0.         1.         0.
 0.         0.         0.         1.         1.         0.
 1.         1.         0.         0.66772113 0.         1.
 1.         0.         0.         0.         0.         0.
 0.40131935 1.         0.         0.         0.         0.
 1.         0.         0.71938352 1.         0.8988664  0.
 0.         0.         0.         0.         1.         0.
 0.43410469 0.         0.         0.         0.         1.
 0.         1.         0.         0.         1.         1.
 1.         1.         0.         1.         0.         1.
 0.         0.09628713 0.05587384 0.        ]"
72,"10,827,966",5.000000,50.067343,18/100 (18.00%),"[0.75576804 0.00555535 1.         0.         1.         0.
 0.         0.         0.63186561 0.44615296 0.52331669 0.
 0.58575518 0.         1.         0.         0.19991347 0.28997522
 0.93986348 0.14605065 0.40185962 0.00526583 0.00421374 1.
 0.         0.03041699 0.         0.         0.         1.
 0.03669948 0.         0.         0.8187174  0.04099744 0.64592619
 0.99041617 0.         0.98535388 0.         0.08213436 0.
 0.05329827 0.         0.90231494 0.39479474 0.         0.16956744
 1.         0.41024835 1.         0.97554792 0.047662   0.
 0.96247349 0.         0.         1.         0.40772102 0.05728946
 0.         0.03098954 0.3107488  0.20730897 0.29059367 0.
 0.05673951 0.79902526 0.44675285 0.98972741 0.         0.
 0.91629757 0.60678275 0.17827929 0.00928003 1.         0.23857088
 0.         1.         1.         0.         0.47570953 0.43821383
 0.53274853 0.91185932 0.         0.14628767 0.89033616 0.
 1.         0.         1.         0.75713999 0.         0.07360205
 0.27357014 0.03810631 1.         0.01202544]"
73,"10,857,612",2.000000,44.761856,50/100 (50.00%),"[0.37346335 0.         0.         1.         1.         0.
 1.         1.         0.         1.         0.6421841  1.
 0.         0.         0.         1.         0.         0.
 0.         1.         0.09758944 0.13056224 0.         0.
 0.         1.         0.         1.         1.         0.
 0.36113617 0.84006334 0.         1.         1.         0.
 1.         0.         0.         0.         0.34108971 0.99817538
 0.         0.         0.12527782 0.         1.         0.
 0.         1.         0.7112896  0.20169466 0.         0.62415076
 1.         0.         0.         0.         0.         0.82250079
 0.93716102 0.32339854 0.         0.37487259 0.         1.
 1.         0.         0.88713208 0.         0.40778867 0.20401608
 1.         0.98653975 0.         0.         0.         0.37639565
 0.96985268 0.06577921 0.9683717  0.72460498 0.         0.
 0.70961614 1.         0.3322826  0.78510034 0.         0.
 0.15717931 0.         1.         1.         0.         0.
 0.37610108 0.07704971 1.         1.        ]"
74,"10,873,435",6.000000,51.067994,18/100 (18.00%),"[1.00000000e+00 4.63260480e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 8.50384237e-01 9.95551576e-01
 0.00000000e+00 0.00000000e+00 6.43467455e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 2.67635719e-02
 4.23176372e-01 0.00000000e+00 6.89675522e-01 0.00000000e+00
 3.20182592e-01 6.18174020e-02 9.81659802e-01 0.00000000e+00
 7.15894989e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.81963128e-01 0.00000000e+00 8.62067967e-01 6.58119324e-01
 0.00000000e+00 2.47823031e-02 6.17575673e-01 9.23132561e-01
 0.00000000e+00 2.75799672e-01 4.83120261e-02 3.95088970e-02
 0.00000000e+00 7.83537994e-02 7.09722627e-03 3.82352427e-01
 0.00000000e+00 4.26830909e-01 6.71728157e-01 5.76696694e-02
 1.00000000e+00 3.21235794e-03 8.55567525e-01 8.84670663e-01
 3.80881261e-01 1.35502279e-01 3.03621758e-01 8.52204944e-02
 1.00000000e+00 0.00000000e+00 1.00000000e+00 3.17070765e-03
 0.00000000e+00 3.25736904e-01 4.78376250e-01 2.08960152e-01
 9.75107913e-01 8.10002975e-01 2.69992141e-04 1.00000000e+00
 4.82715236e-01 2.78474022e-01 5.74773828e-01 1.00000000e+00
 4.89592492e-01 1.09169484e-03 1.18125571e-01 0.00000000e+00
 1.70048266e-01 0.00000000e+00 1.00000000e+00 7.85631290e-01
 4.89325836e-01 3.57439882e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.17080295e-02 9.95744765e-01 1.00000000e+00
 0.00000000e+00 3.94666145e-01 5.19776558e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 7.16695424e-03
 3.16077139e-01 2.00092731e-01 8.52437865e-01 8.94907912e-01]"
75,"10,985,833",3.000000,45.331131,46/100 (46.00%),"[0.90118479 0.         0.30754674 0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         0.         0.         0.95925188 0.
 0.         1.         0.         0.         0.         0.
 0.67079543 0.         0.         0.         0.         1.
 0.         0.         1.         1.         1.         0.01828603
 0.48946426 0.10066474 0.66858656 0.         1.         1.
 0.         0.         0.         0.04281075 0.         1.
 0.34683724 0.         0.         0.         0.         0.65372634
 0.60934061 0.80209674 0.         1.         0.         0.70717416
 0.68705622 0.         0.48457583 1.         0.         0.14586354
 1.         0.46428636 0.93440778 0.04798707 0.         0.
 0.38104192 0.17334921 0.00164365 0.06116388 0.80497329 0.
 1.         0.         1.         1.         0.         0.
 0.80497329 1.         0.         0.07097463 0.3413302  0.
 0.         0.         1.         1.        ]"
76,"107,030",4.000000,46.894132,41/100 (41.00%),"[0.         0.13127413 0.77036301 0.93700153 0.         0.36834936
 0.01745558 0.17083606 1.         0.8070099  0.75085434 0.70862385
 0.         0.01978211 0.03215644 0.33543166 1.         0.20822565
 0.30568636 0.33680089 0.12016722 0.         0.02374403 0.68026689
 1.         0.04936053 0.5298716  0.23823186 0.22145461 0.
 0.         0.29379374 0.30987667 0.25244788 0.         0.
 0.         0.88499263 0.12496167 0.04187839 0.09933871 0.
 0.74519263 0.80243314 0.         1.         1.         0.
 1.         0.74063875 0.70510386 0.72348726 0.         0.
 0.         0.         0.         0.         0.         0.
 0.01877668 0.         1.         1.         0.         1.
 0.69039401 0.         1.         1.         0.95452857 0.69725277
 0.         0.         0.04407273 0.23475469 0.45628158 0.
 0.         0.         0.40495171 0.28189094 0.         1.
 0.         1.         0.         1.         0.         1.
 0.         0.         0.         1.         0.         0.88780839
 0.         1.         0.         1.        ]"
77,"133,516",3.000000,44.625087,55/100 (55.00%),"[1.         0.         0.34713453 0.         1.         0.
 0.         0.21075564 0.67158053 0.71282386 1.         0.
 0.61202975 0.         1.         0.         0.50529946 0.53144952
 0.         0.         0.         0.60378265 0.         1.
 0.         0.         0.13274907 0.28664228 0.41647551 0.76790845
 0.18810021 0.5127157  0.02166754 0.97851819 0.         1.
 0.         0.10791159 0.52132428 0.         0.0099597  0.23577336
 0.         0.         0.         1.         0.         0.
 1.         0.         0.         0.72898723 0.00642777 0.
 1.         0.         1.         1.         0.         1.
 0.05277698 0.8160999  0.16332684 0.         1.         0.
 0.         0.         0.45031053 0.98425942 1.         0.
 0.02294684 0.         0.         1.         1.         0.
 0.51214469 0.         1.         0.         0.         1.
 1.         0.         0.         0.         0.52452972 0.
 0.48343059 1.         0.86848917 0.         0.         1.
 1.         0.         0.         0.        ]"
78,"142,450",3.000000,46.578803,43/100 (43.00%),"[0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 8.82023139e-03
 4.13103202e-05 5.54443289e-01 9.61841926e-01 9.96576940e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 2.20631286e-02 0.00000000e+00 1.00000000e+00
 1.00400253e-01 1.39751252e-04 1.17004909e-04 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 8.51132120e-01
 5.93646960e-02 3.43350564e-01 9.37433329e-01 9.50283821e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 3.46650591e-01 3.24739020e-01 7.73840349e-01 6.31563231e-01
 6.71976867e-04 0.00000000e+00 5.22787581e-01 0.00000000e+00
 0.00000000e+00 5.98128753e-01 9.61841926e-01 0.00000000e+00
 4.02962922e-01 3.88960572e-01 4.61335598e-03 3.17784282e-06
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 6.51387084e-01 6.35471040e-01 0.00000000e+00
 2.34423144e-01 4.31133745e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 9.69580406e-02 8.79620645e-01 5.56830220e-04 1.67909782e-03
 0.00000000e+00 7.01416003e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.49859395e-01 1.00000000e+00
 2.31510504e-01 9.39701832e-01 5.63617278e-01 0.00000000e+00
 2.38617547e-01 2.25571225e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 3.69385460e-01 2.36139235e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 6.38007718e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 6.41648742e-02]"
79,"161,641",3.000000,48.707900,29/100 (29.00%),"[1.00000000e+00 0.00000000e+00 1.00000000e+00 4.24976511e-04
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 2.96181887e-01 1.00000000e+00 0.00000000e+00
 9.29396034e-01 0.00000000e+00 6.48568515e-01 9.80584751e-01
 3.28294368e-01 5.88323671e-01 0.00000000e+00 2.26766853e-01
 0.00000000e+00 1.00000000e+00 4.17832454e-01 5.84686679e-01
 4.20063377e-06 0.00000000e+00 0.00000000e+00 8.67971143e-01
 0.00000000e+00 3.39619219e-01 5.29318849e-02 8.23720019e-01
 0.00000000e+00 8.85759946e-01 2.41413693e-01 2.84112582e-02
 8.55511662e-01 0.00000000e+00 8.28226647e-01 8.79707491e-01
 2.16055598e-01 0.00000000e+00 0.00000000e+00 3.41936446e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 4.26914741e-01 2.62309970e-02 0.00000000e+00 7.18816776e-01
 7.82566121e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.19843672e-02 0.00000000e+00 3.27068191e-01 7.12102724e-05
 5.04797914e-01 4.84848635e-01 2.81257792e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 2.67573173e-03
 8.60649318e-01 8.58637050e-01 9.39827101e-01 2.00828083e-01
 3.92585782e-01 8.98051767e-01 0.00000000e+00 0.00000000e+00
 9.29128583e-01 0.00000000e+00 3.04756176e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.88088092e-01 1.00000000e+00
 2.05159654e-02 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 9.45116423e-01
 8.53784089e-01 0.00000000e+00 1.00000000e+00 9.93294602e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
80,"170,770",3.000000,46.745454,39/100 (39.00%),"[1.         1.         0.         0.         0.33845092 0.61517892
 0.93881894 0.         1.         0.82545427 0.         0.
 1.         1.         0.         0.04104819 0.13860022 0.00560226
 0.         0.         1.         1.         0.         0.
 0.         0.97307278 0.         0.26252694 0.         1.
 0.         0.         1.         1.         0.         1.
 0.         1.         0.         1.         1.         1.
 0.         0.         0.         0.         0.         0.53508845
 0.1809895  0.         0.         0.         0.52076539 0.
 0.61031021 1.         0.         0.23774928 0.10686239 0.
 0.         0.         0.59208532 0.00514491 0.         0.
 0.56225877 0.         0.79741556 0.2366866  0.61364446 1.
 0.10782585 0.         1.         0.40732739 0.45842927 0.04899877
 0.68780074 0.         0.41490407 0.         0.0421844  0.
 0.90411559 0.22882617 0.         0.04127949 0.         1.
 0.         0.51433787 1.         0.         0.         0.07834909
 0.54964527 0.54320412 0.         1.        ]"
81,"171,007",3.000000,44.624606,56/100 (56.00%),"[1.         0.         1.         1.         0.         1.
 1.         0.         1.         1.         1.         0.
 0.         0.         1.         0.         0.         1.
 0.         0.         0.         0.76305575 1.         0.
 1.         0.         0.         1.         0.         1.
 0.08008051 0.         0.         0.40128092 0.         1.
 0.         0.         0.         1.         0.         0.
 0.         0.05975591 0.         1.         0.         1.
 1.         0.         0.73709884 0.60056431 0.09025833 0.83160689
 0.63672069 0.         1.         0.         0.         0.75253417
 0.         0.25037415 0.9398812  0.21092756 0.03493997 0.
 1.         0.         0.04768669 1.         0.4204758  0.342445
 1.         0.         1.         1.         0.         0.92785275
 1.         0.         1.         1.         0.08968524 1.
 0.         0.28723458 0.         0.09779417 0.         0.
 0.21813363 0.         0.         0.         0.65391635 0.85915424
 0.         0.26315141 0.29123215 0.07013614]"
82,"191,129",3.000000,48.738529,32/100 (32.00%),"[0.00000000e+00 4.81195870e-04 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 8.98675979e-01 0.00000000e+00 0.00000000e+00
 9.09672696e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.56863191e-01 6.08784027e-01 1.66107086e-01 2.28416701e-01
 6.27950174e-01 2.12177527e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.22905690e-01 1.00000000e+00 7.97748746e-01 9.68614875e-02
 0.00000000e+00 8.30947967e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.12342119e-01
 0.00000000e+00 3.04378064e-02 4.19387484e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.86154158e-04 0.00000000e+00 3.39681429e-01
 9.00016607e-01 1.00000000e+00 4.68199136e-03 0.00000000e+00
 1.00000000e+00 0.00000000e+00 5.14882168e-01 8.83250856e-01
 1.00000000e+00 8.49272126e-01 2.51356222e-01 5.38617116e-02
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.49636442e-01 3.06454782e-02 6.50807932e-01 1.29808232e-01
 0.00000000e+00 0.00000000e+00 2.97018771e-01 9.35680544e-01
 2.58375424e-01 2.47675549e-03 5.27009796e-01 2.20254355e-05
 7.25286636e-01 7.92960745e-02 0.00000000e+00 0.00000000e+00
 2.25707115e-01 6.97938589e-01 9.80311059e-01 1.00000000e+00
 4.93455985e-02 8.88655393e-01 0.00000000e+00 8.52059176e-01
 0.00000000e+00 5.23156680e-01 1.00000000e+00 0.00000000e+00]"
83,"2,005,607",3.000000,48.738512,25/100 (25.00%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 7.50964114e-01 3.04693357e-04 1.08546743e-01
 9.96590777e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.72653994e-02 0.00000000e+00 0.00000000e+00 1.44351486e-01
 9.79031497e-01 9.98222235e-01 5.42240400e-01 2.82700984e-01
 5.50970591e-01 1.00000000e+00 1.31435214e-02 2.68709457e-02
 0.00000000e+00 7.31422963e-03 0.00000000e+00 0.00000000e+00
 8.85697058e-02 9.96938082e-01 8.87674999e-02 0.00000000e+00
 0.00000000e+00 7.11104986e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 6.89491387e-01 3.59435516e-02 6.89004611e-01
 1.49917974e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00
 3.42609912e-02 7.48104014e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 5.46689832e-02 9.73428549e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.02875648e-03
 9.50150508e-01 3.46592258e-03 0.00000000e+00 8.88790178e-01
 7.61473170e-01 0.00000000e+00 0.00000000e+00 3.28958541e-01
 0.00000000e+00 8.26601085e-02 1.00000000e+00 0.00000000e+00
 2.33958996e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 8.33791283e-02 0.00000000e+00 1.00000000e+00 0.00000000e+00
 3.63955567e-01 9.85899217e-01 6.17558489e-01 9.04702300e-01
 2.11811507e-01 9.97167732e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.84668271e-03 8.71473702e-03]"
84,"2,005,945",3.000000,44.089398,59/100 (59.00%),"[0.22271477 0.         0.02854285 0.         1.         0.
 0.         0.57071602 0.31549318 0.         0.64769202 1.
 0.46572672 0.         1.         0.         0.16996412 1.
 0.         0.13797153 0.         0.26431585 0.61548823 0.89035698
 0.         0.         0.         0.         0.         0.71365255
 1.         0.         0.19496267 0.         1.         0.
 1.         1.         0.         1.         1.         0.
 1.         0.         1.         0.         0.         0.
 0.31058738 0.15896591 0.         0.32395448 0.91781465 0.
 0.         0.         0.1825835  0.26431888 0.72180519 1.
 0.         0.57623948 0.         1.         0.         1.
 0.         0.76852438 0.         0.03136775 0.43106366 0.98731674
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         0.         0.         0.
 1.         0.         1.         0.         0.46604465 0.32350543
 0.         1.         1.         0.         1.         0.
 1.         0.         1.         0.72041302]"
85,"2,061,100",3.000000,46.333025,48/100 (48.00%),"[1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 3.75249995e-03 8.70494210e-03
 6.68721639e-01 0.00000000e+00 6.47965918e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 9.90276219e-01 1.60872612e-01 1.28418985e-01
 1.00000000e+00 8.92522562e-02 5.16064930e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 3.35571237e-01 1.00000000e+00 2.62952142e-01 9.99403332e-01
 3.27395181e-01 3.30933638e-01 7.18969431e-06 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.37548750e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 4.26149766e-01 3.54327945e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 9.42181957e-01 1.36676798e-01 1.00000000e+00
 0.00000000e+00 4.86261372e-01 4.54198614e-01 1.93736613e-01
 1.42744815e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.58629206e-01 9.42532649e-01 3.64944078e-01 0.00000000e+00
 1.44297758e-01 8.83436721e-01 1.00000000e+00 4.33262104e-01]"
