Number,ID,Fitness,Runtime,Preprocessed,Result
85,"2,061,100",11.400000,31.933300,48/100 (48.00%),"[1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 2.59255716e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 5.44176502e-01
 6.32266635e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.76348772e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 4.05780842e-02 7.55057109e-01 0.00000000e+00 4.63865979e-01
 7.64408943e-01 0.00000000e+00 7.33244030e-01 3.35818103e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 3.55231749e-01
 7.21079397e-01 0.00000000e+00 8.38867612e-01 0.00000000e+00
 6.78450489e-01 0.00000000e+00 1.39321959e-03 0.00000000e+00
 1.00000000e+00 0.00000000e+00 8.86992388e-01 0.00000000e+00
 0.00000000e+00 8.58069868e-01 2.87694189e-05 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 9.15739140e-01 3.05266043e-01 1.27955541e-02
 7.98012456e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.02828464e-01
 0.00000000e+00 0.00000000e+00 7.82924347e-01 0.00000000e+00
 5.09939345e-01 0.00000000e+00 7.04221292e-01 8.07304546e-01
 9.24505206e-02 7.43329186e-01 9.59322105e-02 4.61709122e-01
 6.38814692e-01 2.12161453e-01 8.86385768e-01 0.00000000e+00]"
86,"2,093,582",5.950000,27.649045,68/100 (68.00%),"[0.         0.         0.         0.         1.         0.
 0.94006252 0.97125098 0.         0.43313011 1.         0.
 0.         0.         1.         0.         0.         0.35667487
 0.66761037 0.57524637 1.         0.         1.         1.
 0.         1.         1.         0.         0.         0.
 0.         1.         0.         0.         0.03977312 0.
 0.         0.         1.         1.         0.         1.
 0.         0.         0.05559001 0.0713034  0.         0.
 0.         0.         1.         0.         1.         0.
 0.85314476 0.         1.         0.         0.         0.76653465
 1.         0.         0.94530311 0.         0.55039438 0.
 1.         0.         0.09735339 0.9806641  0.         0.
 0.39331652 0.44972676 0.66114859 0.         0.         0.55550877
 0.6648513  0.         0.         0.         0.74055075 0.03437433
 0.         1.         1.         0.         0.         0.83417253
 1.         1.         0.         0.92962195 0.96074088 0.
 0.         0.01710362 0.36110624 0.5780934 ]"
87,"2,099,648",10.650000,29.366195,57/100 (57.00%),"[0.93337153 0.         0.82255839 0.         0.         0.
 0.         0.66896392 0.76281592 0.         0.00444001 1.
 0.93825977 0.         1.         0.61001884 0.         1.
 0.         0.         0.         0.         0.01536531 0.82104959
 0.         0.         1.         0.         1.         1.
 1.         1.         0.         0.95960457 0.3749096  0.
 1.         0.         0.         0.         0.         0.
 0.         0.31379281 0.         0.         0.         0.
 1.         1.         1.         1.         0.         0.
 0.74696875 1.         0.         0.         0.         0.
 0.         0.         1.         1.         0.         0.
 0.         1.         1.         0.90965281 1.         1.
 0.         0.         0.         0.         0.         0.1001548
 0.         0.92976877 0.         0.         1.         1.
 0.         1.         1.         0.         0.         0.
 1.         1.         0.         0.         0.         0.
 0.         0.         0.         1.        ]"
88,"2,148,644",14.150000,31.567862,30/100 (30.00%),"[0.82781822 1.         0.         1.         0.         0.
 0.28453912 0.         0.71708909 0.93808268 0.         0.
 0.         1.         0.         0.         0.         0.64503535
 0.         0.71517817 0.         0.         1.         0.
 0.43392385 0.         0.6168942  0.72710827 0.67853675 0.
 0.         0.         0.86394508 0.93228423 0.         0.4534372
 0.         0.         0.153589   0.         0.         0.41958395
 0.         0.         0.74838037 0.         0.         0.
 1.         0.90165592 0.74820185 0.         0.         0.
 0.69422024 0.         0.76442365 0.69952301 0.         0.
 0.809885   0.         1.         1.         0.         0.94201481
 0.         0.         0.71838298 0.67567999 0.         0.31879946
 0.         0.         0.         0.99018646 0.         0.67843451
 0.         0.         0.43285512 0.         0.         1.
 1.         0.         0.         0.74633828 0.         0.89323181
 0.36718237 0.9578156  0.92428137 0.         0.         0.
 0.         0.93407583 0.29565619 0.90331839]"
89,"2,171,564",15.500000,33.253016,21/100 (21.00%),"[3.71271201e-01 8.89738486e-02 0.00000000e+00 7.10796522e-01
 5.63343430e-01 1.93147994e-02 5.17290329e-02 0.00000000e+00
 0.00000000e+00 7.63688193e-01 7.46771744e-01 7.63083697e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.92993829e-01
 0.00000000e+00 7.45729788e-01 1.00000000e+00 0.00000000e+00
 5.60996076e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.68926471e-01 5.71599427e-01 3.92171138e-03 0.00000000e+00
 0.00000000e+00 9.14557617e-01 5.44319297e-01 7.67407947e-01
 1.73290614e-02 1.00000000e+00 4.41931457e-03 2.90589584e-04
 0.00000000e+00 7.83440267e-01 9.78206045e-01 0.00000000e+00
 0.00000000e+00 1.76594441e-05 0.00000000e+00 6.16573993e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 9.86625971e-01 7.35838952e-01
 8.54828812e-01 2.32913300e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.00117421e-01
 6.55180545e-01 7.69504305e-01 0.00000000e+00 3.54715798e-01
 0.00000000e+00 1.00000000e+00 7.58518070e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.54518162e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 7.89271675e-01
 7.52248035e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 7.66670689e-01 1.00000000e+00 7.42273061e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.74753730e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 7.25066552e-01]"
90,"2,182,240",16.000000,35.176434,21/100 (21.00%),"[1.00000000e+00 0.00000000e+00 5.12462797e-01 6.71864119e-01
 3.50191411e-01 1.47663717e-01 0.00000000e+00 6.21586913e-01
 8.62810132e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 6.51918558e-03 6.02666630e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 3.84096692e-02 8.39447569e-03
 0.00000000e+00 1.00000000e+00 8.28085457e-01 2.05546707e-03
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 2.08277484e-04 4.14303976e-01 0.00000000e+00 9.94280013e-01
 0.00000000e+00 0.00000000e+00 2.89261605e-05 3.89787813e-01
 0.00000000e+00 0.00000000e+00 4.09083162e-01 3.71914467e-02
 8.89544380e-01 1.04683471e-03 1.00000000e+00 6.72223756e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.07065566e-01
 8.10018642e-01 0.00000000e+00 9.15319843e-01 0.00000000e+00
 0.00000000e+00 2.43600595e-01 6.97630682e-01 2.49152787e-01
 5.06683149e-03 9.59212072e-01 0.00000000e+00 1.00000000e+00
 3.81834795e-02 0.00000000e+00 8.50537662e-01 1.65040487e-01
 0.00000000e+00 7.86581394e-01 6.62909833e-01 3.03644325e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 8.20711271e-01
 0.00000000e+00 1.00000000e+00 5.33060216e-01 0.00000000e+00
 2.58047483e-01 0.00000000e+00 8.83274152e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.71286920e-01
 3.64569587e-03 0.00000000e+00 9.24736842e-01 0.00000000e+00
 5.19954056e-01 1.01031121e-01 6.33367301e-01 6.02589988e-01
 3.75597824e-01 5.59846522e-03 0.00000000e+00 5.10659364e-01
 7.26996027e-01 3.21880181e-01 4.90853056e-01 4.96427236e-01]"
91,"2,184,573",14.500000,34.314826,17/100 (17.00%),"[7.31542703e-01 8.67470114e-01 1.17522232e-01 9.97234594e-01
 8.33603440e-01 1.00618042e-01 5.91862934e-01 3.34249250e-01
 0.00000000e+00 0.00000000e+00 4.81034148e-01 0.00000000e+00
 5.56075865e-04 0.00000000e+00 3.45003500e-02 6.85192400e-01
 5.64962583e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 4.19955675e-01 9.27540938e-01 2.98101310e-02 8.67929976e-02
 2.86498535e-01 3.99547242e-01 3.20908105e-01 3.31041995e-01
 0.00000000e+00 0.00000000e+00 4.70800184e-01 5.51843416e-01
 1.74150246e-02 9.52495423e-01 4.67759955e-04 6.91547572e-01
 9.58296511e-02 0.00000000e+00 1.00000000e+00 1.00000000e+00
 2.83415015e-01 1.83178280e-01 7.97820495e-01 7.46573926e-01
 1.31918058e-01 7.03687884e-01 0.00000000e+00 7.40557858e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.35977924e-01
 3.46594192e-03 5.99874762e-02 5.55267200e-02 1.03277637e-01
 7.38149336e-01 1.00000000e+00 2.23400523e-01 9.15557099e-01
 6.88742776e-01 6.95441351e-01 7.12807205e-01 1.93040792e-01
 2.50630413e-01 6.92072564e-01 0.00000000e+00 2.26076372e-02
 3.74648912e-01 7.91233728e-01 6.47876811e-05 3.00352072e-01
 4.33719981e-01 5.02614379e-01 7.25142026e-02 7.09378668e-01
 2.82999819e-02 8.22354255e-01 9.98959958e-01 0.00000000e+00
 2.04963884e-01 1.06821868e-01 4.47070155e-01 9.10335634e-01
 8.64712425e-01 0.00000000e+00 9.60279551e-01 2.47782834e-01
 0.00000000e+00 9.21609219e-01 9.61031979e-01 7.43299691e-01
 2.73964374e-01 1.79367864e-02 8.92176608e-01 4.49538270e-01
 6.97238291e-01 5.42340667e-01 0.00000000e+00 1.06165305e-01]"
92,"2,237,987",10.750000,27.691495,55/100 (55.00%),"[0.06395376 0.         0.78941769 0.         0.95511303 0.68566152
 0.         0.18720576 0.         1.         0.         0.
 0.84302286 0.95976791 0.         0.97922687 0.         0.
 0.         1.         0.         0.30098615 0.         0.
 0.91141334 0.         0.         0.         0.         0.
 1.         0.         0.         0.66752021 0.87502195 0.
 0.         0.         1.         1.         1.         0.
 0.36241482 0.         0.         0.05732319 0.         0.
 0.         0.         0.         0.         0.74361199 0.66065301
 0.         0.         0.         0.         0.         1.
 0.1212205  0.         1.         0.         0.         1.
 0.90924446 0.4393666  0.         1.         0.61872989 0.97171448
 0.         1.         1.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         1.         0.         1.         0.         1.
 1.         1.         0.         0.         0.         1.
 0.         1.         0.         1.        ]"
93,"2,257,315",13.300000,33.671037,28/100 (28.00%),"[0.72246206 0.9540241  1.         0.         1.         1.
 0.         0.         1.         1.         0.75714649 0.
 0.         0.99195299 0.         0.         1.         1.
 0.         0.         0.         0.39822703 0.06256193 0.01185955
 0.75454671 1.         0.         0.         0.         0.99323503
 0.98693929 0.9948144  0.99707314 0.04663874 0.         0.
 0.71351196 0.72052278 0.         0.84391421 0.         0.
 0.         0.         0.710296   0.95427665 0.         0.
 0.         0.         0.50437401 0.         1.         1.
 0.         0.29173422 0.         0.         0.         0.94901899
 0.13805372 0.94065982 0.         0.         0.99302362 0.
 0.59924953 0.2363394  0.56005135 0.89380034 0.91600701 0.88553227
 0.99030608 0.         0.95408902 0.43932419 0.56670008 0.40663045
 0.         0.         0.63194692 0.         0.         0.
 0.         0.         0.96238901 0.92718837 0.         0.93447412
 0.         0.         0.66410269 0.89786951 0.         0.99178217
 0.19007218 0.29879819 0.64051254 0.54267717]"
94,"2,261,627",9.500000,30.709702,46/100 (46.00%),"[8.15887897e-01 8.53575189e-01 4.30826102e-01 0.00000000e+00
 3.05872354e-01 1.00000000e+00 9.34962128e-01 1.80289256e-01
 0.00000000e+00 8.31481474e-01 0.00000000e+00 4.21278798e-02
 4.10935921e-01 9.31458864e-01 0.00000000e+00 1.00000000e+00
 9.95668134e-01 3.18967664e-01 8.82729566e-01 1.19420410e-01
 7.80813582e-01 1.00000000e+00 2.87119738e-01 8.86457961e-01
 6.52668875e-03 0.00000000e+00 3.10036550e-01 1.08119686e-03
 1.11002122e-02 5.90658208e-01 5.39099041e-01 2.58959416e-01
 3.53624456e-01 1.77304599e-04 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.78177226e-01
 0.00000000e+00 9.88899012e-01 7.63707914e-01 4.17070459e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 2.87190399e-01 7.80021715e-01
 3.43574940e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.05536796e-01 2.37693166e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.37014590e-02 8.24738994e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.45824327e-02 9.99758843e-01 8.87157678e-01 1.77047437e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 3.83874813e-01 2.42567657e-03
 7.70706577e-03 5.24791225e-01 6.91102385e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00]"
95,"2,262,663",16.800000,33.700359,28/100 (28.00%),"[0.00000000e+00 0.00000000e+00 8.20582339e-01 1.47220033e-01
 0.00000000e+00 9.17009730e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 2.79967749e-01 0.00000000e+00
 7.33545490e-01 3.27116832e-01 4.64516968e-01 0.00000000e+00
 8.90067555e-01 9.20956072e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.14147502e-01 0.00000000e+00 8.34405942e-01
 0.00000000e+00 9.53188216e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 8.29452471e-01
 6.71165822e-02 8.91628615e-01 0.00000000e+00 0.00000000e+00
 1.52279462e-05 5.00711878e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 2.27375623e-01 0.00000000e+00 0.00000000e+00
 8.68004278e-01 9.55312709e-01 7.93318102e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 9.58352941e-01 9.51291824e-01
 0.00000000e+00 7.68649718e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.74913436e-02 0.00000000e+00 0.00000000e+00 8.44421950e-01
 9.56336448e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.55355808e-01 9.57312666e-01 0.00000000e+00 0.00000000e+00
 7.18810650e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 6.68073409e-01 0.00000000e+00 3.80554089e-01 0.00000000e+00
 9.33356339e-01 9.49655497e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 9.56255215e-01 0.00000000e+00
 0.00000000e+00 8.85571651e-01 7.14564793e-01 7.41529495e-01
 3.20776020e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.18469065e-01 1.84658918e-01 8.56965130e-01]"
96,"2,288,464",10.600000,32.393592,36/100 (36.00%),"[9.49226229e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 3.00513381e-01 8.72312141e-01 7.02470859e-01
 0.00000000e+00 0.00000000e+00 7.58037354e-01 6.32555271e-05
 0.00000000e+00 0.00000000e+00 9.34202490e-01 5.79157738e-01
 1.02416760e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 9.09954923e-02 9.90133016e-01 9.32788240e-01 7.71407026e-01
 2.38932587e-02 3.50138605e-02 8.74018744e-01 5.71209078e-01
 0.00000000e+00 0.00000000e+00 9.84437511e-01 1.44407812e-01
 0.00000000e+00 0.00000000e+00 8.55496431e-01 9.69881515e-01
 0.00000000e+00 9.04758955e-02 0.00000000e+00 4.06182682e-01
 9.24915857e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 3.06022249e-01 5.64999358e-01 0.00000000e+00
 2.69682465e-01 8.56180957e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.60226694e-08 9.21791285e-01
 7.57217611e-01 2.17513808e-09 0.00000000e+00 8.86115589e-01
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 9.73794487e-01 0.00000000e+00 3.08420834e-01
 4.49533689e-01 4.01064454e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 3.16230890e-01
 0.00000000e+00 0.00000000e+00 8.32318131e-01 9.63287634e-01
 9.27931869e-01 6.99844863e-01 4.55797348e-01 0.00000000e+00
 8.94556845e-02 1.83415816e-01 5.78585151e-01 8.91090294e-01
 0.00000000e+00 0.00000000e+00 5.06362035e-02 0.00000000e+00
 2.54281791e-02 0.00000000e+00 7.45275548e-01 8.61874909e-01
 0.00000000e+00 0.00000000e+00 9.22214108e-01 0.00000000e+00]"
97,"2,298,014",10.550000,32.604077,25/100 (25.00%),"[7.10639796e-03 6.88880472e-01 0.00000000e+00 1.00000000e+00
 9.16375803e-01 0.00000000e+00 5.96066903e-01 0.00000000e+00
 5.79241388e-01 9.75637681e-01 8.24041967e-02 6.39279491e-01
 6.37152730e-01 0.00000000e+00 8.55297293e-01 0.00000000e+00
 9.44754452e-01 2.79333805e-08 6.56449238e-02 4.81410965e-01
 0.00000000e+00 3.95561907e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 5.89344215e-02 1.14581971e-03 0.00000000e+00
 4.71139023e-01 4.78344301e-02 0.00000000e+00 1.18818503e-05
 0.00000000e+00 1.00000000e+00 0.00000000e+00 8.24290046e-01
 4.93144635e-01 2.79088335e-01 5.36187886e-01 8.34335322e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.56616820e-01 5.83402979e-01 0.00000000e+00 0.00000000e+00
 8.05819855e-01 3.71103707e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 6.19976744e-01 0.00000000e+00 3.77939796e-01
 5.43332451e-01 8.39103837e-01 1.09672313e-03 9.45491401e-01
 0.00000000e+00 0.00000000e+00 2.01707829e-03 9.87901741e-01
 9.71118244e-01 1.55571199e-08 4.10837269e-02 0.00000000e+00
 5.46746612e-01 1.00000000e+00 4.10705582e-02 7.68515991e-01
 8.57494750e-01 5.01028659e-03 2.59598728e-01 8.68529065e-01
 5.12913410e-02 2.08617349e-01 1.07368687e-02 0.00000000e+00
 6.59565989e-01 3.88650504e-04 0.00000000e+00 0.00000000e+00
 7.40057012e-01 8.11775969e-01 2.70119593e-01 9.14191656e-02
 3.57480595e-01 6.95867105e-01 7.49803372e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 4.72569553e-01
 1.07325833e-01 9.23048766e-01 5.27055026e-01 8.79741093e-01]"
98,"2,380,103",18.800000,29.844251,38/100 (38.00%),"[0.         0.         0.         0.93043406 1.         1.
 0.         0.         1.         1.         0.         1.
 0.28073547 1.         0.         0.         1.         0.
 1.         1.         1.         1.         0.         0.
 0.         0.         1.         0.         0.         1.
 1.         0.         0.         1.         1.         0.
 0.         0.         0.         0.         0.         1.
 0.         0.         0.         0.         0.         1.
 1.         1.         0.         0.         1.         1.
 0.         1.         0.         1.         0.         0.
 1.         0.56650052 0.         0.         1.         1.
 0.         0.         0.         0.         1.         0.63401466
 0.         0.         0.         1.         0.         0.
 1.         1.         0.         0.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         1.         0.         0.         0.         1.
 1.         0.         1.         0.        ]"
99,"2,407,400",7.600000,30.194422,43/100 (43.00%),"[0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.31448346e-04 1.47887344e-02
 2.56229327e-01 7.82832083e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 6.40506918e-01 3.65197249e-01 8.27399046e-01
 8.98302617e-01 2.20804462e-11 0.00000000e+00 8.72971532e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 8.72685194e-01
 4.25540399e-01 0.00000000e+00 0.00000000e+00 6.42436261e-01
 8.64262361e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.13574025e-04 2.56295491e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.49472530e-01 6.15673668e-01
 7.59654451e-01 7.56147957e-01 0.00000000e+00 2.70856183e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.61459422e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.06032588e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 6.55650194e-01 0.00000000e+00
 9.07897450e-01 3.37478378e-01 5.82246180e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.66958948e-02 8.73778371e-01 4.52348312e-02
 9.24964341e-01 9.15301969e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 5.63757909e-01
 3.47943018e-01 2.02517092e-01 0.00000000e+00 3.38037792e-02
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 9.19522603e-01 5.66647490e-01 2.20322010e-01
 3.71936695e-01 1.41330904e-01 0.00000000e+00 1.00000000e+00]"
100,"2,428,798",6.700000,28.544282,56/100 (56.00%),"[1.         0.         0.9542431  0.78724851 0.2139738  0.
 1.         0.         1.         0.         1.         0.
 0.82291882 0.19292751 0.         0.         1.         0.
 1.         0.         0.         1.         0.         0.
 0.97573463 0.         0.         0.         0.         0.93835854
 0.         1.         0.         0.         0.94369495 0.97929066
 0.         0.         0.57730075 0.96908895 0.9322797  0.
 0.         0.         0.         0.12843698 0.16198353 0.
 0.         0.41709942 0.70982539 0.81173683 0.         1.
 1.         0.         0.         0.         1.         0.
 0.41547441 0.47492533 0.         0.         0.         1.
 0.         0.         0.55545782 0.63750968 0.96323339 0.
 1.         1.         0.         1.         0.         0.
 0.28291132 0.69096736 0.51535032 0.         0.         0.
 1.         0.         1.         0.         0.         0.00985352
 0.         1.         1.         0.         1.         0.
 1.         0.         0.70396961 0.97663728]"
