Number,ID,Fitness,Runtime,Preprocessed,Result
53,"10,116,503",17.250000,16.207389,26/100 (26.00%),"[0.         0.         0.         0.         0.         0.
 0.827857   0.82871097 0.         0.         1.         0.82867081
 0.         0.         0.97115809 0.         0.1976384  0.05398829
 0.         0.         0.         0.         1.         0.80947016
 0.82824895 0.84645073 0.00881815 0.         0.         0.76300634
 1.         1.         0.         0.         0.         0.
 0.         0.         0.         0.77938333 0.         0.
 0.         0.06798855 0.         0.         0.83056416 0.66293365
 0.         0.0966039  1.         1.         0.         0.79106805
 0.78830702 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         0.91094103 0.         0.77873781 0.
 0.         0.84917095 0.78034246 0.         0.         0.
 0.81091067 0.06867279 0.         0.84982832 0.         0.0012729
 1.         0.         0.62638273 1.         0.         0.8474354
 0.         0.82734687 0.         0.         0.         0.
 0.         0.         0.         0.81896014]"
54,"10,141,420",12.250000,16.807605,31/100 (31.00%),"[0.00000000e+00 9.46972317e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 9.52526635e-01 2.24855376e-05 0.00000000e+00
 0.00000000e+00 6.38941809e-01 8.93118958e-01 0.00000000e+00
 3.54950707e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.37317936e-01 0.00000000e+00 9.12445945e-01
 8.08062409e-01 6.63423828e-01 2.50011900e-04 3.05516762e-01
 7.98094123e-01 2.62683221e-01 1.32508617e-01 8.88061688e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.94768750e-01 0.00000000e+00 1.00000000e+00 1.83426950e-05
 2.94992905e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.39276678e-01 8.76490060e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 7.73231303e-01 9.17477363e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 9.41685569e-01 0.00000000e+00 6.26987584e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.53019523e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 7.12160098e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 9.28573302e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.72030244e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 8.33527780e-01 7.78516864e-01 0.00000000e+00
 0.00000000e+00 7.92383539e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 5.66213645e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.45609893e-01 6.94252406e-01 0.00000000e+00]"
55,"10,204,341",17.150000,16.753099,40/100 (40.00%),"[0.8912929  0.9135534  0.         0.         0.         0.98797475
 0.         0.84322352 0.         0.         0.         0.
 0.         1.         1.         0.         0.86332056 0.
 0.         0.93641498 0.99332163 0.         0.         0.
 0.         0.         0.90045506 1.         0.03834774 1.
 0.8553256  0.         1.         0.         0.         1.
 0.         0.         0.         0.85656618 0.         0.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.964534   0.07734091 0.         0.
 1.         0.         1.         0.         0.         1.
 0.87565178 0.         0.05325731 0.         1.         0.
 1.         0.         1.         1.         0.         0.
 0.41615363 0.         0.         1.         0.         0.88815571
 0.         0.41970363 0.51308712 0.91115393 0.         0.91334179
 0.         1.         0.         1.         0.         0.
 0.         0.         0.         0.89451563 0.         0.
 0.8644994  0.         1.         0.87215428]"
56,"10,204,435",11.450000,15.752501,37/100 (37.00%),"[8.34012125e-01 6.36446472e-01 5.64106434e-01 2.62872048e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.95591349e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.40801365e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 9.38242050e-01 1.51189115e-04
 6.81510708e-01 6.66534055e-01 8.11373373e-01 8.25956834e-02
 8.31760236e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.05141916e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 5.21201244e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.84071611e-01 7.94042162e-01 4.21678597e-02 0.00000000e+00
 0.00000000e+00 7.72944663e-01 8.67448106e-01 0.00000000e+00
 8.40315171e-01 0.00000000e+00 8.34630168e-01 0.00000000e+00
 1.00000000e+00 7.71777791e-01 0.00000000e+00 0.00000000e+00
 2.08817420e-01 0.00000000e+00 7.89386525e-01 0.00000000e+00
 7.99567540e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.88099184e-01 3.02337127e-01 8.99329706e-01 8.13212117e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 6.19636092e-01
 6.53539608e-01 0.00000000e+00 0.00000000e+00 8.67749222e-01
 7.18677420e-01 1.49340067e-01 0.00000000e+00 1.00000000e+00]"
57,"10,252,293",17.250000,16.578326,31/100 (31.00%),"[1.00000000e+00 0.00000000e+00 6.37430229e-01 0.00000000e+00
 6.02638384e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.51988556e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.88115734e-01
 2.27759235e-01 0.00000000e+00 0.00000000e+00 6.76926589e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 3.46101742e-01 1.75747911e-01
 0.00000000e+00 5.95697204e-01 0.00000000e+00 6.02747220e-01
 0.00000000e+00 0.00000000e+00 7.27350243e-01 6.69367026e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.58023446e-01
 0.00000000e+00 7.81545070e-01 6.82126868e-01 9.60383038e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.72778871e-01
 6.68758322e-01 5.62464110e-01 0.00000000e+00 8.09463128e-01
 0.00000000e+00 8.63481238e-01 7.45069622e-01 6.91813268e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 8.02845887e-04
 0.00000000e+00 0.00000000e+00 6.63457006e-01 0.00000000e+00
 1.60252616e-01 6.03058448e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 6.27384504e-01 0.00000000e+00
 7.13990247e-01 0.00000000e+00 7.23120104e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.88473717e-01 0.00000000e+00 8.33004851e-01 0.00000000e+00
 9.87281080e-01 1.00000000e+00 7.49978103e-01 0.00000000e+00]"
58,"10,331,956",6.650000,14.743433,52/100 (52.00%),"[0.         1.         0.         1.         0.         1.
 0.         1.         1.         0.         0.         1.
 0.         1.         0.         1.         0.         0.
 0.         1.         0.         0.         0.         0.
 1.         0.         0.         0.98055965 0.         1.
 0.         1.         1.         0.         1.         0.
 0.         1.         0.10803535 0.         0.         0.
 0.         0.         0.         0.         0.04253058 0.64505075
 0.28600052 0.25108558 0.         1.         0.         0.89928669
 1.         0.         0.76897273 0.01278395 0.27954001 0.95502597
 0.79383238 1.         0.12876597 0.96267383 0.0035932  0.34132252
 0.85162409 0.         0.00210653 0.71003865 0.         0.
 0.4503965  0.         1.         0.83332922 0.         0.87907894
 0.60975309 0.         1.         1.         0.         0.
 0.05605188 0.82800026 0.22496639 0.91855112 0.         1.
 0.         0.         0.93538475 1.         0.96711891 0.
 0.04491735 0.47725991 0.         1.        ]"
59,"10,347,314",25.850000,17.461724,28/100 (28.00%),"[1.         1.         1.         0.         1.         0.
 0.         0.         1.         1.         0.         0.
 0.28438646 0.         1.         1.         1.         0.
 0.         0.         0.         0.         0.         1.
 0.         1.         0.         0.         1.         1.
 0.         1.         1.         1.         1.         0.
 1.         1.         0.         0.         1.         0.
 0.         0.         0.         0.         0.         1.
 0.         1.         1.         0.         0.         0.
 0.         0.         0.         0.         1.         0.
 0.         0.         0.         1.         0.         1.
 1.         0.         1.         0.         1.         0.
 0.         1.         1.         0.         0.         1.
 0.         1.         0.         1.         0.         0.
 0.         1.         1.         0.         1.         0.
 0.         1.         0.         1.         0.52461286 0.
 1.         0.         1.         0.        ]"
60,"10,408,171",19.050000,17.000916,22/100 (22.00%),"[0.         0.         0.         0.89986046 0.         0.
 0.         0.         0.98220757 0.         0.         0.
 0.98220757 0.         0.         0.         0.98220757 0.
 0.95635701 0.         0.         0.         0.57164907 0.
 0.         0.         0.98220757 0.         0.98220757 0.
 0.36280843 0.         0.         0.         0.96139244 0.
 0.         0.81299521 0.         1.         0.84321803 0.
 0.         0.         0.94033463 0.98220757 0.         0.74039783
 0.         1.         0.94684264 0.         0.96143134 1.
 0.         0.64312713 0.57284339 0.         0.         0.
 0.         0.8332605  0.         0.17716202 0.         0.
 0.         0.         0.         0.         1.         0.
 0.94678432 0.98183945 0.         1.         0.         0.80838361
 0.96797673 0.         1.         0.         0.         0.
 0.         1.         0.         0.         0.         0.02714831
 0.         0.96997946 1.         0.         0.98220757 0.
 0.98127838 0.79435538 0.         0.        ]"
61,"10,426,292",14.800000,14.979751,51/100 (51.00%),"[0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.78899287e-01 7.42101429e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 7.30739627e-01 9.02912394e-01 0.00000000e+00
 3.59669164e-02 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.14392571e-01 0.00000000e+00 8.95917361e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.49498497e-02 5.01356683e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 5.72801751e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.82097211e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.21413305e-01 0.00000000e+00 6.96200829e-01 0.00000000e+00
 0.00000000e+00 8.41623485e-01 9.38075384e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 5.55909258e-01 9.06914287e-04
 0.00000000e+00 0.00000000e+00 5.97820975e-02 0.00000000e+00]"
62,"10,469,132",22.600000,16.429379,36/100 (36.00%),"[0.46428065 0.11812828 0.         0.         0.         0.
 0.49310696 0.         0.         0.         1.         0.91356234
 0.         1.         0.         0.6828301  0.         0.
 0.46049153 0.         0.87914332 0.         0.         0.5013114
 0.         0.         0.         0.         0.8234468  0.
 0.         0.         1.         0.         1.         0.
 0.         0.95985049 0.78407866 0.         0.         1.
 1.         0.         0.         1.         1.         0.
 0.93873764 0.         0.         0.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.58288675 0.80815512 0.         0.         0.         0.
 1.         1.         0.         0.86213557 0.         1.
 0.46189297 0.         0.         0.         0.         0.
 0.59483825 0.63140648 1.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 1.         0.         1.         0.73513201 0.         1.
 0.50070915 0.         1.         1.        ]"
63,"10,503,267",18.800000,16.900459,28/100 (28.00%),"[0.         0.         0.         1.         0.         0.
 1.         0.84209242 0.         0.         1.         0.22055907
 0.         1.         0.         0.51250193 0.         0.
 1.         0.99553263 0.99553263 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         1.         1.         0.         1.
 0.         1.         0.         1.         0.55771527 0.
 0.         0.         0.         1.         0.         1.
 0.         1.         0.68311874 0.         0.         0.
 1.         0.         0.         0.         0.         0.
 0.         0.         1.         0.         0.82161122 0.
 0.23109326 0.         0.         0.99510147 0.05157703 0.97405571
 1.         0.         0.         0.         0.         0.
 0.95930901 0.99572911 0.         0.         0.         0.
 0.         0.99553263 0.98603904 0.         0.         0.
 0.67951917 0.         0.41977702 0.         1.         0.
 0.         0.         0.52688355 0.95409849]"
64,"10,523,032",11.750000,15.592015,42/100 (42.00%),"[0.99524983 0.89057819 0.         0.         0.         0.7949567
 0.         0.         0.9469279  0.56763149 0.         0.6083023
 0.         0.         0.         1.         0.         0.
 0.05959142 0.         0.         0.98582307 0.         1.
 1.         0.         0.99280302 1.         0.         0.12867759
 0.         0.         1.         0.         0.         1.
 0.         0.         0.         0.         0.76562792 0.
 1.         0.         0.         1.         0.         0.95317807
 0.3270565  0.         0.88400161 0.96436689 0.         1.
 1.         0.         0.         0.99940193 0.         0.24770884
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         0.         1.         1.
 0.         0.         0.9941738  0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.76709946 0.         0.65780655 1.         0.         0.87080972
 0.         0.         1.         1.         0.         0.
 0.         0.         0.         1.        ]"
65,"10,593,098",15.450000,16.844648,25/100 (25.00%),"[0.84511502 0.         0.67326815 0.         0.         0.
 0.51962013 0.85332986 0.         0.         0.70341369 0.
 0.         0.         0.84815109 0.4991158  0.         0.
 0.82577959 0.81527369 0.8651183  0.         0.         0.
 0.85901422 0.         0.         0.         0.         0.85113876
 0.         0.         1.         1.         0.         0.
 0.         1.         1.         0.         0.84210842 0.86492809
 0.         0.         0.         0.         0.         0.
 0.         0.56487454 0.         0.         0.         0.
 0.67890728 0.65372816 0.         0.         0.         0.86473656
 0.85243658 0.87379537 0.60396698 0.         0.81522954 0.11442539
 0.         0.         0.         0.         0.8632904  0.24178047
 0.         0.83582826 0.         0.84187482 0.85652431 0.
 0.64208885 0.96308735 0.         0.         0.         0.84111318
 0.         0.         0.85867154 0.         0.86265806 0.
 1.         1.         0.         0.         0.         0.
 0.85724995 0.         0.         0.82873324]"
66,"10,644,784",39.300000,17.633084,20/100 (20.00%),"[0.         1.         1.         1.         0.         1.
 0.         1.         0.         1.         0.         0.
 0.         0.         0.         1.         0.         0.
 1.         1.         0.         1.         0.         1.
 1.         0.         1.         0.         0.         0.
 0.         1.         0.         0.         0.         0.
 1.         0.         1.         1.         0.         0.
 0.         0.         0.         1.         0.         0.
 1.         0.         0.         0.         0.         0.
 1.         0.         1.         1.         0.         0.
 0.         1.         1.         0.         1.         0.
 1.         1.         1.         1.         1.         1.
 0.         1.         0.         0.         0.         0.94910434
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 0.         1.         0.         0.         0.         0.
 1.         0.         0.         1.        ]"
67,"10,731,001",17.750000,16.821051,18/100 (18.00%),"[0.         0.         0.         1.         0.         1.
 0.94592614 0.         0.         0.         0.         0.
 0.         1.         0.         0.41959031 0.         0.92913482
 0.         0.95652311 0.         0.89777555 0.         0.
 0.         0.         0.9438135  0.76105456 0.06062066 0.96612142
 0.         0.52590828 1.         0.         0.93181252 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.8479395  0.42119214 0.76071664 0.
 0.96612142 0.         0.         0.97037151 0.         0.
 0.         0.         0.82033046 0.         0.92499232 1.
 0.90158282 1.         0.         0.         0.90313576 0.97378265
 0.         0.         0.92695967 0.         0.36532962 0.
 0.         0.         1.         0.91915966 0.16978101 0.
 0.         1.         0.94309873 0.         0.         0.
 0.         0.         0.         0.56507501 0.         0.61970541
 1.         0.         1.         1.         0.         0.
 0.         0.82286327 0.         1.        ]"
68,"10,743,765",13.500000,15.226875,43/100 (43.00%),"[1.         1.         0.         0.         0.         0.
 1.         1.         0.         0.         0.         0.
 0.         0.         1.         1.         0.         0.
 0.         0.         1.         0.         0.38534542 1.
 0.         0.         1.         0.         1.         1.
 1.         0.         1.         0.         0.         0.9598264
 0.93732977 0.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         0.         1.         0.93880702 0.         0.
 0.         0.         1.         1.         0.         1.
 0.         0.         0.         1.         1.         0.
 0.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         1.         0.
 0.         0.         0.         0.         1.         0.
 1.         0.         0.         0.         1.         1.
 1.         1.         0.         0.         1.         0.
 0.         0.         1.         0.        ]"
69,"10,791,321",13.500000,14.782791,59/100 (59.00%),"[0.         1.         0.         1.         0.01258366 0.
 1.         1.         0.         0.         0.         1.
 1.         0.         1.         0.         0.         0.
 1.         1.         1.         0.         1.         0.
 1.         0.74459606 0.         1.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         0.         1.         0.         0.
 0.         1.         0.         0.         0.         0.
 0.         1.         0.         0.         1.         0.
 1.         0.         1.         1.         0.44772505 0.
 1.         0.         0.6199176  0.         1.         0.
 0.         0.         0.         0.         1.         0.
 1.         1.         0.         0.         1.         1.
 0.         0.         0.         0.         0.         0.
 0.         1.         0.         0.         0.         0.58619894
 0.         0.         0.80385688 1.         0.         1.
 0.         0.         0.         1.        ]"
70,"10,794,997",22.900000,16.699931,15/100 (15.00%),"[0.00000000e+00 0.00000000e+00 0.00000000e+00 6.73507371e-01
 8.99199548e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 5.58330688e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 9.29498515e-01 9.37939949e-01
 9.37939949e-01 0.00000000e+00 0.00000000e+00 9.37939949e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 5.63712353e-01
 0.00000000e+00 7.98856093e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 8.67453204e-05 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 3.14421994e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 9.05546021e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 9.27328888e-01 7.29974190e-04
 0.00000000e+00 2.79031238e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 6.17755260e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.78895833e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.37939949e-01 0.00000000e+00 0.00000000e+00
 9.37939949e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.73561022e-01 5.53870707e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.88692963e-01
 0.00000000e+00 1.30038034e-01 8.49722145e-01 0.00000000e+00]"
71,"10,826,492",6.350000,14.969154,55/100 (55.00%),"[1.         0.948339   0.         0.         0.         0.
 0.         0.         0.00548542 0.7506376  0.62465408 0.
 0.         0.         1.         0.79756433 0.         0.
 0.00294595 1.         0.         0.57327331 0.5339911  0.
 0.         0.94458865 0.         0.71914733 0.16276613 0.
 1.         0.         0.         1.         1.         0.
 0.         0.67117333 0.         0.         1.         0.
 0.         0.         0.         1.         1.         0.
 1.         1.         0.         0.74532287 0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.82965104 1.         0.         0.         0.
 1.         0.         0.55086333 1.         0.00184512 0.35263929
 1.         0.         0.         0.         1.         0.
 0.82162967 0.86412239 0.         0.         0.         1.
 0.         1.         0.         0.         0.         0.
 1.         1.         0.         1.         0.         1.
 0.         0.         1.         0.60269185]"
72,"10,827,966",20.450000,17.209952,18/100 (18.00%),"[0.         0.8068947  1.         0.         1.         0.
 0.         0.         0.         0.98070109 0.         0.
 0.         0.         1.         0.         0.         0.10118596
 0.82523394 0.         0.99708547 0.99708554 0.61835801 1.
 0.         0.         0.         0.94148116 0.         0.
 0.         0.         0.         0.         0.         0.
 0.75218061 0.96946326 0.         0.         0.         0.
 0.14078917 0.9054353  0.73816643 0.16160294 0.         0.
 0.         0.975552   0.         0.51518386 0.         0.
 0.         0.         0.02629458 0.         0.         0.99534237
 0.97784209 0.88100442 0.         0.99708554 0.98117522 0.
 0.88411225 0.79732183 0.         0.82908142 0.         0.
 0.         0.46511276 0.         0.         0.         0.
 0.         0.         1.         0.         1.         0.
 0.         0.         0.         0.44903065 0.         0.934112
 1.         0.         0.99764764 0.         0.96779851 0.73140613
 0.         0.         0.         0.73982703]"
73,"10,857,612",7.550000,15.231959,50/100 (50.00%),"[9.30342999e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 7.69517795e-01 1.43720778e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 4.19435361e-01 0.00000000e+00
 6.21255629e-02 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.65776198e-03 1.00000000e+00 4.38944697e-01 0.00000000e+00
 6.93061169e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 5.70690136e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.29236823e-02 1.00000000e+00 4.69020310e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 6.67831873e-01 0.00000000e+00
 9.86045729e-01 8.48436509e-02 9.65072193e-01 0.00000000e+00
 0.00000000e+00 5.08431229e-02 1.00000000e+00 1.00000000e+00
 7.16601459e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 5.48418609e-01 0.00000000e+00 8.01736615e-01 9.21702741e-01
 8.71707071e-02 1.27038335e-02 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 2.82300028e-05
 8.19045896e-01 0.00000000e+00 8.81919318e-01 1.00000000e+00]"
74,"10,873,435",16.600000,17.869481,18/100 (18.00%),"[0.         0.62515887 0.         1.         0.         0.
 0.         1.         0.         0.54287512 0.         0.9816337
 0.         1.         0.         0.94612351 0.94645546 0.
 0.         0.83273966 0.94863923 0.96063421 0.         0.
 0.         0.         0.         0.95013244 0.         0.
 0.94930317 0.         0.44638916 0.         0.         0.96066558
 0.         0.67365188 0.         0.94946052 0.         0.94864221
 0.         0.83963552 0.76230319 0.         0.96102508 0.
 0.         0.84522059 0.06181292 0.60559168 0.31666407 0.
 0.         0.         0.51722563 0.         0.         0.
 0.70609997 0.         0.         0.71455326 0.94671701 0.
 0.         0.52326916 0.89281104 0.82139864 0.9499071  0.
 0.4251294  0.70883771 0.         0.63760344 0.88570421 0.
 0.         0.91751488 0.         0.         0.         0.
 0.         0.         0.         0.0195512  0.         0.
 0.         0.         1.         1.         0.         0.94989821
 0.94612052 0.         0.6722029  0.81050475]"
75,"10,985,833",12.550000,15.842480,46/100 (46.00%),"[0.         0.32173718 0.         0.         1.         0.
 1.         0.         1.         0.         0.63621516 0.
 0.         0.         1.         0.         1.         0.
 1.         0.         0.62514069 0.         1.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         1.         0.         0.         1.
 0.         0.         1.         1.         0.         1.
 0.         0.         0.00476732 0.         1.         1.
 0.         0.         0.62928715 0.         1.         1.
 1.         0.         0.         0.         0.         0.81245572
 1.         0.96370375 0.         0.         0.         1.
 1.         1.         0.75913375 0.         0.         0.73968115
 0.         1.         0.99184527 0.         0.         0.
 0.         1.         0.71748603 0.         0.         0.
 0.         0.         1.         1.         0.         0.
 0.9248342  0.53844425 0.43067058 0.         0.         0.
 0.         0.         1.         1.        ]"
76,"107,030",24.000000,16.288588,41/100 (41.00%),"[0.         0.         1.         1.         0.         1.
 0.         1.         1.         0.         1.         1.
 1.         0.         0.         0.         1.         0.
 0.         1.         0.         0.         0.         1.
 1.         1.         1.         0.         0.         1.
 0.         1.         0.         0.         0.         0.
 0.         1.         1.         0.         1.         1.
 0.         1.         0.         1.         1.         0.
 1.         0.         1.         1.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.30888057 0.         1.         1.         0.         0.
 0.29926662 0.         1.         1.         0.         0.
 0.         0.         1.         1.         1.         0.
 0.         0.         1.         1.         0.         1.
 0.         0.         0.         1.         0.         1.
 1.         0.         0.         1.         0.         1.
 0.         1.         0.         1.        ]"
77,"133,516",9.200000,14.415128,55/100 (55.00%),"[1.         0.         0.73366753 0.         1.         0.
 0.89608896 0.95141347 0.         0.         1.         0.
 0.89865003 0.         1.         0.         0.41315828 0.36964207
 0.         0.         0.         0.         0.1513213  0.84826795
 0.         0.         0.         0.86028134 0.63737298 0.
 0.00743924 0.         0.         0.91379925 0.         1.
 0.         0.49981708 0.         0.         0.         0.90925889
 0.62033172 0.         0.         1.         0.         0.
 1.         0.95722654 0.21025628 0.         0.         0.
 1.         0.         1.         1.         0.         0.89489527
 0.87663738 0.         0.93628069 0.         1.         0.
 0.         0.         0.         0.         0.94435261 0.
 0.51950504 0.         0.         1.         1.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.93200006 0.91099633 0.         0.         0.         1.
 1.         0.         0.         0.        ]"
78,"142,450",12.400000,15.224357,43/100 (43.00%),"[0.         0.         0.         1.         0.         1.
 0.         1.         1.         0.02982645 0.83174598 0.
 0.         1.         0.         1.         0.         0.93896255
 1.         0.         0.93882219 0.         0.         0.
 0.         0.         0.         0.         0.         0.47853769
 0.         0.49641249 0.         1.         1.         0.
 0.         0.40216793 0.         0.         0.91331043 0.92501699
 0.77923621 0.         0.         0.64161958 0.70103625 0.
 1.         0.         0.         0.90683299 0.         1.
 1.         0.         0.         0.         0.76811035 0.
 0.         0.         0.         0.         0.         1.
 1.         0.         0.         0.         0.         0.83467822
 0.         0.22520232 1.         0.         0.         0.
 0.87006089 0.90296541 0.         1.         0.         0.
 0.91719039 0.64292873 0.         1.         0.         0.7854648
 0.         0.         0.         0.         0.         0.
 0.         1.         0.         1.        ]"
