Number,ID,Fitness,Runtime,Preprocessed,Result
86,"10,866,534",4.000000,31.213105,27/64 (42.19%),"[0.         0.88725653 0.63039571 0.4319685  0.         0.
 0.59322377 0.63933088 1.         0.         0.88725653 0.
 1.         0.         0.         0.3310605  1.         0.
 0.         0.         0.83859345 0.10345188 1.         0.
 0.         0.885969   1.         0.51013933 0.         0.
 0.73213782 0.81447306 0.         0.         0.93561103 0.
 0.01383135 0.         1.         0.         0.         1.
 0.         0.8068086  0.55985691 0.         0.         0.4861194
 0.         1.         0.         0.         0.00277122 0.
 1.         0.         0.         0.         1.         1.
 0.         0.         1.         0.        ]"
87,"10,869,304",0.000000,0.047263,56/64 (87.50%),"[0.         0.60434743 0.         1.         0.         0.
 0.         0.         0.21287083 1.         0.         1.
 0.         1.         1.         0.         0.60993174 0.
 1.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         1.         0.
 1.         1.         0.28509019 0.         0.         1.
 0.         0.         0.         0.         0.80730402 0.64676891
 0.         1.         0.         0.         1.         1.
 0.         0.         0.         0.         0.         0.
 0.         0.         1.         1.         0.         1.
 1.         0.         1.         1.        ]"
88,"10,878,818",0.800000,25.613944,54/64 (84.38%),"[1.         1.         0.         1.         0.         1.
 0.         1.         0.         0.         0.         1.
 0.         1.         0.         1.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         0.         1.         0.         0.
 0.         0.         0.         0.         0.         1.
 0.         1.         0.8087695  0.         1.         0.
 0.01475363 0.         1.         0.         0.         0.
 1.         0.         0.13482487 0.60280578 0.98695839 0.12503003
 1.         1.         0.         0.        ]"
89,"10,925,200",8.300000,32.607064,10/64 (15.62%),"[0.32585514 0.89328833 0.94211507 0.         0.         0.
 0.76245945 0.94211507 0.91025155 0.         0.         0.94211507
 1.         0.94211507 0.         0.         0.93667946 0.
 0.         0.94211507 0.         0.         0.00160246 0.
 0.         1.         0.94211507 0.         0.         0.
 0.         0.         0.36007398 0.         0.29122095 0.
 0.         0.96428601 0.73407111 0.         0.78328857 0.94211507
 0.         0.         0.         0.         0.         0.94211507
 0.         0.66051507 0.         0.         1.         1.
 0.         0.94211507 0.         0.43055017 0.         0.
 0.         0.         0.         1.        ]"
90,"10,931,572",4.700000,26.405647,45/64 (70.31%),"[0.         0.         0.         1.         1.         0.
 0.         0.         0.         1.         0.         0.
 0.         0.         0.         1.         0.         1.
 0.         1.         1.         0.         1.         1.
 1.         0.         0.         0.         0.         0.
 1.         0.         1.         0.         0.         1.
 1.         0.         0.         1.         0.         1.
 1.         0.         0.         0.         0.46819306 1.
 1.         0.         0.         0.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         1.        ]"
91,"10,950,816",11.350000,36.161916,7/64 (10.94%),"[0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.28613018e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.08133801e-01 6.26707140e-01 7.56248815e-01 8.80614815e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 9.55337284e-01
 0.00000000e+00 4.19947001e-01 0.00000000e+00 2.83488941e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.75166456e-02 0.00000000e+00 0.00000000e+00 8.77758622e-01
 1.76384383e-03 2.33630958e-01 4.97227143e-01 8.70843043e-01
 0.00000000e+00 8.45256911e-01 6.61263053e-01 9.80531922e-03
 7.22968663e-01 8.75555537e-01 0.00000000e+00 8.27149011e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.03056008e-01 0.00000000e+00 6.00491449e-01 0.00000000e+00
 5.00950361e-01 0.00000000e+00 0.00000000e+00 8.81408361e-01
 4.65514393e-05 0.00000000e+00 7.65159780e-01 0.00000000e+00
 8.72488451e-01 8.74311447e-02 0.00000000e+00 8.74634100e-01]"
92,"10,951,624",6.750000,29.368615,26/64 (40.62%),"[1.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         0.89882214 0.
 1.         0.         1.         0.         1.         0.
 0.89882214 0.         1.         0.         0.         0.
 1.         0.         0.         0.         0.         0.
 0.89882214 0.89882214 0.         0.89882214 0.75791119 0.
 0.         0.         0.         0.         0.00924314 0.
 0.         0.         0.         0.         0.89882214 0.57017452
 0.         0.         0.         0.         0.         0.
 0.12922741 0.97499733 0.         0.89882214 0.89882214 0.
 0.         0.02376482 0.         0.89882214]"
93,"11,021,765",2.800000,31.227797,23/64 (35.94%),"[0.00000000e+00 0.00000000e+00 9.95352947e-01 0.00000000e+00
 0.00000000e+00 1.12307215e-01 0.00000000e+00 0.00000000e+00
 8.05235885e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 9.47694461e-01 0.00000000e+00 1.00000000e+00
 8.97389029e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.34810242e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 8.85671435e-04 0.00000000e+00 8.60437929e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.98736861e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 8.54936895e-01 7.46927046e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 5.88715085e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.82911171e-01 0.00000000e+00 0.00000000e+00 5.40462928e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.47694461e-01 0.00000000e+00 0.00000000e+00 9.47694461e-01]"
94,"11,050,824",12.050000,29.672397,37/64 (57.81%),"[0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0.
 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0.
 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1.]"
95,"11,080,206",3.250000,29.805296,33/64 (51.56%),"[0.         0.         1.         1.         0.         0.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         1.         0.         0.
 1.         1.         0.         0.         0.         1.
 1.         1.         0.         0.         0.87547283 0.
 0.         0.         0.         0.         0.24369946 0.05176023
 0.91488582 0.         1.         0.91979626 1.         0.
 1.         0.18117142 0.04793122 0.05996063 0.         0.18376229
 1.         0.         0.82352515 0.         0.30172446 0.87435963
 0.         0.73633448 0.         0.         0.14547962 0.
 0.97017189 1.         0.         1.        ]"
96,"11,080,410",3.750000,29.443347,34/64 (53.12%),"[0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.10570239e-01 7.39571823e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 7.07740229e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 7.61822912e-01
 1.09852243e-02 8.03595688e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.18334741e-01 8.34566141e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 4.21229922e-01 6.38159295e-01
 5.58857431e-01 0.00000000e+00 3.09738917e-05 0.00000000e+00]"
97,"11,096,141",1.200000,32.971445,18/64 (28.12%),"[0.         0.         0.98509998 0.98509998 0.         1.
 0.33517441 0.74269811 0.         0.         0.71422407 0.
 0.         0.92884622 0.         0.97677528 0.         0.75123518
 0.37001072 1.         0.77850866 0.         0.05990091 0.
 0.         0.56852159 0.         0.         0.         0.
 0.         0.         0.         0.         0.50832269 0.83410142
 0.         0.         1.         0.62640372 1.         0.
 0.         0.         0.81870889 1.         0.         0.
 0.94052131 0.         0.90394386 1.         0.         0.
 1.         1.         0.         0.         0.94279256 0.
 1.         1.         0.         0.        ]"
98,"11,113,393",9.050000,37.220390,9/64 (14.06%),"[1.00000000e+00 0.00000000e+00 8.40859333e-01 0.00000000e+00
 8.11433218e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 8.17060221e-01 0.00000000e+00
 0.00000000e+00 7.51501818e-01 9.60958283e-01 0.00000000e+00
 0.00000000e+00 8.96951860e-01 0.00000000e+00 1.00000000e+00
 9.55009092e-01 3.61345058e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 5.84675981e-01 8.39250663e-04
 0.00000000e+00 0.00000000e+00 5.09443023e-01 1.00000000e+00
 1.00000000e+00 0.00000000e+00 5.02033433e-01 0.00000000e+00
 9.42376610e-01 0.00000000e+00 9.71329964e-01 0.00000000e+00
 0.00000000e+00 9.58543691e-01 2.99440219e-01 0.00000000e+00
 8.33544662e-01 0.00000000e+00 7.56046948e-01 0.00000000e+00
 7.08118694e-02 5.61062139e-01 9.60921900e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.58280032e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.01038240e-01
 6.19973113e-01 2.45708767e-04 9.32246617e-01 0.00000000e+00]"
99,"11,127,342",8.650000,29.328626,24/64 (37.50%),"[0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0.
 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0.
 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1.]"
100,"11,132,128",4.600000,32.012525,23/64 (35.94%),"[0.11166994 0.16235506 0.99769016 0.86330388 0.         0.42466739
 0.         1.         1.         0.83705831 0.         0.
 0.         0.         0.         1.         0.         0.3359226
 0.01365684 0.75352061 0.66794922 0.         0.89305358 0.
 0.         0.83152041 0.80350659 0.         0.00645549 0.85327936
 0.86769861 0.         0.         0.         0.         0.
 0.         0.81234835 0.         0.         0.82874361 0.82764369
 0.         1.         1.         0.         1.         0.
 1.         0.         0.71112709 0.         0.         0.
 1.         0.         0.         0.         0.71668849 0.
 0.55914566 0.80208862 0.         0.        ]"
