Number,ID,Fitness,Runtime,Preprocessed,Result
87,"2,099,648",12.300000,27.456102,57/100 (57.00%),"[1.         0.         1.         1.         0.         0.
 0.         1.         1.         0.         1.         0.
 1.         1.         0.         0.         0.         1.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         0.         1.         1.
 1.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         0.         0.
 1.         1.         1.         0.         0.         0.
 1.         1.         1.         1.         0.         0.
 0.         1.         1.         1.         0.         0.
 0.         0.         1.         1.         0.         1.
 0.29826827 0.         0.         1.         1.         1.
 0.         0.         0.         0.         0.         0.
 1.         1.         0.         0.         1.         1.
 0.         1.         1.         0.         1.         0.
 1.         1.         0.         0.         0.         0.
 0.         0.         0.         0.        ]"
88,"2,148,644",19.300000,31.894982,30/100 (30.00%),"[6.39306057e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 6.78425620e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.31490393e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.97644337e-01 5.75779281e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.34264479e-01 1.06513451e-01
 0.00000000e+00 0.00000000e+00 6.18720549e-01 0.00000000e+00
 6.44184261e-01 8.43811616e-01 0.00000000e+00 0.00000000e+00
 5.23257431e-01 0.00000000e+00 0.00000000e+00 5.05921624e-01
 7.61107303e-01 5.44596267e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.62135356e-01 0.00000000e+00
 0.00000000e+00 5.07056218e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.60790916e-01 3.92270625e-01 0.00000000e+00 0.00000000e+00
 6.08855356e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.28386614e-01 7.61107303e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.00705755e-01
 6.67738527e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.48698373e-02
 6.71977465e-01 7.93702446e-01 0.00000000e+00 3.18537892e-05]"
89,"2,171,564",17.450000,34.106404,21/100 (21.00%),"[0.         0.         0.         0.         0.94929912 0.
 1.         1.         0.         0.02993124 0.80016203 1.
 0.         0.         0.94871037 0.65022534 0.         0.91976205
 0.         0.8536735  0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.51436141
 0.9392139  0.90780811 0.         0.99104439 0.63500357 0.
 0.         0.8756324  0.         0.         0.         0.88577251
 0.         0.         0.82960281 0.87588791 0.         0.
 0.         0.95669818 1.         0.         1.         0.
 0.         0.         0.         0.34329766 0.93178564 0.94307055
 1.         0.         1.         0.         0.94960238 0.
 0.39409405 0.         0.         0.63162141 0.         0.
 0.         0.         0.89747236 0.0016411  0.         0.
 0.         0.         0.82684412 0.00205049 0.86452368 0.93707398
 0.         0.         0.         1.         0.         0.97131268
 0.70960342 0.         0.90211608 0.         0.91275003 0.76255661
 0.         1.         0.         0.5155621 ]"
90,"2,182,240",14.750000,33.576530,21/100 (21.00%),"[1.         0.         0.         0.6497152  0.72979088 0.
 0.         0.85158066 0.95923747 0.         1.         0.
 0.44231234 0.         0.91499702 0.         1.         0.
 0.         0.         0.         0.         0.80614273 0.60033287
 0.         0.         1.         0.         0.77712769 0.39036001
 1.         0.         0.62058515 0.         0.         0.
 0.         0.         0.87347054 0.         0.73218084 0.
 0.         0.61722819 0.         0.4554841  0.         0.
 0.52607078 0.         0.         0.89069532 0.         0.78405095
 0.         0.48899451 0.         0.         0.         1.
 0.         0.8731265  0.         0.         0.         0.
 0.80594859 1.         0.         1.         0.         0.
 0.99291651 0.         0.         0.6281225  0.         0.
 1.         0.         0.         0.         0.85627551 0.05259135
 0.         0.         0.92905749 0.         0.83744291 0.
 0.         0.         0.         0.78455911 0.75831322 0.
 0.91650993 0.07222827 0.         0.        ]"
91,"2,184,573",20.450000,34.309805,17/100 (17.00%),"[0.         0.         0.74295131 0.         0.97292829 0.
 0.87324494 0.         0.         0.         0.37593292 0.
 0.98584391 0.         0.95972866 0.         0.57924313 0.
 1.         1.         0.90581961 0.         0.82032935 0.37308083
 0.         0.         0.         0.         0.         0.
 0.98870957 0.         0.         0.         0.         0.
 0.9875644  0.         1.         1.         0.         0.
 0.89981577 0.         0.90401323 0.79761122 0.         0.57405905
 0.         0.         0.28608383 0.         0.9728791  0.
 0.         0.         0.         0.98866814 0.8489108  0.4143995
 0.         0.         0.         0.54872983 0.96765809 0.59877374
 0.         0.         0.         0.         0.87074339 0.
 0.98772238 0.         0.         0.9896537  0.         0.
 0.98721178 0.75130882 0.88369154 0.         0.95108367 0.9914472
 0.         0.         0.91254724 0.54508116 0.         0.92750472
 0.16533409 0.93339161 0.         0.83891869 0.         0.98024939
 0.86378607 0.58518641 0.         0.        ]"
92,"2,237,987",4.000000,28.676193,55/100 (55.00%),"[1.         0.         1.         1.         0.         0.
 0.53214991 1.         0.         1.         0.99649711 0.
 0.93270408 0.         1.         0.30937422 0.98231334 0.73654216
 0.         1.         0.         0.         0.20119688 0.
 1.         0.         0.         0.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.9653197  0.         1.         1.         1.         0.
 0.         1.         0.         0.         1.         0.
 0.         0.         0.         1.         0.         0.
 0.         1.         0.         1.         0.         1.
 0.95833056 1.         1.         0.         0.         1.
 0.         1.         0.         1.         0.         0.28992998
 0.         1.         1.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         1.         0.         1.         0.         1.
 1.         1.         0.         0.         0.         1.
 0.         1.         0.         1.        ]"
93,"2,257,315",21.150000,34.339951,28/100 (28.00%),"[0.89667473 0.94646253 1.         0.         1.         1.
 0.         0.         1.         1.         0.9853727  0.
 0.         0.92048166 0.         0.         1.         1.
 0.         0.         0.         0.70032375 0.9423877  0.
 0.88697576 1.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.88777166 0.63656791 0.78729741 0.         0.         0.
 0.         0.         0.37583214 0.         0.         0.14524628
 0.84803888 0.         0.         0.         1.         1.
 0.         0.48518121 0.         0.         0.         0.
 0.         0.69215445 0.         0.         0.75567868 0.
 0.         0.50112276 0.         0.67972349 0.         0.99624646
 0.         0.87639432 0.6177103  0.         0.         0.59325196
 0.9480362  0.         0.         0.16380716 0.         0.
 0.         0.86725363 0.78296001 0.40418763 0.         0.88309922
 0.40797347 0.         0.86112373 0.53932685 0.         0.
 0.96918276 0.         0.         0.87182792]"
94,"2,261,627",12.700000,30.127128,46/100 (46.00%),"[0.00000000e+00 0.00000000e+00 5.91290811e-01 0.00000000e+00
 1.00000000e+00 9.57968661e-01 0.00000000e+00 0.00000000e+00
 8.61416124e-01 9.13208000e-01 0.00000000e+00 0.00000000e+00
 9.06892200e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.90081991e-01 0.00000000e+00 7.56767729e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.30765746e-01
 0.00000000e+00 1.00000000e+00 1.23435592e-02 0.00000000e+00
 8.28606223e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 4.38540580e-01 1.00000000e+00 9.91806385e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.36975570e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 6.30005962e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 6.74438075e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 2.53110347e-07 2.18646947e-01
 0.00000000e+00 5.87547922e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00]"
95,"2,262,663",14.950000,34.827379,28/100 (28.00%),"[0.87234822 0.         0.29836247 0.         0.         0.
 0.88961862 0.         1.         1.         0.         0.
 0.         0.70590092 0.82891116 0.         0.97886156 0.93326728
 0.         0.         0.72361571 0.         0.5787609  0.
 0.         0.84242718 0.         0.         1.         1.
 1.         0.         0.93679392 0.71651541 0.         0.6816228
 0.         0.72036491 0.         0.         0.64870426 0.86681785
 0.         0.         0.88216415 0.         0.         0.
 1.         1.         0.         0.         0.         0.
 0.         0.         0.9439905  0.89503205 0.         0.
 0.         0.         0.         0.         0.66537907 0.78651154
 0.         0.         0.94564315 0.53118285 0.41761182 0.
 0.94566212 0.90306152 0.         1.         0.         0.
 0.         0.         0.65525817 1.         0.         0.
 1.         0.         0.79320496 0.         0.89214837 0.84365047
 0.92163687 1.         0.         0.         1.         0.
 1.         0.         0.         0.        ]"
96,"2,288,464",20.700000,33.510200,36/100 (36.00%),"[0.         0.         1.         1.         0.         0.
 0.88249176 0.8987404  0.         0.         0.         0.
 0.         0.         0.         1.         0.         0.
 1.         1.         1.         0.         0.6668106  1.
 0.         0.76178802 0.21709056 0.         0.         0.
 0.51471886 0.25297676 0.         0.         0.         0.
 0.         1.         0.68550915 0.28752175 0.95914498 0.
 1.         1.         0.         0.         0.80375252 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.76460457 0.         1.         0.
 1.         1.         0.         1.         0.         0.
 0.84376014 0.07676192 0.         0.60976479 0.         0.
 0.         1.         0.         0.42174231 0.         0.
 0.         0.9004137  0.91404227 0.         0.95394393 0.
 0.90310128 0.88935663 0.07871526 0.17317948 0.         0.
 0.         0.         0.64961236 0.8396747  0.         0.
 0.97133061 0.66242783 0.         0.        ]"
97,"2,298,014",23.550000,31.864519,25/100 (25.00%),"[0.47774821 1.         0.         0.92038946 1.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         0.         0.         1.
 0.         1.         0.98007662 0.04943317 1.         0.
 0.         0.         0.         1.         0.         1.
 0.81800665 0.         1.         1.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         1.         1.         0.         0.
 0.         0.         0.         0.         0.         1.
 0.         0.         1.         0.98127208 0.         0.02991772
 0.         1.         1.         1.         0.         0.
 0.         1.         0.         1.         1.         0.
 0.         1.         1.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 1.         0.         1.         1.         0.         1.
 0.62694065 0.         0.         1.        ]"
98,"2,380,103",13.200000,31.278277,38/100 (38.00%),"[1.         0.         0.         0.52524212 1.         0.
 0.         0.81110267 0.75955625 0.         0.64676975 0.
 0.         1.         0.         0.         1.         0.
 0.         0.89598238 0.         0.76753753 0.         0.
 0.         0.         1.         0.         0.         0.97614286
 0.41676611 1.         0.         1.         1.         0.
 0.         0.6508741  0.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 0.         0.         0.         0.         1.         1.
 0.         0.         1.         0.         0.         0.
 0.         0.         0.         0.         0.         0.85240512
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         1.         1.         0.
 0.15991818 0.         1.         0.63617493 0.         1.
 1.         0.         0.         0.         0.         1.
 1.         0.68049537 0.         0.         0.         1.
 1.         0.         0.         1.        ]"
99,"2,407,400",14.300000,30.267320,43/100 (43.00%),"[0.         1.         1.         0.         0.44801871 0.84470552
 0.62777527 0.         0.12143503 0.         1.         0.
 0.         0.         0.         0.56861346 0.62398702 0.
 0.         0.4622861  1.         0.         0.         0.
 0.         0.         0.46932308 0.         1.         0.99637525
 0.         0.60477502 0.82094546 0.         0.         0.
 0.         0.         0.         0.76088633 0.         0.
 0.87348445 0.         0.         0.         1.         1.
 0.         0.72573925 0.         0.9697842  0.         0.
 0.         0.         0.         0.         1.         0.
 1.         0.         0.64267085 0.         0.         0.
 0.01344712 0.         1.         0.         1.         0.
 1.         0.         0.         0.00143979 0.         0.
 0.         0.         0.         1.         0.         0.7615415
 0.07978931 0.         0.55155527 0.         0.         1.
 0.         1.         0.         0.57854336 0.         0.
 0.82965201 0.         0.         1.        ]"
100,"2,428,798",14.350000,30.272819,56/100 (56.00%),"[1.         0.         0.         0.80690677 0.82662475 0.
 1.         0.         1.         0.         1.         0.
 0.         0.         0.         0.         1.         0.
 1.         0.         0.         1.         0.         0.82117303
 1.         0.41215929 0.         0.         0.         0.85894929
 0.         1.         0.         0.         0.85119269 0.
 0.         0.         0.53724999 0.         0.8404188  0.
 0.         0.         0.         0.36738057 0.95600501 0.
 0.82549331 0.         1.         0.         0.         1.
 1.         0.         0.7689309  0.81358515 0.         0.
 0.         0.         0.         0.         0.         1.
 0.         0.         0.         0.         0.79314771 0.
 1.         1.         0.         1.         0.         0.
 0.9305362  0.75235986 0.59020031 0.         0.         0.
 1.         0.         1.         0.         0.         0.
 0.         1.         1.         0.         1.         0.
 1.         0.         0.         0.        ]"
