Number,ID,Fitness,Runtime,Preprocessed,Result
81,"171,007",6.600000,30.110992,56/100 (56.00%),"[1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.04069977e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 9.08309922e-01 5.12735045e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 6.01353095e-02
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 7.20313368e-01 3.59380343e-01
 5.67544763e-05 0.00000000e+00 9.07934236e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 7.96904973e-02 0.00000000e+00
 9.49207187e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 5.81434346e-01 1.00000000e+00 3.93777593e-01 9.03173999e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 2.09548012e-01 9.16293104e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 7.78870554e-01 7.86016672e-01
 3.76539103e-03 9.52868617e-01 9.31840387e-01 7.97268230e-01
 0.00000000e+00 9.58610452e-01 2.56111990e-01 3.23731520e-02
 0.00000000e+00 2.24143781e-02 0.00000000e+00 9.43297286e-01]"
82,"191,129",15.650000,31.232412,32/100 (32.00%),"[0.00000000e+00 7.27748657e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 7.37296128e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 6.88743952e-01 0.00000000e+00 9.40752241e-02
 0.00000000e+00 4.10084253e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.81052402e-01 7.99690222e-01 5.17493091e-01
 0.00000000e+00 9.46630384e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 8.53024192e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 6.14240665e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.31642809e-01 7.23610882e-01 0.00000000e+00 7.14915414e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 5.01591338e-01 1.00000000e+00 6.86557063e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.06688370e-04 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.64670231e-01 7.62161454e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 4.13427429e-01 0.00000000e+00
 4.83135700e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.49392427e-01 5.23388610e-01 5.75767757e-01]"
83,"2,005,607",19.900000,33.821166,25/100 (25.00%),"[1.         1.         0.         0.         0.         1.
 0.         0.80306881 0.         0.79807665 0.         0.
 1.         1.         0.         1.         0.         0.99289131
 0.         0.         0.89643644 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.72579976 0.92746361 0.         0.         0.8324944  0.74124693
 0.         0.52682337 0.95700632 0.87711653 0.         0.
 0.         0.         1.         1.         0.         0.
 0.         0.65237634 0.         0.         0.65414279 0.
 0.         0.         0.27584948 0.70501731 0.         0.
 0.04648943 0.84281278 0.74057482 0.98408757 0.         0.
 0.71985034 0.89796656 0.         0.7415333  0.         0.01319152
 0.         0.         0.         0.         0.         0.4068548
 0.         0.         0.87410897 1.         0.         0.
 0.         0.         1.         0.         0.         1.
 0.80734345 0.         0.         0.         0.         0.
 1.         0.         0.         0.9585141 ]"
84,"2,005,945",11.350000,29.467145,59/100 (59.00%),"[0.         0.         0.68970826 0.         1.         0.
 0.         0.         0.97660004 0.96276142 1.         0.
 0.95926871 0.         1.         0.         0.86127721 0.76435267
 0.         0.26479394 0.         0.         0.90425585 0.89610868
 0.         0.         0.         0.         0.63105278 0.
 1.         0.         0.95861306 0.         1.         0.
 1.         1.         0.         0.         1.         0.
 0.         0.         1.         0.         0.         0.
 0.817026   0.         0.         0.77755957 0.         0.
 0.         0.         0.         0.         0.85324449 0.
 0.33762053 0.70579227 0.         1.         0.         1.
 0.         0.96275524 0.         0.         0.76333196 0.
 0.         1.         0.         1.         0.         1.
 0.43043985 0.         0.97330942 0.         0.         0.
 1.         0.         1.         0.         0.         0.64413514
 0.         1.         1.         0.         1.         0.
 1.         0.         0.         0.9480834 ]"
85,"2,061,100",11.700000,30.248184,48/100 (48.00%),"[1.         0.         0.         0.         0.         0.
 1.         1.         0.         1.         1.         0.
 0.         1.         0.         1.         0.         0.
 0.         1.         0.         0.         0.         1.
 0.         1.         0.         1.         1.         0.
 0.         0.74425854 0.84703025 0.         0.         0.
 0.         0.         0.         1.         0.         0.96773532
 0.         0.         0.84065933 0.44952841 0.96773532 0.96773532
 0.         1.         0.         0.         0.84411066 0.
 0.84390678 1.         0.         0.74435678 0.95920725 0.
 1.         0.         1.         0.         0.         0.
 0.         0.         0.         1.         1.         0.
 0.31419806 0.         0.         0.         0.96392052 0.96773532
 0.         1.         0.         0.95506513 0.         0.
 0.94167115 0.96773532 0.         0.84654138 0.         0.
 0.         0.87917465 0.45881535 0.         0.         0.
 1.         0.         0.         0.        ]"
86,"2,093,582",6.950000,26.697806,68/100 (68.00%),"[0.         0.         0.         0.         1.         0.
 0.         0.         1.         0.         1.         0.
 0.         0.         1.         0.         0.         0.8839299
 0.99836777 0.89679562 1.         0.         1.         1.
 0.         1.         1.         0.         0.         0.
 0.         1.         0.         0.         0.         0.
 0.         0.         1.         1.         0.         1.
 0.         0.93030762 0.99710301 0.         0.         0.
 0.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         0.         1.
 1.         0.         0.73937531 0.         1.         0.
 1.         0.         0.         1.         0.         0.
 0.         0.         0.         0.         0.         0.76016786
 0.82316386 0.         0.         0.         0.         1.
 0.         1.         1.         0.         0.         1.
 1.         1.         0.         1.         0.45426264 0.
 0.         0.         0.         0.85463937]"
87,"2,099,648",13.100000,28.434351,57/100 (57.00%),"[0.         1.         0.         0.         0.         0.
 0.         0.         1.         1.         1.         1.
 0.         0.         1.         0.         0.         1.
 0.         0.         0.         0.         0.         1.
 1.         0.         1.         0.         1.         1.
 1.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         0.         0.
 0.         1.         1.         0.         0.         0.
 1.         1.         1.         1.         0.         0.
 0.         1.         0.         0.         0.         0.
 0.         0.         1.         1.         0.         1.
 0.         1.         0.07311518 0.         1.         1.
 0.         0.         0.         0.         0.         1.
 1.         1.         0.         0.         1.         1.
 0.         1.         1.         0.         0.         0.
 1.         1.         0.         0.         0.         0.
 0.         0.         0.         0.        ]"
88,"2,148,644",25.900000,32.158304,30/100 (30.00%),"[1. 1. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.
 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0.
 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0.
 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.
 0. 0. 0. 1.]"
89,"2,171,564",17.150000,32.968780,21/100 (21.00%),"[1.         0.         0.         0.         0.         0.
 0.96851913 0.         0.         0.91590629 1.         0.01146376
 0.83894411 1.         0.4751008  0.         0.90255081 1.
 0.         1.         0.95751244 0.         0.         0.
 0.         0.96953552 0.         0.         0.         0.
 0.8563773  0.         0.         0.         0.77394637 1.
 0.46119263 0.         0.         0.89204319 0.         0.
 0.         0.         0.         0.         0.         0.96413738
 0.64730744 0.         1.         0.         1.         0.
 0.         0.77468701 0.8503732  0.         0.         0.
 1.         0.         1.         0.         0.         0.
 0.         0.90391983 1.         0.         0.         0.
 0.         0.         0.01977604 0.88500052 1.         0.
 0.         0.         1.         0.         0.91312192 0.
 0.         0.         0.         1.         0.         0.
 1.         0.         1.         0.         0.         0.
 0.         1.         0.         0.        ]"
90,"2,182,240",23.750000,35.564919,21/100 (21.00%),"[1.00000000e+00 0.00000000e+00 0.00000000e+00 9.86959875e-01
 8.47431074e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 8.68266313e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 3.92516402e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.00082452e-01 9.89469971e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.51334728e-01 1.00000000e+00 9.53089285e-01 0.00000000e+00
 0.00000000e+00 8.81853575e-01 8.50490500e-01 2.72774772e-04
 0.00000000e+00 5.25738646e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 9.03508759e-01 0.00000000e+00
 0.00000000e+00 4.00649791e-03 0.00000000e+00 0.00000000e+00
 7.80416693e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.45749820e-01
 6.21704228e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.57919884e-01
 0.00000000e+00 9.96151220e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 9.96084133e-01 0.00000000e+00
 0.00000000e+00 7.37314767e-01 0.00000000e+00 8.95243505e-01
 1.90028004e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.67556329e-01 0.00000000e+00 8.15429843e-01 0.00000000e+00
 9.67831481e-01 6.75264409e-01 5.79875456e-01 5.57094803e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.40959354e-01 0.00000000e+00 5.24667493e-02 1.24528553e-03]"
91,"2,184,573",25.550000,34.529539,17/100 (17.00%),"[0.         0.91843318 0.91201749 0.         0.         0.
 0.87501692 0.         0.         0.         0.         0.
 0.         0.         0.         1.         0.         0.
 1.         1.         0.         0.89185251 0.         0.
 0.         0.70755092 0.98553723 0.         0.         0.
 0.         0.75663367 0.         0.95284323 0.73839126 0.
 0.8802093  0.         1.         1.         0.         0.
 0.9813325  0.         0.         0.84904575 0.         0.92145451
 0.         0.         0.         0.         0.83857943 0.70122788
 0.42245543 0.         0.         0.71811414 0.         0.
 0.         0.         0.         0.         0.         0.26351884
 0.         0.8122215  0.         0.         0.         0.
 0.86822673 0.68154891 0.02723689 0.         0.82905577 0.
 0.         0.9710569  0.         0.15524892 0.         0.48400908
 0.97208607 0.         0.83480399 1.         0.         0.82423169
 0.75190428 0.65426048 0.         0.         0.87857481 0.
 0.         0.         0.99978944 0.99084512]"
92,"2,237,987",9.750000,29.012695,55/100 (55.00%),"[0.         0.         0.35910697 0.         0.87531827 0.64144584
 0.         0.07099291 0.         1.         0.43980513 0.
 0.         0.77718517 0.         0.         0.         0.
 0.         1.         0.         0.         0.         0.68254303
 0.         0.71676442 0.         0.         0.         0.
 1.         0.         0.         0.         0.         0.85909474
 0.         0.         1.         1.         1.         0.
 0.65036686 0.79474512 0.07178476 0.         0.85616322 0.84599839
 0.         0.         0.         0.         0.         0.59882885
 0.         0.84590624 0.         0.         0.         1.
 0.         0.7361359  0.03796248 0.         0.         1.
 0.99555722 0.         0.         1.         0.56115618 1.
 0.         1.         1.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         1.         0.         1.         0.         1.
 1.         1.         0.         0.         0.         1.
 0.         1.         0.         1.        ]"
93,"2,257,315",20.700000,33.796696,28/100 (28.00%),"[0.         0.         1.         0.         1.         1.
 0.         0.         1.         1.         0.80212692 0.
 0.         0.07189045 0.         0.         1.         1.
 0.         0.         0.87257653 0.         0.26570905 0.
 0.92546616 1.         0.         0.         0.         0.
 0.         0.20214472 0.11869549 0.         0.         0.
 0.         1.         0.         0.         0.57017232 1.
 0.         0.         0.         0.40376803 0.91536861 0.
 0.         0.84660528 0.         0.         1.         1.
 0.         0.81359159 1.         0.         0.         0.96822142
 0.         0.         0.         0.         0.         0.59364837
 0.         0.86253117 0.         0.00779832 0.         0.00323771
 0.         0.58941003 0.28555879 0.         0.         0.53475905
 0.         0.80133419 1.         0.         0.         1.
 0.         0.55612769 1.         0.         0.45809042 1.
 0.59569043 0.         0.         0.         0.         0.
 0.         1.         0.91131562 0.        ]"
94,"2,261,627",12.300000,29.926972,46/100 (46.00%),"[0.         1.         0.97098507 0.         0.         0.
 0.         0.02627546 0.93681348 1.         0.         0.
 0.29439678 0.         0.         1.         0.         0.
 0.         0.         0.         0.13874803 0.         1.
 1.         0.         1.         1.         0.24895226 1.
 0.0495958  0.         1.         0.10697632 0.         1.
 0.         0.         0.         1.         0.         1.
 0.99867339 0.         0.         1.         0.         1.
 1.         0.         0.         0.93707662 0.         0.
 0.         0.         1.         0.         0.         0.
 0.         0.         0.         1.         1.         0.
 1.         0.         1.         1.         0.         1.
 1.         0.         0.         1.         0.         1.
 0.         0.         0.         0.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         0.96543748 0.66242627 1.         0.02491051 0.
 0.         0.         0.         1.        ]"
95,"2,262,663",9.550000,33.007522,28/100 (28.00%),"[0.09658916 0.         0.         0.26792754 0.92843103 0.86102321
 0.         0.         1.         1.         0.         0.
 0.         0.84581909 0.         0.87149468 0.         0.87863356
 0.         0.         0.         0.         0.         0.83950425
 0.93421663 0.00237455 0.71077649 0.         1.         1.
 0.         0.85945684 0.94108518 0.         0.         0.
 0.83749284 0.         0.         0.         0.92874388 0.
 0.35877956 0.         0.55520695 0.         0.91208286 0.
 1.         1.         0.89598085 0.77938877 0.         0.
 0.66686524 0.         0.08716663 0.         0.         0.
 0.         0.         1.         0.87971996 0.         1.
 0.         0.71930938 0.7510738  0.         0.68642415 0.
 0.93357074 0.         0.         1.         0.22806188 0.
 0.         0.         0.         0.77468827 0.         0.
 1.         0.         0.83388012 0.         0.80359412 0.
 0.82575091 0.90445237 0.2780344  0.         1.         0.
 1.         0.         0.70461968 0.22113709]"
96,"2,288,464",15.750000,31.525934,36/100 (36.00%),"[1.         0.         1.         1.         0.         1.
 0.         0.         0.         0.         1.         0.
 0.         0.         0.         0.67235516 0.         0.
 1.         1.         0.         0.         0.40827459 0.55748792
 0.80434733 0.         0.         1.         0.         0.
 0.5954115  0.         0.         0.         0.         1.
 0.         1.         0.         0.21637277 1.         0.
 1.         1.         0.         0.70082405 0.         0.09684489
 0.         0.28247153 0.         0.         0.         0.
 0.         0.         0.         0.         1.         1.
 1.         1.         0.         1.         0.         0.57424792
 0.         1.         0.         0.         0.         0.
 0.         1.         0.         1.         0.         1.
 0.         0.         1.         0.         1.         0.
 0.         1.         1.         0.         0.         0.
 1.         1.         0.         0.         0.         1.
 0.         0.         1.         1.        ]"
97,"2,298,014",24.650000,34.520101,25/100 (25.00%),"[1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.86601065e-01
 6.35793182e-01 0.00000000e+00 9.84889028e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 2.56291173e-01
 5.86793910e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.17117007e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 7.89887744e-01
 7.50703855e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.96579168e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.75023042e-01 0.00000000e+00 4.39213013e-01
 0.00000000e+00 0.00000000e+00 3.51072132e-01 9.99520900e-01
 0.00000000e+00 0.00000000e+00 9.96704963e-01 0.00000000e+00
 9.76852430e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.41004775e-01 6.37593876e-01 0.00000000e+00 9.92478172e-01
 9.59737245e-01 0.00000000e+00 9.82132544e-01 9.57530258e-01
 8.43053261e-01 9.78972420e-01 0.00000000e+00 0.00000000e+00
 2.29775146e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 9.07134414e-01
 1.00000000e+00 7.43113784e-01 0.00000000e+00 1.00000000e+00]"
98,"2,380,103",7.550000,31.497573,38/100 (38.00%),"[0.72759956 0.29215389 0.         0.         0.         0.
 0.         1.         0.95510164 0.         1.         0.
 0.84809662 0.71631712 0.22862558 0.         1.         0.
 0.88241017 0.         0.         0.94724158 0.         0.
 0.         0.         1.         0.         0.         0.
 0.         0.83141859 0.         1.         1.         0.
 0.         1.         1.         0.88754111 0.         0.43435565
 0.         0.         0.         0.         0.47708416 0.
 0.         0.         0.         0.         1.         1.
 0.         0.86381582 0.         0.95510164 0.         0.95510164
 0.70371949 0.95510164 0.         0.         0.         0.95510164
 0.         0.         0.         0.84108492 0.95510164 0.95510164
 0.02340724 0.         0.         1.         0.         1.
 0.         0.         0.         0.         0.         1.
 1.         0.         0.         0.79115091 0.         0.
 0.         0.92795299 0.95510164 0.         0.         1.
 1.         0.         0.87308961 0.87839804]"
99,"2,407,400",5.800000,30.254906,43/100 (43.00%),"[0.         1.         1.         0.         0.         0.
 0.         0.         0.         0.809829   1.         0.
 0.         0.51824926 0.89558202 0.96895055 0.         0.06551017
 0.80353426 0.58284813 1.         0.         0.         0.
 0.         0.41624528 0.20275971 0.         0.         0.
 0.         0.90727782 0.         0.         0.         0.
 0.         0.         0.87400732 0.68440059 0.         0.77992903
 0.         0.86196138 0.26704018 0.         1.         1.
 0.         0.93124792 0.         0.         0.16176861 1.
 0.         0.78398714 0.         0.         1.         0.
 1.         0.         0.         0.         0.         0.80078284
 0.96673925 0.         1.         0.         1.         0.
 1.         0.58765409 0.         0.         0.         0.
 0.         0.         0.         1.         0.         0.97448626
 0.         0.78808809 0.73656132 0.         0.         1.
 0.         1.         0.         0.47237903 0.         0.32945498
 0.89151646 0.00102994 0.         1.        ]"
100,"2,428,798",8.350000,29.656709,56/100 (56.00%),"[1.00000000e+00 0.00000000e+00 1.00000000e+00 5.90176191e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 7.44254867e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 9.38043391e-01
 0.00000000e+00 8.80424147e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.14268047e-02 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.89042388e-01
 0.00000000e+00 8.85288636e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.26287819e-01 0.00000000e+00 8.80424147e-01 8.33332650e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 8.80424147e-01 6.74413767e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 8.79034491e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 7.89407499e-01 5.87733237e-01 4.93207721e-01
 6.32826579e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 4.72072421e-04 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
