Number,ID,Fitness,Runtime,Preprocessed,Result
84,"10,862,915",5.950000,23.356255,15/64 (23.44%),"[0.88031949 0.90055881 0.32719461 0.83937782 0.9015525  0.
 1.         0.         0.         0.         0.58584677 0.
 0.         0.         1.         0.         0.         0.
 0.8991832  0.         0.         0.         0.         0.
 1.         1.         0.         0.         0.72609671 0.89206232
 0.56221731 0.84186117 0.         0.         0.         0.81975313
 0.         0.         0.1862615  0.         0.         0.
 0.12688979 0.89891384 0.         0.69977349 0.         0.73262918
 0.         0.32442241 0.83493276 0.         0.         0.
 0.         0.84215428 0.89629489 0.         0.56772027 0.
 0.         0.84229267 0.90150953 0.        ]"
85,"10,865,939",4.750000,21.474126,29/64 (45.31%),"[0.         0.         0.         0.         0.         0.
 1.         1.         1.         1.         0.         0.87307031
 0.         0.         0.         0.         0.         0.
 0.         0.84595723 0.         0.         0.77425791 0.87096154
 0.         1.         1.         0.         0.84012702 0.8693053
 0.         0.         0.81855166 0.         0.         0.
 0.54486899 0.         0.03504178 0.         0.86485902 0.16125685
 0.79060973 0.85000224 0.         0.69482695 1.         0.
 0.         0.8512514  0.0333876  0.         0.         0.
 0.         1.         0.49349326 0.53152308 0.29680704 0.59992867
 0.67339079 1.         0.         1.        ]"
86,"10,866,534",8.800000,20.329122,27/64 (42.19%),"[0.         0.         1.         1.         0.56021045 0.
 0.59111411 0.80332985 1.         0.         0.         0.
 0.41830558 0.         0.55820494 0.         1.         0.
 0.79475329 0.         0.         0.         0.         0.
 0.         0.69037791 0.74000095 0.         0.6774861  0.
 0.8128112  0.         0.         0.         0.05863277 0.9854778
 0.88884855 0.00241529 0.         0.         0.         1.
 0.         0.87573573 0.         0.         0.         0.
 0.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         1.         1.
 0.         0.         1.         0.        ]"
87,"10,869,304",0.000000,0.016760,56/64 (87.50%),"[0.         0.94660617 0.         1.         0.         0.
 0.         0.         0.07996741 1.         0.         1.
 0.         1.         1.         0.         0.71586442 0.
 1.         0.         1.         0.         0.         0.
 0.9066625  0.         1.         0.         1.         0.
 1.         1.         0.33126206 0.19755064 0.         1.
 0.         0.         0.         0.         0.70934115 0.96992831
 0.         1.         0.         0.         1.         1.
 0.         0.         0.         0.         0.         0.
 0.         0.         1.         1.         0.         1.
 1.         0.         1.         1.        ]"
88,"10,878,818",0.000000,0.154601,54/64 (84.38%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 4.11265899e-01 1.75198921e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 9.42016262e-01
 1.90521862e-04 4.44546047e-01 0.00000000e+00 0.00000000e+00]"
89,"10,925,200",17.300000,22.800303,10/64 (15.62%),"[0.         1.         1.         0.         0.79938605 0.
 0.         0.         0.         0.         0.         0.
 0.75050075 0.         0.         0.         0.         0.
 0.         1.         0.         0.         0.66285433 0.75858154
 0.         0.         0.37944117 1.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         1.         0.         0.1977814
 0.12854602 0.         0.         0.         0.95536025 0.93454853
 0.63372457 0.         0.22038228 0.         1.         1.
 0.         0.         1.         0.         0.         0.
 0.         0.         1.         1.        ]"
90,"10,931,572",1.600000,17.808032,45/64 (70.31%),"[0.         0.         0.         1.         1.         0.
 0.         0.         0.         1.         0.         0.
 0.         0.         0.86258167 0.         0.         1.
 0.         1.         1.         0.         0.59945229 0.27547594
 1.         0.         0.         0.         0.         0.
 0.83068812 0.75278812 1.         0.         0.         1.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         0.87357816 1.         0.12229208
 1.         0.         0.         0.         0.         0.
 0.         0.52410752 1.         0.         0.         0.
 0.87482399 0.87416376 0.12493065 0.69070279]"
91,"10,950,816",10.500000,25.510645,7/64 (10.94%),"[0.         1.         1.         0.         0.         0.
 0.04449199 0.62704894 0.         0.         0.         1.
 0.80259097 0.70412022 0.         0.92467727 0.56361988 0.82886926
 0.         0.         0.72812949 0.         0.         0.
 0.78245722 0.78370989 0.         0.77967121 0.         0.
 0.31385031 0.57450928 0.         0.         0.71856356 0.
 0.         0.73426775 0.67175415 0.         0.         0.76556097
 0.         0.83438084 0.00617803 0.         0.         0.
 0.63447384 1.         0.         0.65594511 0.         0.82901557
 0.58699537 0.73954391 0.49772514 0.         0.         0.
 0.         0.         0.         0.75067672]"
92,"10,951,624",5.550000,20.058707,26/64 (40.62%),"[1.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         1.         0.
 1.         0.         1.         0.         1.         0.
 1.         0.         1.         0.         0.         0.
 1.         0.         0.         0.         0.         0.
 1.         1.         0.         1.         0.         0.
 1.         1.         0.         0.         0.         1.
 0.07059762 0.         0.         0.         1.         1.
 0.         0.         0.         0.         1.         0.
 0.         0.         0.         1.         1.         0.
 1.         1.         1.         1.        ]"
93,"11,021,765",3.950000,21.455840,23/64 (35.94%),"[0.83016002 0.         1.         0.         0.         1.
 0.         0.         0.         1.         0.91886518 0.
 0.         1.         0.         1.         1.         0.
 0.         0.         0.00759766 0.06935921 0.         1.
 0.70358901 0.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 0.         1.         1.         1.         0.         0.31789921
 0.         0.96619456 0.75493993 0.         0.         0.40250689
 1.         0.         1.         0.         1.         0.
 0.59866426 0.         1.         0.         1.         0.
 0.         1.         0.69540373 0.37226639]"
94,"11,050,824",4.750000,19.161635,37/64 (57.81%),"[0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 8.19772290e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.47641175e-02
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 9.92890551e-01 9.73612137e-01
 1.75385630e-01 0.00000000e+00 9.35814116e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 3.23674506e-01
 1.00000000e+00 9.92890551e-01 8.58784281e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 4.75079095e-03 2.15986164e-01
 0.00000000e+00 0.00000000e+00 9.72143254e-01 1.00000000e+00
 0.00000000e+00 9.86199536e-01 6.82501239e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.43566614e-04 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00]"
95,"11,080,206",6.600000,20.120597,33/64 (51.56%),"[0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1.
 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1.
 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1.]"
96,"11,080,410",2.400000,19.673494,34/64 (53.12%),"[0.         0.         1.         1.         0.         0.
 0.         1.         1.         0.         0.         0.
 1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.         0.         0.
 0.         1.         0.         0.         0.         0.70607108
 1.         0.         0.         1.         0.         0.
 0.93791444 0.         1.         0.         0.9795913  0.
 0.         1.         0.71426326 0.         0.         0.
 0.66151012 0.00598475 0.84161758 0.         0.         0.
 0.         0.63727521 1.         0.23671374 1.         0.71648315
 0.         0.         0.06513789 0.76203173]"
97,"11,096,141",11.550000,21.722312,18/64 (28.12%),"[0.16198928 0.         0.         0.55302414 0.64931067 0.
 0.         0.         0.         0.         0.         0.
 0.32627423 0.         0.76711741 0.86672945 0.58070579 0.80165006
 0.83948432 0.         0.         0.07717524 0.         0.
 0.46366906 0.         0.         0.56825171 0.         0.98563955
 0.         0.51111834 0.         0.         0.         0.51595008
 0.         0.90763696 0.         0.88629821 0.         0.
 0.         0.         0.95300194 1.         0.         0.
 0.         0.         0.61988167 1.         0.         0.
 1.         1.         0.         0.         0.         0.
 1.         1.         0.         0.        ]"
98,"11,113,393",9.050000,23.010729,9/64 (14.06%),"[0.         0.         0.         0.         0.         0.90348635
 0.         0.09997166 0.         0.         0.84593027 0.89243379
 0.         0.85390063 0.         0.         0.         0.
 1.         0.11347492 0.         0.         0.         0.
 1.         0.         0.         0.03443458 0.03812812 0.80567306
 0.         0.45875025 1.         0.         0.3469533  0.
 0.         0.91589081 0.         0.94181006 0.         0.93968178
 0.56157091 0.29677413 1.         1.         0.24418952 0.79962316
 0.94555485 0.         0.72449372 0.         0.         0.
 0.         0.         0.95294898 0.         0.         0.21750031
 1.         0.89068138 0.84394583 0.69660518]"
99,"11,127,342",5.000000,20.125240,24/64 (37.50%),"[0.         0.         0.         0.         0.8327382  0.83465377
 0.         0.         0.         0.73494577 0.90591827 0.45209493
 0.54941814 0.         1.         0.         0.33205118 0.
 0.         0.         0.53331198 0.         1.         0.
 0.79885443 0.         0.         0.90518474 0.         0.
 0.         0.         0.90501859 0.         0.         0.90576536
 0.         1.         1.         0.         0.         0.
 0.         0.8488034  0.21965847 0.         0.         0.
 0.         0.         0.         0.24196419 0.85538854 0.
 0.         1.         0.         0.87747639 0.71279365 0.
 0.90257015 0.79143393 0.         1.        ]"
100,"11,132,128",7.600000,22.757477,23/64 (35.94%),"[0.         0.         0.20593966 0.         0.84050516 0.75946198
 0.         1.         0.84050516 0.74104357 0.         0.
 0.         0.         0.         1.         0.45452902 0.27491805
 0.         0.10140254 1.         1.         0.         0.
 0.         0.33706645 0.57094426 0.41511391 0.         0.
 0.75179635 0.84050516 0.60459483 0.         0.84050516 0.
 0.         0.         0.         0.86549094 0.72064832 0.
 0.         1.         1.         0.         1.         0.
 0.         0.72681674 0.84050516 0.         0.         0.
 1.         0.         0.         0.76873315 0.60510644 0.15553225
 0.         1.         0.         0.        ]"
