Number,ID,Fitness,Runtime,Preprocessed,Result
59,"10,347,314",5.000000,98.552519,28/100 (28.00%),"[0.78175218 0.87575237 0.         0.         0.2451263  0.86715689
 0.9360455  0.         1.         1.         0.07059484 0.13928826
 0.80126002 1.         0.04853069 0.28660289 0.32205802 0.06218109
 0.         0.         0.         0.         0.21417063 0.19707128
 0.         1.         0.         0.         1.         1.
 0.         1.         0.40967611 1.         0.19667625 1.
 0.         0.13801786 0.         0.         0.26576973 1.
 0.3290882  0.57197363 0.11381155 0.         1.         0.26784615
 0.35272772 1.         1.         0.39726942 0.14241126 0.10366928
 1.         0.         0.         0.77341396 1.         0.
 0.52272151 0.         0.57521257 0.40310575 0.         1.
 1.         0.         0.         0.34447167 0.31067518 0.
 1.         0.0152446  0.         0.         0.         0.63086596
 0.         0.58188421 0.         1.         0.         0.23569913
 0.         0.         0.         0.66104604 0.0165319  0.74566748
 0.         1.         0.         0.41493861 0.77835831 0.9147775
 0.46445473 0.03360048 0.40430226 0.22014114]"
60,"10,408,171",4.000000,102.222155,22/100 (22.00%),"[0.78627156 0.50947879 0.22678754 0.06873634 0.89821386 0.97472652
 0.12403038 0.         0.00995598 0.43264832 0.00640595 0.24227173
 0.30494304 0.91312396 0.02372122 0.         0.93631115 0.18889601
 0.77991014 0.08735536 0.77267147 0.         0.00815855 0.98793422
 0.27758559 0.30670452 0.93250234 0.         1.         0.
 0.98046927 0.12596085 0.         0.00153868 0.57827769 0.93268036
 0.         0.22645223 0.         1.         0.00801343 0.80437633
 0.84039113 0.02602185 0.01206055 0.43749658 0.         0.76768808
 0.         1.         0.         0.3937558  0.0109447  0.94316824
 1.         0.00610617 0.14266678 0.65277334 0.         0.
 0.         0.64805688 0.86333568 0.         0.         0.
 0.29556547 0.02340208 0.66327593 0.24089202 1.         0.
 0.40785066 0.00563549 0.         1.         0.         0.32793211
 0.96776679 0.09140357 1.         0.         0.99041367 0.96142541
 0.         1.         0.         0.02906655 0.25029146 0.56130875
 0.         0.94893324 0.17047949 0.05349375 0.15070038 0.
 0.03631302 0.         0.         1.        ]"
61,"10,426,292",2.000000,84.145976,51/100 (51.00%),"[0.         1.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         0.         0.         0.98909263 0.52414504 0.
 0.82502365 0.         1.         0.         0.         1.
 0.61357969 0.         0.12976567 0.         1.         0.
 1.         0.         0.         1.         0.93747432 0.46337621
 1.         1.         0.         0.         0.         1.
 1.         0.         0.         0.         0.00299454 0.
 0.         1.         0.         0.         0.         0.
 1.         1.         0.         0.         0.         1.
 0.         0.21253609 0.         0.51574167 0.         0.
 0.93054516 0.         0.57943445 0.         1.         1.
 0.         1.         0.99942617 0.         0.97175275 0.28664194
 0.01877853 1.         0.1859751  0.         0.18251949 0.12102032
 1.         0.         0.         0.         0.         0.78382759
 0.01964534 0.06603942 0.         0.19682011]"
62,"10,469,132",4.000000,93.432112,36/100 (36.00%),"[7.62899347e-01 2.75896811e-01 0.00000000e+00 1.00000000e+00
 2.07469641e-01 4.76214144e-01 0.00000000e+00 0.00000000e+00
 2.39613150e-01 0.00000000e+00 2.84339544e-01 3.00376384e-01
 2.73130485e-01 1.00000000e+00 8.05602945e-02 8.67945113e-01
 0.00000000e+00 8.30856250e-01 2.11749903e-05 5.24598087e-01
 1.71152297e-01 7.30552577e-02 1.15343512e-01 1.93923450e-01
 1.37766800e-01 6.42347627e-01 0.00000000e+00 1.00000000e+00
 1.27927262e-01 8.89101692e-01 0.00000000e+00 0.00000000e+00
 4.43805712e-01 6.53670883e-01 1.00000000e+00 8.98983492e-02
 1.00000000e+00 1.61026358e-02 0.00000000e+00 4.94548300e-01
 3.00769079e-01 6.44816916e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.89485876e-01 9.72233817e-01 0.00000000e+00
 8.74444562e-01 0.00000000e+00 5.52317340e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.47637264e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 5.72683667e-01 0.00000000e+00 1.00000000e+00
 1.66631556e-01 0.00000000e+00 5.34636204e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.37311379e-01 0.00000000e+00 0.00000000e+00 3.99615751e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 3.12682580e-02 9.20450971e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00]"
63,"10,503,267",6.000000,97.217029,28/100 (28.00%),"[3.74164125e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 6.64330346e-01 1.12824141e-05 9.86871314e-04
 6.88994274e-01 0.00000000e+00 0.00000000e+00 9.36705764e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 2.76643164e-02
 5.19992371e-01 6.83153101e-02 5.30157894e-01 7.58563047e-02
 1.00000000e+00 1.21065020e-02 3.32320902e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 2.27142161e-02 0.00000000e+00 0.00000000e+00 1.00000000e+00
 6.38381419e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 3.28816825e-01 5.84021718e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 5.85676232e-01 8.79989040e-01
 1.39664723e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.89732029e-01 0.00000000e+00 4.00730180e-01 0.00000000e+00
 6.07318390e-02 0.00000000e+00 1.00000000e+00 7.57246985e-01
 3.78649981e-01 1.90707508e-02 8.83422473e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.69083280e-02 3.90627356e-01
 0.00000000e+00 1.63514668e-01 9.95089773e-01 9.99887235e-01
 1.60531150e-01 0.00000000e+00 9.17657160e-01 1.75903259e-01
 4.43107222e-01 2.38249611e-01 8.40933392e-01 3.59297540e-01
 0.00000000e+00 4.92147414e-01 2.62192425e-01 0.00000000e+00
 6.81940142e-01 2.08957637e-02 3.53500103e-01 2.26484649e-01
 9.14189542e-01 0.00000000e+00 0.00000000e+00 7.52544837e-02
 5.63401242e-01 1.00000000e+00 2.46241119e-01 3.30211250e-01]"
64,"10,523,032",3.000000,91.091624,42/100 (42.00%),"[0.54320886 0.         0.57051182 0.         0.23769356 0.00348833
 0.66115461 0.76316262 0.         0.16876752 0.7030313  0.400841
 0.78761523 0.         0.         0.29662832 0.         0.22763217
 0.11005167 1.         0.         0.00296618 0.         1.
 1.         0.         0.45031731 0.89095937 0.01612278 1.
 0.34560131 0.         1.         0.         0.         1.
 0.         0.99431283 0.03843713 0.33451389 0.0879991  0.
 1.         0.         0.         1.         0.         0.00411312
 0.49672557 0.73377437 0.7669155  0.7550873  0.         0.03261596
 0.44800347 0.         0.         0.81569699 0.80292197 0.
 0.         0.         0.52174482 1.         0.         1.
 1.         0.         0.37712376 0.5304314  1.         1.
 0.         0.41467148 0.         0.         0.         1.
 0.48507714 0.84695053 0.         0.         0.         0.
 0.89601327 0.99442528 0.32054688 0.61106534 0.02382412 0.
 0.         0.         1.         1.         0.         0.01462308
 0.         0.         0.49223513 0.0697093 ]"
65,"10,593,098",6.000000,97.744935,25/100 (25.00%),"[5.73018153e-01 0.00000000e+00 1.87760854e-01 5.05143282e-01
 5.34228616e-01 1.90556536e-02 3.80527783e-01 6.29866211e-01
 8.66645038e-01 0.00000000e+00 4.24194671e-05 7.57447910e-01
 4.08888748e-01 4.14301624e-02 1.24545344e-04 0.00000000e+00
 9.51787408e-01 9.11224945e-02 1.84326301e-01 0.00000000e+00
 2.85878115e-02 9.50989839e-01 0.00000000e+00 0.00000000e+00
 2.79143468e-04 2.27615373e-02 5.38702708e-01 0.00000000e+00
 0.00000000e+00 4.14662130e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.27874697e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 2.06482840e-01 3.55497536e-01 0.00000000e+00 0.00000000e+00
 5.00602320e-01 0.00000000e+00 1.00291173e-01 0.00000000e+00
 0.00000000e+00 1.65376646e-01 5.26117773e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 2.01078216e-06
 6.29901209e-03 2.53089510e-02 2.07219216e-01 0.00000000e+00
 1.00000000e+00 1.81580624e-01 1.00000000e+00 2.34500840e-01
 0.00000000e+00 6.12709058e-01 8.28500866e-01 4.05710482e-01
 5.32064027e-01 0.00000000e+00 2.19076360e-01 1.46875938e-01
 8.53745025e-01 1.70801153e-01 8.96391865e-01 4.18016467e-03
 3.04883035e-01 2.01170091e-01 5.19173447e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.05899487e-01
 3.47770797e-01 1.35556246e-02 6.32439375e-01 0.00000000e+00
 4.40679417e-01 2.85915891e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 6.23878158e-01 0.00000000e+00 3.24290752e-08
 8.56349051e-01 1.51381452e-02 1.00000000e+00 5.34037879e-01]"
66,"10,644,784",5.000000,97.782028,20/100 (20.00%),"[5.33312094e-01 5.69634974e-02 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 9.88596970e-01 0.00000000e+00 1.00000000e+00 4.15726134e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 4.24476515e-01 3.51798522e-01 2.34454495e-01
 6.33486443e-03 1.00000000e+00 4.73830928e-01 5.20644816e-01
 1.00000000e+00 0.00000000e+00 2.36503111e-04 1.00000000e+00
 1.70733000e-02 6.34781750e-02 0.00000000e+00 8.90247506e-01
 0.00000000e+00 0.00000000e+00 1.89054111e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 3.30272935e-01 0.00000000e+00 5.91732276e-01 1.86566276e-02
 7.88761890e-01 0.00000000e+00 1.78166103e-01 0.00000000e+00
 0.00000000e+00 6.81629474e-01 0.00000000e+00 3.09638000e-01
 8.07246068e-01 0.00000000e+00 5.96116255e-01 2.92057556e-02
 9.99663580e-01 7.41265659e-01 0.00000000e+00 2.04155250e-01
 6.40158701e-01 2.39152335e-01 3.82026557e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.32233025e-02
 9.51283302e-01 1.16927109e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 6.11716653e-01 2.87597868e-01 3.08003492e-01
 1.00000000e+00 2.53554305e-01 8.02772573e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 3.53053217e-01 3.59532571e-01 6.70490791e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 8.19700580e-01
 3.21971296e-01 2.62848018e-01 0.00000000e+00 3.42624356e-01
 1.05493107e-01 9.90974845e-01 0.00000000e+00 1.00000000e+00]"
67,"10,731,001",5.000000,97.799336,18/100 (18.00%),"[5.84990552e-01 5.05906173e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 7.05312936e-01 4.95138662e-01 0.00000000e+00
 5.04984174e-01 3.83062982e-03 1.39141427e-02 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 5.29028333e-01
 0.00000000e+00 0.00000000e+00 8.11400570e-01 3.82916176e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.05260556e-01 7.04278667e-02 6.39631608e-01 5.22587467e-01
 3.05540440e-01 3.94011099e-01 1.00000000e+00 5.11320199e-01
 1.73363872e-02 5.91611946e-03 0.00000000e+00 6.99652313e-01
 0.00000000e+00 1.62990360e-02 0.00000000e+00 9.22823773e-01
 0.00000000e+00 0.00000000e+00 2.07986280e-01 0.00000000e+00
 4.77316892e-01 9.99330137e-01 0.00000000e+00 9.74757891e-01
 5.24566813e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 3.52676249e-01 1.13017757e-02 4.52802071e-03
 3.62882487e-04 0.00000000e+00 2.29692569e-01 2.94082309e-02
 8.15063767e-02 0.00000000e+00 0.00000000e+00 9.01602850e-01
 1.00000000e+00 0.00000000e+00 5.08303523e-01 1.00000000e+00
 4.89109134e-02 9.75934567e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 3.31952813e-01 0.00000000e+00 6.43450251e-01
 3.57510485e-01 0.00000000e+00 4.96778477e-01 1.00000000e+00
 3.53056738e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.50003069e-01 4.20384074e-01 8.58913693e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 2.98335621e-01
 6.62909935e-03 1.00000000e+00 7.43791469e-01 0.00000000e+00]"
68,"10,743,765",3.000000,89.456961,43/100 (43.00%),"[0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.28801522e-01
 1.00000000e+00 0.00000000e+00 1.89743842e-01 6.96315073e-01
 0.00000000e+00 0.00000000e+00 5.91405969e-01 7.21408245e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 6.76965438e-01 4.36902104e-02
 0.00000000e+00 6.45250652e-01 3.97041575e-03 0.00000000e+00
 0.00000000e+00 4.39611388e-01 0.00000000e+00 1.91654346e-08
 0.00000000e+00 4.31491022e-01 0.00000000e+00 0.00000000e+00
 9.99083473e-01 1.00000000e+00 1.36473223e-02 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 7.05948109e-03
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.69707683e-01 8.57120248e-01 9.71978574e-02 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 4.07936746e-01
 0.00000000e+00 1.20342398e-01 1.96089173e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 9.89717906e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.98542636e-01 0.00000000e+00 8.32161331e-01 1.00000000e+00]"
69,"10,791,321",3.000000,86.452885,59/100 (59.00%),"[0.         0.         1.         0.99378905 0.         0.
 1.         1.         0.         0.         0.         0.04913211
 0.         0.         1.         0.0912571  0.         0.
 1.         1.         1.         0.         0.0286726  0.
 0.75031403 0.         0.88353803 1.         0.         0.
 1.         0.         0.         1.         0.         1.
 0.         0.33309034 0.80710295 1.         0.         0.
 0.         1.         0.         0.66372279 0.         0.
 0.         0.         0.         0.         1.         0.
 1.         0.         0.82978021 0.93489453 0.35836265 1.
 1.         0.         1.         0.         1.         0.
 0.         0.         0.         0.86131181 1.         0.
 0.03124813 0.88220648 0.         0.         1.         1.
 0.         0.0574905  0.         0.31911885 0.         0.3318496
 0.         1.         0.         0.         1.         0.90050323
 1.         0.         1.         1.         0.         1.
 0.         0.34452251 0.         0.22020286]"
70,"10,794,997",5.000000,97.681234,15/100 (15.00%),"[0.47698759 0.         0.         0.97039918 0.5084156  0.
 1.         1.         0.         0.33550493 0.92143447 0.15429741
 0.06225266 0.04209362 0.         1.         0.         0.
 0.70579912 0.22589108 0.61685822 0.00489825 0.85864537 0.00415404
 0.         1.         0.         0.         1.         0.
 0.         0.38190656 0.64729829 0.         0.03030363 0.
 0.         1.         0.         0.38551386 0.1174823  0.02181101
 0.         0.94980738 0.58787664 0.38111602 0.27256085 0.93771922
 0.47733018 0.00150786 0.58842398 0.67077267 0.         0.45441587
 0.         0.         0.17579847 0.         1.         1.
 0.         0.24532217 0.53552379 0.08559518 0.9262599  0.61084909
 0.13811347 0.16449299 0.40289341 0.21398502 0.0462789  0.
 0.78712111 0.         0.35223817 0.33202957 0.03718844 1.
 0.97369821 0.         0.45770957 0.33874385 0.02650594 0.2246625
 0.15880444 0.76254906 0.         0.22893628 0.11182539 0.28268483
 0.         0.97757337 0.59819908 0.         0.         0.85720594
 0.17840341 0.7856281  0.95842894 0.3616536 ]"
71,"10,826,492",3.000000,85.344360,55/100 (55.00%),"[8.67888115e-01 1.00000000e+00 0.00000000e+00 8.83788360e-01
 8.55371200e-01 3.94421159e-01 0.00000000e+00 8.54155980e-02
 1.00000000e+00 1.00000000e+00 6.60061369e-02 0.00000000e+00
 4.88124952e-02 3.77920181e-01 1.07814506e-01 8.83788360e-01
 8.83788360e-01 0.00000000e+00 2.74185616e-02 4.75415653e-02
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.73695347e-01
 6.95332719e-01 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.18126009e-02 8.89871325e-01 1.23032450e-04 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 2.04812647e-03 8.83788360e-01 5.67270447e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 8.20432508e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 3.04166685e-03 1.00000000e+00 6.92048793e-01]"
72,"10,827,966",5.000000,98.218450,18/100 (18.00%),"[8.74111754e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 8.38420534e-01 5.17456672e-01 0.00000000e+00
 8.51520349e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 2.59195515e-01 8.64110662e-01 1.05267610e-01 3.76855439e-02
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 5.62916900e-01 9.31204643e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 7.64819952e-01 0.00000000e+00 0.00000000e+00
 4.95430371e-01 4.69196574e-03 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.57581783e-01 2.32554159e-05
 0.00000000e+00 5.85545191e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.85331241e-01 7.48511962e-02 3.34896030e-01
 0.00000000e+00 0.00000000e+00 7.30167333e-01 4.17393538e-01
 1.00000000e+00 1.00000000e+00 1.05751848e-01 0.00000000e+00
 9.99178581e-01 7.11575805e-01 0.00000000e+00 3.00001762e-01
 1.00000000e+00 0.00000000e+00 4.20012671e-01 2.09739764e-01
 0.00000000e+00 1.44109265e-01 0.00000000e+00 0.00000000e+00
 4.47773459e-01 1.22105270e-02 0.00000000e+00 0.00000000e+00
 4.27831790e-02 8.61828712e-02 1.00000000e+00 6.60815766e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 3.01635866e-02
 8.19802745e-01 1.00000000e+00 0.00000000e+00 1.10131386e-02
 3.45875418e-02 8.22742253e-02 1.00000000e+00 0.00000000e+00
 5.97431705e-01 8.53184889e-01 6.41369841e-03 3.45003797e-01
 5.04721463e-02 8.66702090e-01 1.00000000e+00 1.81848115e-01]"
73,"10,857,612",2.000000,97.625876,50/100 (50.00%),"[0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 8.00565711e-01 3.99220345e-03 9.10599074e-01 8.89473413e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.40053130e-01
 0.00000000e+00 1.53871018e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.60458769e-05 7.00549271e-03 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 7.55538681e-01 0.00000000e+00
 6.29057600e-01 8.57398659e-01 1.98753407e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.29459831e-01
 7.06557311e-01 0.00000000e+00 5.83517819e-03 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.65790804e-01 3.65079961e-01 4.16702531e-04 3.67087691e-01
 1.00000000e+00 7.55954522e-01 3.52221142e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 9.71090339e-01 0.00000000e+00
 1.00000000e+00 8.78875105e-01 0.00000000e+00 0.00000000e+00
 9.71090339e-01 1.00000000e+00 0.00000000e+00 4.04409364e-01
 3.16748696e-03 3.88017251e-01 4.36952309e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 7.66415835e-03
 5.77976477e-01 2.15966778e-01 5.40541888e-01 8.45814488e-01]"
74,"10,873,435",5.000000,102.340825,18/100 (18.00%),"[3.11112146e-07 4.62916711e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 5.73575280e-01 7.59534777e-01 0.00000000e+00
 9.00413386e-01 3.66404043e-01 3.88908333e-01 4.21496028e-02
 0.00000000e+00 1.00000000e+00 0.00000000e+00 8.44898979e-02
 2.92079576e-01 2.92886247e-01 1.00000000e+00 7.42866879e-03
 6.67753578e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 7.31994323e-01 3.50690909e-02 4.46439274e-01
 1.27383793e-02 1.00000000e+00 9.19386095e-01 3.08893800e-01
 9.16151213e-01 0.00000000e+00 3.08392158e-01 2.19492779e-01
 0.00000000e+00 1.00000000e+00 3.15092177e-01 8.71151166e-01
 0.00000000e+00 6.82356873e-01 4.87851190e-01 0.00000000e+00
 3.19208661e-01 3.78468290e-01 4.83725397e-01 5.29740993e-01
 5.73501021e-06 3.12805702e-02 2.07708735e-01 1.00000000e+00
 2.38835273e-02 3.12161611e-01 7.43761241e-01 5.40076479e-01
 4.32023319e-01 0.00000000e+00 1.00000000e+00 1.36050504e-01
 0.00000000e+00 0.00000000e+00 8.97867035e-01 7.99887843e-01
 1.12631302e-01 3.12580307e-01 2.51390683e-01 3.02530958e-01
 9.99972518e-01 0.00000000e+00 2.22602363e-01 1.00000000e+00
 2.77683672e-01 1.69306530e-01 6.18918106e-01 6.19996843e-01
 2.32286277e-01 1.00000000e+00 8.31888470e-02 3.64827641e-01
 3.01678412e-01 8.78395198e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 3.50375748e-01 4.25401232e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 8.43712453e-02 0.00000000e+00 6.44485683e-01 9.04998223e-01]"
75,"10,985,833",3.000000,91.254461,46/100 (46.00%),"[2.84754029e-01 5.44566073e-04 9.33071699e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.64584508e-02
 7.00227607e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 5.22748432e-02 0.00000000e+00 1.08609336e-01 1.06243584e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 6.77948587e-01
 3.46155693e-01 6.76184627e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 2.51229509e-01 0.00000000e+00 3.04808846e-02 7.26136246e-01
 2.32953251e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.74774777e-01
 5.64183042e-04 1.70425968e-03 9.27395477e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.66079083e-01
 0.00000000e+00 8.96865180e-01 3.42735895e-01 1.75110947e-04
 1.00000000e+00 3.93011306e-01 1.00000000e+00 5.51670476e-01
 2.54216625e-02 1.00000000e+00 5.14759555e-01 2.33111467e-01
 1.00000000e+00 8.78330183e-01 3.60649280e-01 2.02902749e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 5.80659426e-01 1.47593833e-03 6.82680020e-02 0.00000000e+00
 5.00057730e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 3.37864966e-01 6.01374240e-02
 1.00000000e+00 9.01072405e-01 0.00000000e+00 6.09229551e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00]"
