Number,ID,Fitness,Runtime,Preprocessed,Result
83,"2,005,607",5.000000,73.938897,25/100 (25.00%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 9.97244716e-01
 8.71802263e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 7.39256108e-01 1.13491131e-01
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 9.67361936e-01 0.00000000e+00 6.15370671e-02 4.02264599e-01
 8.24073440e-01 1.44016209e-02 1.21897463e-01 1.67218013e-03
 2.96023328e-01 3.77154777e-02 4.69256321e-01 0.00000000e+00
 9.60598776e-01 5.14343397e-01 4.23540472e-01 7.19697800e-01
 7.97423548e-01 4.34472930e-01 6.63915673e-01 7.69684331e-01
 0.00000000e+00 2.78373865e-01 2.13196363e-01 4.18286024e-01
 0.00000000e+00 6.85945403e-02 9.97788276e-01 9.74742237e-02
 1.86098827e-01 1.10791767e-02 3.62888364e-01 4.28130063e-01
 1.00000000e+00 9.72382754e-01 2.91497340e-02 8.88134364e-01
 1.71883274e-01 1.44170854e-01 9.58701530e-01 4.68179655e-01
 5.33470895e-01 2.16097158e-02 2.24126475e-01 0.00000000e+00
 6.35614157e-03 9.97074458e-01 4.56904802e-01 3.58725969e-01
 8.58280894e-01 3.33985578e-02 7.89403934e-01 4.09055557e-01
 0.00000000e+00 8.23360551e-04 1.00000000e+00 0.00000000e+00
 8.52993627e-01 9.98397240e-01 2.85328316e-01 2.43714903e-01
 4.13068499e-02 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.40160603e-01 1.48694873e-01 1.94711409e-01 1.31777393e-02
 0.00000000e+00 2.22392128e-04 2.66496682e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 5.10458689e-03 0.00000000e+00]"
84,"2,005,945",2.000000,66.628745,59/100 (59.00%),"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.84012624e-01
 6.54745779e-01 9.14363680e-01 8.94583360e-01 8.67219212e-01
 1.69308174e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.66776539e-01 5.93596944e-01 1.06197540e-01 2.50824401e-01
 0.00000000e+00 2.77078609e-05 6.01263461e-01 3.12859008e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.08741682e-01 8.97882680e-01 1.00000000e+00 0.00000000e+00
 5.08098838e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.62053762e-01
 1.00000000e+00 0.00000000e+00 2.66154344e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 4.38282343e-01 0.00000000e+00 6.92301557e-01
 9.21416637e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.83166104e-01 0.00000000e+00 6.90031179e-01 0.00000000e+00
 4.20153131e-02 7.22330337e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 7.20440727e-01
 0.00000000e+00 9.85003887e-01 8.29555250e-01 3.98509382e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 7.78869100e-02 9.79361251e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.38600218e-01 7.69825721e-02 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00]"
85,"2,061,100",2.000000,67.310662,48/100 (48.00%),"[1.         0.         0.         0.         0.         0.
 1.         1.         0.         1.         1.         0.
 0.         1.         0.         1.         0.         0.
 0.         1.         0.         0.22638862 0.         1.
 0.         1.         0.         1.         1.         0.
 0.92273776 0.61714947 0.         0.         0.92273776 0.
 1.         0.         0.         1.         0.08447021 0.
 1.         0.         0.75335036 0.23550962 0.89946238 0.
 0.         1.         0.         0.01374151 0.79772387 0.
 0.44626743 0.10769529 0.36547979 0.54354056 0.6189317  0.
 1.         0.         0.         0.70645095 1.         0.00778804
 1.         0.00301098 0.         1.         1.         0.
 0.92273776 0.         0.         0.44697107 0.71589628 0.38701825
 0.         1.         0.         0.91898634 0.42319294 0.64549827
 1.         0.35464715 0.         0.         0.75755379 0.
 0.         0.65230042 0.23026372 0.34737307 0.         0.32982655
 0.497313   0.         0.80409748 0.05657406]"
86,"2,093,582",2.000000,63.035142,68/100 (68.00%),"[0.         0.         0.         0.         1.         0.
 0.27059621 0.36993963 0.51193293 0.50591001 1.         0.
 0.         0.         1.         0.         0.         0.67569353
 0.         0.18202755 1.         0.         1.         1.
 0.         1.         1.         0.         0.         0.
 0.         1.         0.         0.         0.52715745 0.
 0.         0.         1.         1.         0.         1.
 0.         0.26721216 0.52858369 0.0696808  0.         0.
 0.         0.         1.         0.         1.         1.
 0.14047761 0.         1.         0.         0.         0.01210769
 1.         0.         0.08496241 0.         0.92128066 0.
 1.         0.         0.2681513  1.         0.         0.
 1.         0.         0.60890867 0.         0.         0.
 0.01508898 1.         0.         0.         0.6110713  0.01810379
 0.         1.         1.         0.         0.         0.
 1.         1.         0.         1.         1.         0.
 0.         1.         0.52668376 0.03456446]"
87,"2,099,648",3.000000,64.972286,57/100 (57.00%),"[1.         0.         0.60513599 0.         0.17404096 0.
 0.         0.5821219  0.91759182 0.4674158  0.52707781 0.
 1.         0.03371894 0.22269584 1.         0.         0.
 0.         0.         0.         0.         0.         1.
 0.68343506 0.         1.         0.         1.         1.
 1.         1.         0.         0.06070697 0.         0.
 1.         0.         0.         0.         0.         0.
 0.         0.21896922 0.89857124 0.41030342 0.         0.
 1.         1.         1.         1.         0.         0.
 1.         0.02857237 0.44530954 0.         0.         0.
 0.         0.         1.         1.         0.         1.
 0.79002755 0.06457229 0.15448744 0.05013065 1.         1.
 0.         0.         0.         0.         0.         1.
 1.         0.36201561 0.         0.         1.         1.
 0.         1.         1.         0.         0.         0.08532025
 1.         1.         0.         0.         0.         0.
 0.         0.         0.45793341 0.03782633]"
88,"2,148,644",4.000000,73.232850,30/100 (30.00%),"[8.02210317e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.82585943e-01 0.00000000e+00 5.67540494e-04
 0.00000000e+00 1.00000000e+00 0.00000000e+00 8.62191573e-01
 0.00000000e+00 2.80765814e-03 1.93500655e-01 6.70302721e-01
 9.65933717e-01 1.45443980e-02 1.00000000e+00 0.00000000e+00
 1.39006274e-01 0.00000000e+00 0.00000000e+00 5.05015449e-01
 6.99718047e-01 2.49412883e-01 1.00000000e+00 0.00000000e+00
 6.68650193e-01 1.16933083e-01 5.44536885e-01 1.55594924e-02
 8.06454302e-01 0.00000000e+00 4.19548434e-01 9.03926059e-01
 1.28772048e-01 0.00000000e+00 0.00000000e+00 2.95887043e-01
 1.00000000e+00 2.45855455e-02 4.54924020e-01 4.48406104e-01
 0.00000000e+00 9.62423352e-01 9.81360888e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 3.69693712e-01 0.00000000e+00
 6.66366672e-01 1.00000000e+00 0.00000000e+00 2.21144700e-01
 1.99523311e-02 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 4.49292118e-01 4.80243428e-01 8.45068931e-02
 1.00000000e+00 1.42501661e-01 1.57226009e-01 4.86188594e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.18379925e-02
 0.00000000e+00 0.00000000e+00 5.48692451e-01 0.00000000e+00
 6.75598964e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 4.23673390e-01 0.00000000e+00
 4.25293365e-01 0.00000000e+00 7.60866823e-01 1.39202361e-01
 2.76022430e-02 0.00000000e+00 0.00000000e+00 8.75420975e-01
 1.00000000e+00 0.00000000e+00 5.45564491e-01 1.00000000e+00]"
89,"2,171,564",3.000000,74.065866,21/100 (21.00%),"[0.39588711 0.04376634 0.         0.57217248 0.9398466  0.
 0.87038465 0.         0.0030038  0.60961811 0.         0.79116035
 0.33459204 0.19713338 0.38369363 0.20822098 0.83782093 0.26135239
 0.12317577 0.50962793 0.         1.         0.00791513 0.00354843
 0.5937735  0.69089302 0.12282698 0.16889321 0.01810463 0.01377706
 0.63642638 0.05894587 0.28752859 0.75018367 0.08839939 0.
 0.5913162  0.         0.10519776 0.96274222 0.         0.41152367
 0.         0.52521435 0.47434754 0.         0.55970592 0.
 0.05379445 0.89469114 1.         0.         1.         0.
 0.90327146 0.21328744 0.24458413 0.44556981 0.65585373 0.03219606
 1.         0.         1.         0.         0.82844317 0.
 0.15208252 0.33570562 1.         0.46752972 0.         0.0123705
 0.         0.85723789 0.36118521 0.67113118 0.86504467 0.
 0.         0.56750664 0.40803167 0.00773858 0.         0.6825079
 0.23542908 0.         0.         1.         0.         0.77760991
 0.07171777 1.         0.66820286 0.         0.77756452 0.97484687
 0.         1.         0.         0.01577339]"
90,"2,182,240",4.000000,74.208506,21/100 (21.00%),"[1.00000000e+00 0.00000000e+00 0.00000000e+00 5.80462073e-01
 3.01669235e-01 4.78088064e-02 0.00000000e+00 2.26656047e-01
 6.80308412e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.85645600e-01 0.00000000e+00 6.69486359e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 8.82407555e-01 6.73299749e-02
 0.00000000e+00 6.07066418e-03 1.00000000e+00 1.71992692e-01
 7.61754162e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 9.45497573e-01 8.18144849e-01 1.00000000e+00
 2.11526732e-01 3.39087885e-02 0.00000000e+00 3.57959267e-01
 0.00000000e+00 6.91557690e-01 0.00000000e+00 1.00000000e+00
 5.71543556e-03 1.08157053e-04 2.03678104e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.98248064e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.56903624e-01
 8.92799311e-01 0.00000000e+00 4.01196430e-01 5.62428006e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 2.44033274e-02 0.00000000e+00 3.18747487e-01 3.86356672e-02
 0.00000000e+00 0.00000000e+00 7.29205935e-01 5.99576103e-01
 0.00000000e+00 1.00000000e+00 8.21711362e-02 1.06629887e-01
 8.76414335e-02 0.00000000e+00 1.00000000e+00 0.00000000e+00
 4.17811492e-01 1.57377040e-01 0.00000000e+00 0.00000000e+00
 8.74056509e-01 2.85038899e-01 6.97764943e-01 0.00000000e+00
 6.85999375e-01 0.00000000e+00 6.67495716e-01 6.37877409e-01
 4.80767251e-01 9.97533829e-01 5.49412699e-01 9.14781276e-03
 8.09763906e-01 8.02941099e-02 1.25357944e-02 0.00000000e+00
 3.31738346e-03 5.20598362e-02 4.23971960e-02 6.22609057e-01]"
91,"2,184,573",3.000000,76.097524,17/100 (17.00%),"[0.00000000e+00 1.00000000e+00 1.00000000e+00 2.94044806e-01
 4.55716315e-06 7.90593075e-02 1.00000000e+00 3.93845279e-01
 0.00000000e+00 0.00000000e+00 6.00601985e-01 0.00000000e+00
 1.18802605e-02 0.00000000e+00 9.06441745e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 1.00000000e+00 2.53564516e-02 8.78756343e-01 8.97622408e-04
 9.05324596e-01 8.68892233e-04 0.00000000e+00 6.33973389e-01
 0.00000000e+00 0.00000000e+00 3.35820665e-02 4.46643333e-01
 6.88043405e-01 3.64544672e-02 9.45303679e-02 9.97637782e-01
 6.10014474e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 1.00000000e+00 5.56781588e-02 0.00000000e+00 9.50818560e-01
 2.82466629e-01 0.00000000e+00 0.00000000e+00 2.76305207e-04
 0.00000000e+00 0.00000000e+00 8.21521668e-01 3.80440643e-02
 2.79872941e-01 9.91039619e-01 2.91894233e-01 1.00000000e+00
 1.00000000e+00 0.00000000e+00 5.76848534e-01 9.50807170e-01
 9.88127098e-02 9.77410867e-01 5.17536011e-01 0.00000000e+00
 1.56054379e-01 4.34577494e-02 0.00000000e+00 5.68485089e-02
 5.12890212e-02 2.31573555e-02 0.00000000e+00 0.00000000e+00
 3.86358006e-01 0.00000000e+00 1.00000000e+00 8.86872848e-01
 0.00000000e+00 0.00000000e+00 5.35505150e-01 7.30858244e-01
 8.63806932e-01 7.10996341e-01 2.33686147e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.90082530e-01 9.73313939e-01
 1.08413304e-01 0.00000000e+00 5.02073563e-02 1.46160178e-02
 7.96165695e-02 9.44752178e-01 1.00000000e+00 0.00000000e+00
 7.91506998e-04 7.06090246e-04 9.90164914e-01 6.06246705e-01]"
92,"2,237,987",3.000000,66.286270,55/100 (55.00%),"[5.77393082e-01 1.03178501e-03 0.00000000e+00 0.00000000e+00
 8.71590522e-01 5.35074213e-01 0.00000000e+00 1.17416080e-01
 0.00000000e+00 1.00000000e+00 8.32768256e-01 0.00000000e+00
 1.57398666e-01 3.10413494e-02 2.98078220e-01 0.00000000e+00
 1.00000000e+00 5.37320829e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.18532789e-02 1.55991854e-02 1.00000000e+00
 6.38716248e-01 5.45766804e-03 3.49914743e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.62772581e-01 4.04261888e-02 4.95195448e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 7.61033941e-01 1.82830854e-02
 1.12070733e-04 4.83729014e-01 1.00000000e+00 7.66849312e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.48121376e-01 8.61886576e-01 3.16152493e-01 8.61886576e-01
 0.00000000e+00 1.43348843e-01 0.00000000e+00 1.00000000e+00
 4.50142032e-01 1.67042993e-01 1.81981777e-02 0.00000000e+00
 0.00000000e+00 1.00000000e+00 3.33774588e-01 8.61886576e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 5.77072760e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
93,"2,257,315",5.000000,71.555241,28/100 (28.00%),"[1.43437842e-01 3.04026748e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 9.25361841e-02 0.00000000e+00
 9.21466792e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 7.38752810e-01 1.00000000e+00 2.61715355e-01 1.81911209e-01
 2.23616331e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 3.44908110e-01 2.79030280e-01
 0.00000000e+00 1.56875462e-01 0.00000000e+00 6.40482601e-01
 2.64322438e-01 0.00000000e+00 1.19655787e-01 1.00000000e+00
 8.77263620e-01 4.13555064e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.60437307e-01 6.41539329e-01 9.08644273e-01
 0.00000000e+00 1.49913840e-01 9.87481226e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 7.21010350e-01
 0.00000000e+00 3.87257392e-03 5.49129250e-01 0.00000000e+00
 7.92884169e-02 9.41936386e-01 0.00000000e+00 0.00000000e+00
 1.49415583e-02 1.00000000e+00 0.00000000e+00 0.00000000e+00
 4.98265823e-01 6.56565277e-01 0.00000000e+00 9.07283162e-01
 0.00000000e+00 8.61818630e-01 1.42828234e-01 3.35447678e-01
 6.45841150e-01 8.56638241e-01 2.00214226e-03 5.24672221e-01
 1.92156386e-04 2.68439935e-01 6.81989908e-02 7.80345258e-01
 2.34611693e-02 1.78266415e-01 1.30818553e-02 2.00555684e-01
 0.00000000e+00 2.02857113e-01 0.00000000e+00 4.02228879e-01
 1.25914639e-01 3.76980927e-01 7.44178518e-01 7.90549607e-01
 0.00000000e+00 0.00000000e+00 6.07055698e-01 7.30175250e-01]"
94,"2,261,627",2.000000,67.970719,46/100 (46.00%),"[0.08977091 0.06919573 0.56267731 0.68432059 0.31490562 0.65080796
 0.96684328 0.12248336 0.03685131 0.00179003 0.         0.67811857
 0.09330021 0.31975025 0.69872024 0.35998014 0.47544525 0.
 0.96419713 1.         0.0593077  0.92030755 0.29082828 0.32393395
 1.         0.         0.77971533 0.87999847 0.3934211  0.34150913
 0.80405956 0.03604319 0.464881   0.8409521  0.         1.
 0.         0.         0.         0.         0.84461272 0.
 0.         0.73476478 0.         1.         0.         1.
 1.         0.         0.2641477  0.60805383 0.36995004 0.
 0.         0.         1.         0.         0.         0.
 0.94243995 0.08579414 0.         1.         1.         0.
 1.         0.         1.         1.         0.0448748  0.8352168
 0.85344987 0.         0.         1.         0.         1.
 0.         0.         0.5095274  0.         0.14703893 0.6578773
 0.         1.         0.         1.         0.         1.
 0.88875823 0.25843161 0.28937513 0.81039192 0.         0.
 0.         0.         0.         1.        ]"
95,"2,262,663",5.000000,72.138317,28/100 (28.00%),"[9.59729017e-10 3.86990773e-01 0.00000000e+00 1.00000000e+00
 7.77874394e-05 2.73272436e-01 5.07529973e-02 0.00000000e+00
 1.00000000e+00 1.00000000e+00 8.99909963e-01 3.10770200e-05
 1.66677803e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.20147594e-01 9.32553040e-02 5.07043661e-01 0.00000000e+00
 1.07037576e-02 6.24798217e-01 4.60653822e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.04488587e-01
 9.70184512e-01 0.00000000e+00 5.29617788e-01 5.34911452e-07
 4.14045557e-01 3.43418540e-01 0.00000000e+00 0.00000000e+00
 6.45622302e-01 8.82600063e-03 0.00000000e+00 5.46050973e-03
 5.29506379e-01 0.00000000e+00 7.90274223e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 9.97732280e-01 3.77385697e-01
 5.66705782e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 8.44872308e-02 1.40216191e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 5.14483588e-01 8.77274336e-05 6.47085926e-02
 0.00000000e+00 7.81804944e-01 0.00000000e+00 1.00000000e+00
 1.01506667e-01 0.00000000e+00 0.00000000e+00 1.04802737e-01
 8.35397625e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 9.95988989e-01 0.00000000e+00
 6.43850317e-01 9.38411939e-01 3.16087315e-03 3.51604946e-01
 2.09965795e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 2.81463979e-02 4.38456374e-04 0.00000000e+00]"
96,"2,288,464",3.000000,71.955597,36/100 (36.00%),"[0.37743035 0.         1.         1.         0.         0.47658313
 0.9115598  0.88628361 0.         0.         0.02236198 0.76632665
 0.         0.         0.19727878 0.3163797  0.00151755 0.
 1.         1.         0.44542747 1.         0.04978243 0.82576073
 0.98413972 0.03171581 0.8620378  0.02311281 0.         0.
 0.51904391 0.44981648 0.         0.         0.39041736 0.06036729
 0.96689568 0.20119819 0.94049169 0.15062884 0.68251643 0.
 1.         1.         0.         0.09693299 0.07125236 0.04768578
 0.99898083 0.13327091 0.         0.         0.         0.
 0.31943894 0.00162107 0.98871601 0.59401242 0.         0.52727468
 1.         1.         0.         1.         0.         1.
 0.00364924 0.14317696 0.         0.98795719 0.         0.
 0.         1.         0.         1.         0.         0.50765549
 0.76726135 0.         0.86221527 0.99808172 0.34801174 0.
 0.81901661 0.14084086 0.63532226 0.03917777 0.         0.99269698
 0.         0.06063169 0.66287075 0.88353556 0.         0.11513671
 0.575666   0.0182409  0.         0.73591553]"
97,"2,298,014",5.000000,75.115078,25/100 (25.00%),"[9.81160561e-01 2.42220120e-01 1.00000000e+00 4.93187102e-01
 1.21391946e-01 1.10786423e-01 1.66792215e-01 0.00000000e+00
 1.00000000e+00 9.56107026e-01 9.91863314e-01 4.94582930e-01
 1.00000000e+00 0.00000000e+00 1.78623152e-02 8.31870309e-01
 4.22449553e-08 9.84999528e-01 3.28199745e-02 1.90554947e-02
 0.00000000e+00 9.44754041e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 6.68222688e-01 0.00000000e+00 8.60197330e-01
 4.77437256e-02 5.21014317e-01 0.00000000e+00 6.75114961e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 4.12055803e-03
 8.43868134e-01 2.35296799e-02 2.27676774e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.45370260e-01 7.68818552e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 9.98846238e-01 2.02932327e-01
 6.83835892e-05 5.28247433e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.60616807e-01
 5.95323142e-01 0.00000000e+00 3.10933113e-01 6.58071682e-01
 6.09157753e-02 7.08809620e-01 2.55526008e-01 6.60997345e-03
 7.33613807e-01 7.50145117e-01 5.66003148e-02 9.00289577e-01
 1.00000000e+00 2.54265123e-02 2.76255338e-01 6.74211762e-01
 5.48909672e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.48194973e-02 0.00000000e+00 0.00000000e+00 3.12009779e-01
 0.00000000e+00 1.51061886e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 9.97777953e-01
 5.17752534e-01 0.00000000e+00 8.90470317e-01 6.46999045e-01]"
98,"2,380,103",4.000000,70.821414,38/100 (38.00%),"[0.93117563 0.         0.78831954 0.6439214  0.10854132 0.
 0.         0.00154024 0.         0.         1.         0.
 0.09084028 0.         0.83347959 0.         1.         0.
 0.58507919 0.         0.3255369  0.55044198 0.         0.
 0.         0.         1.         0.         1.         0.
 0.34354619 0.65032887 0.         1.         1.         0.
 0.         0.77533908 0.26950822 0.         0.07128505 0.
 0.         0.         0.         0.00316594 0.01003953 0.90734999
 0.3603117  0.83978161 1.         0.         1.         1.
 0.         0.         0.76998255 0.00326887 0.         0.6895842
 0.93117563 0.00572812 0.         0.         0.4617248  0.88858122
 0.         0.         0.93117563 0.         0.33334076 0.66020997
 0.84593147 0.         0.         1.         0.         0.00231428
 0.17673999 0.02684288 0.90400972 0.         0.         1.
 1.         0.         0.         0.57941976 0.         0.77740377
 0.74817014 0.35631671 0.30657608 0.         0.         1.
 1.         0.         0.         0.93117563]"
99,"2,407,400",4.000000,68.338974,43/100 (43.00%),"[0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.73808199e-01 3.41272650e-02 5.75978818e-02 0.00000000e+00
 7.27227564e-01 1.18001291e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 6.15725752e-02 1.00000000e+00 0.00000000e+00
 9.14663498e-01 3.33438708e-01 0.00000000e+00 8.74529229e-01
 1.00000000e+00 0.00000000e+00 1.66289071e-03 2.49145969e-03
 1.00000000e+00 1.84227763e-05 1.00000000e+00 3.53315539e-01
 0.00000000e+00 7.16122038e-01 0.00000000e+00 1.00000000e+00
 2.10726336e-01 2.49905104e-01 1.68785073e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.32007979e-01 0.00000000e+00
 0.00000000e+00 9.52723334e-01 2.59106546e-02 6.38392990e-01
 8.29638267e-03 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 4.58697090e-01 0.00000000e+00 3.76736664e-01
 0.00000000e+00 6.28512984e-01 1.55530099e-01 6.62887762e-02
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 3.53401159e-01 0.00000000e+00
 1.27651371e-01 8.37583594e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 7.50407560e-01 0.00000000e+00 7.53733727e-01
 4.75278741e-01 3.54789214e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 3.61593750e-01
 2.19445220e-01 4.91655327e-01 8.52036315e-01 2.91084107e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 8.74553303e-02 0.00000000e+00 2.01342572e-01
 5.32200168e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00]"
100,"2,428,798",1.000000,66.268586,56/100 (56.00%),"[1.00000000e+00 0.00000000e+00 1.00000000e+00 9.34980542e-02
 5.47641107e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.18157943e-01 0.00000000e+00 9.93396417e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 2.57272405e-01 4.67462811e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.39246305e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 8.09767660e-01 3.56430836e-01
 1.00000000e+00 7.94820964e-01 9.41115970e-02 1.00000000e+00
 1.18132516e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 2.72916649e-02 2.67148387e-02 2.18277886e-01
 4.67607215e-04 1.34599608e-01 1.00000000e+00 5.77657651e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 7.18868724e-01 1.25823447e-01 1.00000000e+00 7.92372308e-01
 7.45863031e-02 4.59418756e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 9.87375580e-01
 3.07628120e-01 0.00000000e+00 7.71735338e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 9.79210113e-01 0.00000000e+00 9.03306747e-01
 9.95238229e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00949634e-04 0.00000000e+00]"
