Number,ID,Fitness,Runtime,Preprocessed,Result
57,"10,252,293",5.000000,23.734637,31/100 (31.00%),"[1.00000000e+00 0.00000000e+00 5.22937141e-01 0.00000000e+00
 9.98151266e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.18216005e-04 8.33374639e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.56631351e-01 0.00000000e+00 0.00000000e+00 9.14827643e-01
 4.84187231e-01 3.57862858e-03 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 8.82791710e-01 0.00000000e+00
 1.94590487e-01 0.00000000e+00 0.00000000e+00 8.15380874e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.60782024e-01 2.30457677e-01 1.00000000e+00 9.60782024e-01
 7.07216626e-04 1.00000000e+00 1.00000000e+00 7.43725313e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.83154930e-01
 2.55755878e-01 9.64401905e-03 0.00000000e+00 4.50459259e-01
 3.30723526e-01 0.00000000e+00 0.00000000e+00 5.99296626e-01
 0.00000000e+00 4.93688824e-01 5.23911769e-01 5.72100565e-01
 0.00000000e+00 8.61152356e-01 0.00000000e+00 1.21770957e-01
 8.27130690e-02 9.43649811e-01 0.00000000e+00 3.10818837e-01
 0.00000000e+00 0.00000000e+00 5.88346710e-02 9.74466665e-01
 1.00000000e+00 0.00000000e+00 2.07600074e-02 0.00000000e+00
 2.91243777e-03 4.28975087e-01 9.67378439e-01 0.00000000e+00
 5.22427141e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 2.12324750e-01 9.60782024e-01 9.60782024e-01 2.90567145e-01
 1.00000000e+00 3.40695713e-01 1.00000000e+00 0.00000000e+00]"
58,"10,331,956",3.000000,21.558822,52/100 (52.00%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 9.01093656e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 6.39354413e-01 3.40519978e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.38308507e-01 4.92759379e-02
 9.54673042e-01 3.92540394e-02 0.00000000e+00 5.54754074e-01
 2.05271644e-01 1.00000000e+00 9.85094303e-01 2.27222644e-01
 5.76933860e-05 1.74433230e-01 4.98632669e-01 4.31892274e-02
 3.18853112e-03 7.91594840e-04 9.86910850e-01 3.26586368e-01
 0.00000000e+00 8.93019240e-02 7.50449510e-01 0.00000000e+00
 9.85247167e-01 2.16240862e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 3.68392101e-02 3.61234145e-01
 1.00000000e+00 2.99306260e-03 6.53737361e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 9.94657496e-01 6.06000535e-01 1.04737656e-01 9.53084118e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 9.67607206e-01 1.00000000e+00 1.50021500e-02 3.01293560e-01
 3.79413204e-02 6.33879007e-01 0.00000000e+00 1.00000000e+00]"
59,"10,347,314",6.000000,23.959511,28/100 (28.00%),"[0.38223933 1.         1.         0.00702802 0.66990811 0.83015781
 0.15026159 0.         1.         1.         0.0653481  0.
 0.07346928 0.01441523 0.         0.         0.99993463 0.63251241
 0.         0.         0.76848319 0.64580487 0.49272318 0.00938052
 0.13283739 0.         0.12924331 0.         1.         1.
 0.         0.35012397 0.05569763 0.46267381 0.96237073 1.
 0.48961744 0.13665943 0.         0.         1.         0.
 0.33356694 0.19727464 0.         0.45762087 0.71972054 0.78258983
 0.39187149 0.2360418  0.         0.         0.         0.33524111
 0.50926036 0.         0.         0.         0.19159059 0.
 0.94893834 0.         0.15080487 0.66326246 0.         1.
 1.         0.         0.28263829 0.41056729 0.59977796 0.
 0.42611743 0.82191587 0.         0.         0.         0.56134649
 0.         0.90901321 0.         1.         0.         0.
 0.         0.31391352 0.44219136 0.69818017 0.4579632  0.52423442
 0.         1.         0.         0.99993524 0.         0.7806162
 0.82557959 0.27398544 0.27871746 0.06825632]"
60,"10,408,171",6.000000,24.996226,22/100 (22.00%),"[9.58400970e-01 9.86259205e-01 0.00000000e+00 2.05368048e-01
 3.20750422e-03 1.00000000e+00 6.74977352e-03 5.92725121e-02
 5.03281361e-01 9.03331966e-01 0.00000000e+00 3.25780091e-01
 9.03518041e-01 4.39274628e-01 9.81096453e-01 0.00000000e+00
 9.08565810e-01 5.24926719e-01 2.35452153e-01 4.26025845e-01
 9.12064292e-01 2.61806309e-01 5.69147837e-01 3.80988120e-01
 6.16616497e-01 1.46515652e-01 8.33191524e-03 5.91656211e-03
 1.87032181e-02 0.00000000e+00 1.00000000e+00 4.10819755e-04
 1.10660884e-01 9.54751258e-01 4.79501032e-03 2.82829586e-01
 7.94054758e-01 8.45238320e-01 0.00000000e+00 1.00000000e+00
 4.37723717e-01 0.00000000e+00 2.17084793e-01 7.41538335e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.43213208e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 6.54531975e-01
 0.00000000e+00 1.05611090e-02 4.22703424e-01 2.02948562e-02
 1.66371084e-01 2.79660328e-01 1.45522787e-01 0.00000000e+00
 0.00000000e+00 3.56076094e-01 9.70756881e-01 7.20270719e-01
 0.00000000e+00 0.00000000e+00 8.80003322e-07 9.33786799e-01
 2.27635075e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 4.79219495e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 5.89754086e-01 2.36269994e-02 3.77827540e-02
 1.00000000e+00 0.00000000e+00 9.10653425e-01 8.09589861e-02
 0.00000000e+00 1.00000000e+00 0.00000000e+00 8.62168687e-03
 4.30798810e-01 3.03483388e-01 0.00000000e+00 0.00000000e+00
 9.84471396e-01 0.00000000e+00 7.47596463e-01 0.00000000e+00
 7.53959673e-03 2.34191245e-03 5.79763692e-01 6.36182850e-01]"
61,"10,426,292",1.000000,21.657561,51/100 (51.00%),"[0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 8.61543259e-01 5.03061432e-01 5.38365509e-02
 9.35274314e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 1.91236256e-02
 0.00000000e+00 1.69809711e-01 9.77296482e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 7.92762974e-01 1.99758745e-01 1.00000000e+00 0.00000000e+00
 3.20754070e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.15655098e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 3.12764471e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 5.75415346e-01
 8.26699317e-01 2.05592911e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.39928381e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 4.67732271e-01 3.18215679e-02 8.53820672e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.27977107e-01
 1.00000000e+00 9.35274314e-01 4.83543154e-02 1.00000000e+00
 0.00000000e+00 7.54305844e-01 7.31020745e-01 5.77223420e-05
 6.32531498e-01 1.00000000e+00 3.93278439e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.45961023e-01 0.00000000e+00]"
62,"10,469,132",4.000000,23.878281,36/100 (36.00%),"[1.00000000e+00 0.00000000e+00 9.18407120e-02 9.97667901e-01
 6.62855433e-01 9.81397359e-02 3.58227144e-01 2.87651909e-01
 8.57530515e-01 1.31602849e-01 4.24718299e-01 2.22982416e-01
 2.64731626e-01 3.55099332e-04 4.54398180e-01 3.54877800e-01
 0.00000000e+00 1.95005790e-01 9.41596192e-01 4.58828991e-01
 3.62276815e-01 1.34830628e-01 8.19903364e-02 8.61907634e-02
 1.00000000e+00 0.00000000e+00 1.00000000e+00 5.10511869e-01
 9.75805943e-03 4.06340755e-01 5.79076952e-01 0.00000000e+00
 9.90694868e-01 2.98791391e-01 1.00000000e+00 2.49856542e-01
 1.27940689e-01 3.25767978e-01 6.83489870e-01 1.89659753e-01
 9.47402497e-01 6.17818633e-02 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 7.12600457e-01 0.00000000e+00
 8.01670937e-01 4.92442965e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.93486136e-05 6.11991643e-01
 1.80504928e-02 7.64011569e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 5.82353326e-01 0.00000000e+00 1.00000000e+00
 1.37999754e-01 8.64424161e-01 1.00000000e+00 2.30270464e-01
 0.00000000e+00 0.00000000e+00 2.65138732e-01 1.27873719e-01
 1.00000000e+00 0.00000000e+00 9.96375842e-01 0.00000000e+00
 1.28245845e-01 4.74156992e-02 1.00000000e+00 1.63658773e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.07084547e-01 7.96800109e-01 0.00000000e+00
 5.11414262e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00]"
63,"10,503,267",6.000000,24.423460,28/100 (28.00%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 5.91004235e-01 8.76419248e-03 1.72867405e-01
 1.00000000e+00 6.69448127e-04 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 6.97876266e-01 0.00000000e+00
 8.98496975e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.28742038e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.34817071e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 8.89703407e-01 0.00000000e+00 8.88469377e-04
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 6.13421571e-05 0.00000000e+00
 0.00000000e+00 1.65115793e-02 0.00000000e+00 0.00000000e+00
 8.23696450e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.19901270e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 2.47971494e-02 1.00000000e+00 1.00000000e+00
 0.00000000e+00 4.51388077e-01 0.00000000e+00 9.66924416e-01
 0.00000000e+00 2.65718300e-02 0.00000000e+00 6.25472861e-02
 1.67502357e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.12072375e-01 2.98953945e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 9.18737230e-02 5.10698406e-01
 1.00000000e+00 1.86485346e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.71564838e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
64,"10,523,032",3.000000,23.436512,42/100 (42.00%),"[0.00000000e+00 3.25984268e-01 5.99140418e-01 9.25510827e-01
 2.65530217e-01 1.00000000e+00 1.16203375e-01 4.05638374e-05
 0.00000000e+00 5.44848143e-02 1.19167480e-01 1.00000000e+00
 2.19849082e-01 0.00000000e+00 0.00000000e+00 8.93794444e-01
 0.00000000e+00 5.40788342e-01 8.31293417e-02 1.00000000e+00
 2.89250265e-01 8.11453738e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 8.69763100e-01
 2.74248089e-01 8.78381431e-01 1.71938970e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.53307781e-02 0.00000000e+00 2.22753978e-01
 3.68256047e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 8.19922236e-01 9.98748503e-01 5.42783121e-01 6.23911461e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.84192660e-01 5.18326437e-02 2.82993506e-01
 0.00000000e+00 0.00000000e+00 8.07766095e-03 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.73953082e-01 1.35529385e-02 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 9.28111381e-01 3.14595005e-01 9.56690926e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.98868028e-01 7.95785375e-01 0.00000000e+00 6.93794923e-01
 0.00000000e+00 2.43473904e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 7.17908227e-01
 6.35377068e-06 3.57880975e-02 6.93930620e-01 9.20850262e-01]"
65,"10,593,098",4.000000,24.863003,25/100 (25.00%),"[4.57209531e-01 0.00000000e+00 1.00000000e+00 1.02148682e-01
 8.60535520e-01 6.05427445e-01 0.00000000e+00 7.79719695e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 3.59685455e-01
 1.40550005e-03 3.86072337e-02 1.41632997e-01 0.00000000e+00
 6.59793587e-01 1.71554912e-01 2.19976448e-01 8.60040517e-01
 1.00000000e+00 8.54436751e-01 0.00000000e+00 0.00000000e+00
 1.33983143e-02 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 7.28014663e-01 3.23066861e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 5.61909763e-01 6.93040359e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.36658633e-06 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.85622407e-02 0.00000000e+00
 1.00000000e+00 5.08608249e-01 0.00000000e+00 9.34353506e-01
 7.05839722e-01 0.00000000e+00 6.67913153e-01 9.07856708e-01
 9.01393392e-01 7.15795243e-01 0.00000000e+00 0.00000000e+00
 9.27830498e-01 3.11208799e-02 5.60615743e-02 9.34353506e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.12320915e-01
 2.41490442e-01 3.96147157e-01 9.03253241e-01 3.60344571e-01
 3.62954490e-02 5.62889749e-01 1.09534794e-01 6.59405350e-01
 0.00000000e+00 0.00000000e+00 9.81634998e-01 9.87096171e-01
 2.00460929e-01 9.34353506e-01 1.00000000e+00 0.00000000e+00
 7.88028024e-01 2.58415953e-01 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 8.23141979e-01 3.56697024e-01
 0.00000000e+00 3.25600678e-01 9.27961822e-01 2.87941345e-01]"
66,"10,644,784",4.000000,24.780755,20/100 (20.00%),"[0.         0.         0.69160365 1.         0.         1.
 0.         0.         0.7672467  0.00700753 0.         1.
 0.         0.         0.         1.         0.         0.
 0.87650631 0.35683888 0.05351256 0.69687283 0.         0.94139956
 1.         0.         0.84064325 0.43081471 0.02288264 0.78242136
 0.         0.44382302 0.         0.         0.22066842 0.81958131
 0.         1.         0.01709811 0.79184149 0.16697822 0.35424731
 0.27411416 0.86750799 0.14622191 0.55081003 0.00166097 0.58096404
 0.         0.00468728 0.         0.82225458 0.01158361 0.79217331
 0.         0.31594194 0.01205557 0.         0.         0.38053188
 0.36681139 1.         0.         0.         1.         0.90439059
 0.062401   1.         0.79360658 0.         0.         0.42349704
 0.64322538 0.88876012 0.01483692 0.         0.99315551 0.01892285
 0.         0.         0.69013711 0.99676432 0.         0.
 0.21914157 0.07012237 0.70016396 0.00366782 0.         1.
 0.24522863 0.3333579  1.         0.76725111 0.         0.
 0.01857081 1.         0.         1.        ]"
67,"10,731,001",5.000000,24.105801,18/100 (18.00%),"[1.00000000e+00 4.03685887e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.07643819e-01 6.08987566e-01 1.00000000e+00
 1.13551625e-01 1.03053343e-01 6.39213652e-01 3.60065774e-02
 0.00000000e+00 1.00000000e+00 0.00000000e+00 5.05983411e-02
 2.29400019e-02 0.00000000e+00 7.06451308e-01 8.60044525e-01
 7.63243275e-02 3.78674985e-01 5.29189762e-04 0.00000000e+00
 3.43992353e-01 7.30632353e-01 5.68448624e-01 0.00000000e+00
 4.92262471e-01 2.95994592e-01 3.75692657e-01 1.00000000e+00
 4.98080736e-01 9.36909980e-01 1.00000000e+00 2.64529246e-01
 0.00000000e+00 4.84787611e-01 3.67728521e-01 9.79172736e-01
 0.00000000e+00 6.88193817e-01 2.29284898e-02 1.38317249e-02
 0.00000000e+00 5.50181585e-02 0.00000000e+00 4.56372266e-01
 5.15986007e-01 0.00000000e+00 0.00000000e+00 4.93879965e-01
 5.13536187e-01 2.17841733e-01 1.00000000e+00 0.00000000e+00
 4.79082116e-01 0.00000000e+00 9.90630312e-01 3.89102726e-01
 6.29473724e-05 4.32328037e-01 1.00000000e+00 3.72635053e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 5.65384829e-01
 4.03633320e-01 4.78356194e-04 1.00000000e+00 8.09980154e-02
 2.92625145e-02 0.00000000e+00 1.22911163e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.24036700e-01
 8.26680973e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.33832381e-01 0.00000000e+00 3.55199365e-01
 0.00000000e+00 8.69551256e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.84105696e-01
 1.81638961e-01 1.00000000e+00 1.00000000e+00 1.19280684e-01]"
68,"10,743,765",3.000000,23.455330,43/100 (43.00%),"[0.99980465 0.99307475 0.23525239 0.         0.91832622 0.
 1.         1.         0.         0.08144458 0.         0.
 0.2368147  0.20277037 1.         0.         0.         0.
 0.41320931 0.34186349 1.         0.         0.         0.18253646
 0.         0.98790368 0.03830175 0.7103611  1.         0.
 1.         0.         0.19400564 0.05734599 0.03172323 0.9179028
 0.         0.38629604 0.26083573 0.79409362 0.         0.02361799
 0.26536318 0.81399511 1.         0.         0.         0.
 0.31050509 0.50002877 0.         0.60678082 1.         0.
 0.         0.         1.         1.         0.         0.16359387
 0.76868068 0.34808921 0.         1.         1.         0.
 0.         0.         0.65593821 0.25220074 0.61086564 0.
 1.         0.         0.         0.63001781 0.12738957 0.17642815
 0.         0.58900541 0.         0.         1.         0.
 1.         0.         1.         0.04261253 0.         0.67708791
 1.         1.         0.         0.         1.         0.
 0.96048351 0.08516491 0.43399518 0.31550614]"
69,"10,791,321",2.000000,22.279815,59/100 (59.00%),"[0.8278186  1.         0.22977875 0.7671832  0.92601807 0.
 1.         1.         0.         0.         0.         0.
 0.99437581 0.         0.03716854 0.         0.         0.
 1.         1.         1.         0.         0.70610515 0.
 0.2711439  0.         0.87081742 1.         0.         0.
 1.         0.         0.         1.         0.         0.76375792
 0.         0.28586594 1.         1.         0.         0.
 0.         1.         0.         0.92090584 0.         0.9195606
 0.         0.         0.         1.         1.         0.
 1.         0.         0.         0.         1.         0.88699159
 1.         0.         0.15411937 0.         1.         0.
 0.         0.         0.         0.         1.         0.
 1.         1.         0.         0.         1.         1.
 0.         1.         0.         0.41833844 0.         0.
 0.         1.         0.         0.         0.85433998 0.45024073
 0.         0.00700354 0.56713749 1.         0.         1.
 0.         0.01045796 0.7263421  0.24484747]"
70,"10,794,997",7.000000,26.041160,15/100 (15.00%),"[9.04371009e-01 9.04647634e-01 0.00000000e+00 4.75571835e-01
 7.94398682e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.77951606e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 4.34593311e-01 0.00000000e+00
 4.69436463e-01 2.24175602e-04 0.00000000e+00 5.21353144e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 6.67350125e-01
 8.05242746e-01 1.81355714e-03 0.00000000e+00 1.86471304e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.01962820e-01 0.00000000e+00 0.00000000e+00 6.58873710e-01
 5.18363056e-01 9.74912210e-01 6.20643860e-03 4.36443571e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 9.26973722e-01
 0.00000000e+00 9.45674429e-01 4.92579725e-01 4.72585239e-01
 0.00000000e+00 0.00000000e+00 7.80350027e-01 1.13989765e-01
 8.31036244e-02 8.50507094e-01 3.51450106e-01 1.30536639e-01
 0.00000000e+00 0.00000000e+00 3.61038503e-01 3.90519720e-03
 9.78527275e-01 0.00000000e+00 7.79669290e-01 2.76541113e-01
 1.55537777e-02 4.41371256e-01 1.00000000e+00 1.35659511e-01
 1.00000000e+00 9.84107941e-01 0.00000000e+00 6.67650625e-02
 0.00000000e+00 5.46539875e-01 6.16056649e-01 0.00000000e+00
 5.43206782e-01 3.00149402e-01 5.72436695e-02 0.00000000e+00
 4.22910492e-01 4.43797861e-02 0.00000000e+00 1.95498443e-01
 3.92136417e-01 1.00000000e+00 0.00000000e+00 5.76963521e-01
 5.81665969e-02 4.48233466e-01 0.00000000e+00 8.27201408e-01
 5.46431193e-01 0.00000000e+00 2.20666101e-01 7.34960388e-01]"
71,"10,826,492",4.000000,21.799051,55/100 (55.00%),"[9.15102477e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 8.05959380e-02 0.00000000e+00 7.75326849e-01
 7.08250454e-01 2.70765189e-01 5.39847493e-01 2.84597900e-01
 0.00000000e+00 7.10977415e-01 2.98637398e-01 9.15102477e-01
 1.00000000e+00 1.92538527e-01 3.59532772e-02 9.15102477e-01
 0.00000000e+00 0.00000000e+00 4.41978746e-02 0.00000000e+00
 0.00000000e+00 4.31980114e-01 2.49957555e-01 0.00000000e+00
 3.24656850e-04 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.09548339e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.11531498e-03
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.04795291e-01 9.15102477e-01 8.10690470e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 8.49976338e-02 3.87676981e-01 3.86080063e-01 0.00000000e+00
 4.19505035e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 9.13233276e-01 8.12699307e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 2.64366273e-05
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.33100578e-01 9.86501640e-01 6.45707218e-01]"
72,"10,827,966",6.000000,24.464823,18/100 (18.00%),"[0.00000000e+00 5.82333349e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 5.08457568e-02
 0.00000000e+00 9.87096355e-01 1.01221281e-02 0.00000000e+00
 2.88205731e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 2.33772541e-01 1.00006691e-02 1.00000000e+00
 1.17937002e-02 0.00000000e+00 6.97346688e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 9.64909897e-01 4.72767688e-01
 6.59955383e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.29316504e-01 2.47170795e-01 9.14380113e-02
 4.60761190e-03 1.00000000e+00 6.55663812e-02 4.17897524e-01
 0.00000000e+00 8.77232552e-01 1.00000000e+00 9.52295795e-03
 4.02757074e-01 3.71574029e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.50856899e-01
 1.38994142e-02 0.00000000e+00 6.45575817e-01 9.80239206e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.76972083e-01
 7.76714592e-01 4.94877396e-01 1.83903047e-01 6.19484504e-05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.34824622e-01
 0.00000000e+00 8.69798877e-01 0.00000000e+00 0.00000000e+00
 6.06089693e-01 8.09891000e-03 0.00000000e+00 8.06853119e-01
 0.00000000e+00 9.05066970e-01 2.30502222e-02 3.38965623e-02
 1.00000000e+00 0.00000000e+00 4.53343827e-01 2.36415761e-01
 2.27085669e-01 7.21684604e-01 7.18511465e-05 0.00000000e+00
 1.55503198e-05 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.94306404e-01 9.17660468e-01 0.00000000e+00 0.00000000e+00
 7.17079605e-04 0.00000000e+00 6.26542320e-01 1.00000000e+00]"
73,"10,857,612",4.000000,22.377302,50/100 (50.00%),"[0.         0.         0.         1.         1.         0.
 1.         1.         0.         1.         0.82743585 0.
 0.         0.         0.         1.         0.         0.
 0.         1.         0.83745696 0.25402823 0.87726368 0.
 0.         1.         0.         1.         1.         0.
 0.         0.07070906 0.18842736 0.93872622 1.         0.
 1.         0.         0.         0.         0.91643716 0.
 0.53429497 0.         0.36482633 0.         1.         0.
 1.         1.         0.23549885 0.37469436 1.         0.42755046
 0.         0.         0.         0.         0.         0.40410383
 1.         0.93639909 0.44739934 0.21602935 0.         1.
 1.         0.         0.81714813 0.62127748 0.         0.
 0.00711877 0.         1.         0.         0.         0.
 0.         0.30589871 1.         1.         0.         0.
 0.         0.         0.40009675 0.16511791 0.25509901 1.
 0.26777529 0.         1.         1.         0.         0.17264495
 0.78995733 1.         0.30535968 0.65691052]"
