Number,ID,Fitness,Runtime,Preprocessed,Result
65,"10,579,331",1.000000,15.566006,17/36 (47.22%),"[0.0000 1.0000 0.0000 1.0000 1.0000 0.0000 0.0000 1.0000 0.0000 0.0000
 0.0000 0.0000 1.0000 0.0000 0.9490 0.0000 0.0000 1.0000 1.0000 0.0000
 1.0000 0.0000 0.0000 1.0000 0.0000 0.0000 0.0000 0.3150 0.0000 0.0000
 0.0000 1.0000 0.7708 0.0000 1.0000 1.0000]"
66,"10,587,298",1.000000,16.989261,8/36 (22.22%),"[1.0000 0.5645 0.0000 0.5554 0.0000 1.0000 0.0000 0.4360 0.0000 0.5751
 0.0000 0.0000 0.9082 0.0000 0.0000 0.0000 1.0000 1.0000 1.0000 0.0000
 0.5383 0.0000 0.0000 0.0000 0.0000 0.0000 0.9814 0.0000 1.0000 1.0000
 0.8903 1.0000 0.0000 0.0000 0.0000 0.0000]"
67,"10,589,578",1.000000,16.531203,10/36 (27.78%),"[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.2917 1.0000 0.5040 0.0000
 1.0000 1.0000 0.6748 0.0000 0.0000 1.0000 0.0000 0.0000 0.9166 0.3867
 0.0000 1.0000 0.3333 1.0000 0.2322 0.0000 1.0000 0.0000 0.0000 1.0000
 1.0000 1.0000 0.1402 1.0000 1.0000 0.0000]"
68,"10,591,262",2.000000,16.935314,10/36 (27.78%),"[1.0000 1.0000 0.0000 0.0086 0.0000 0.0000 0.0000 0.2739 0.0000 0.0000
 0.0000 0.8138 1.0000 0.0101 1.0000 0.7970 0.0000 1.0000 1.0000 0.0000
 0.0000 0.0000 0.6839 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 1.0000
 0.8106 0.0000 1.0000 1.0000 0.0000 1.0000]"
69,"10,598,632",1.000000,17.183144,7/36 (19.44%),"[1.0000 1.0000 0.0000 0.6567 0.0000 1.0000 0.0000 0.0000 0.0000 0.6620
 0.0000 1.0000 0.8068 0.0000 0.3210 0.0000 0.0000 0.0000 1.0000 0.0773
 0.0000 0.0000 0.0000 1.0000 0.2849 0.6189 0.6551 0.0000 0.0000 1.0000
 0.7613 0.0000 0.0963 1.0000 0.8022 0.0000]"
70,"10,611,067",2.000000,16.008878,9/36 (25.00%),"[0.9665 0.8133 0.4212 0.0000 0.0000 0.3561 0.0000 0.0000 0.0130 1.0000
 0.0622 0.0000 0.0000 1.0000 0.0000 1.0000 0.1044 0.0000 0.0000 1.0000
 0.0000 0.0134 0.0000 0.9628 1.0000 0.0000 0.4970 0.0000 0.0000 0.9628
 1.0000 0.0000 1.0000 1.0000 0.0000 0.0000]"
71,"10,643,789",1.000000,16.121290,10/36 (27.78%),"[0.0000 0.0000 0.0000 1.0000 1.0000 0.0000 0.8702 0.8446 0.0000 0.0000
 0.0000 1.0000 0.0000 0.0000 1.0000 0.0000 0.0000 1.0000 0.0000 0.0000
 1.0000 0.0000 0.0000 0.0000 0.9640 1.0000 0.4807 0.0000 0.0000 0.7287
 0.0000 0.0000 1.0000 0.5696 0.0000 1.0000]"
72,"10,672,197",0.000000,0.113821,23/36 (63.89%),"[0.0000 1.0000 0.0000 1.0000 0.0000 1.0000 0.1613 1.0000 0.0000 1.0000
 0.0000 1.0000 1.0000 0.0000 1.0000 0.0000 0.0000 0.0000 0.8421 0.0000
 1.0000 0.0000 0.1830 0.8538 0.0000 1.0000 0.0000 1.0000 0.2123 0.7202
 0.0000 1.0000 0.0000 1.0000 0.0000 0.1952]"
73,"10,683,662",0.000000,0.052915,28/36 (77.78%),"[0.0000 1.0000 1.0000 0.0000 1.0000 1.0000 1.0000 0.0000 0.0000 1.0000
 0.0000 0.0000 1.0000 0.0000 0.0000 1.0000 0.0000 0.0000 0.0000 1.0000
 1.0000 0.0000 1.0000 1.0000 0.0000 0.0000 0.0000 0.0000 0.2966 0.4021
 1.0000 1.0000 0.0000 0.5408 0.9942 0.4216]"
74,"10,696,087",1.000000,16.643150,6/36 (16.67%),"[0.0000 1.0000 1.0000 0.0000 1.0000 1.0000 0.0000 0.0000 0.0000 0.0984
 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 1.0000 0.9096 0.7148 0.0000
 0.8673 0.8045 0.0000 0.0422 1.0000 0.0000 0.0000 0.4577 0.0000 1.0000
 0.0000 0.0139 0.9305 0.8274 0.0000 1.0000]"
75,"10,701,184",1.000000,16.565717,8/36 (22.22%),"[0.0000 1.0000 0.0000 0.5682 0.9116 0.0000 0.0000 1.0000 0.0000 0.0000
 0.0215 0.0000 0.0000 0.0000 0.9442 0.0000 0.9165 0.0000 0.0014 0.0000
 1.0000 0.0000 1.0000 0.0000 1.0000 0.0000 0.0000 0.0000 0.0000 0.9442
 1.0000 0.0000 1.0000 0.8325 0.0000 0.9497]"
76,"10,713,003",0.000000,1.246864,26/36 (72.22%),"[0.0000 0.9912 1.0000 0.0265 0.0000 0.0000 1.0000 0.0000 0.0000 0.0000
 1.0000 1.0000 1.0000 0.0000 0.9916 1.0000 0.0000 0.0000 0.0000 1.0000
 0.0000 0.0000 1.0000 1.0000 0.0000 1.0000 0.0000 0.0000 0.0000 0.0000
 0.0000 0.0000 0.0000 0.0000 1.0000 1.0000]"
77,"10,754,124",0.000000,0.031250,30/36 (83.33%),"[1.0000 0.0000 1.0000 1.0000 0.0000 0.0000 1.0000 0.0000 0.0000 0.0000
 1.0000 0.0000 0.0000 1.0000 1.0000 0.0000 1.0000 0.0000 0.9747 0.0000
 0.0000 1.0000 0.0000 1.0000 0.6526 0.4396 0.0000 1.0000 0.0000 1.0000
 0.2022 0.9965 0.6277 0.0000 0.0000 0.0000]"
78,"10,781,445",0.000000,0.031685,36/36 (100.00%),"[0.0000 1.0000 1.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 1.0000
 1.0000 0.0000 0.0000 1.0000 1.0000 0.0000 0.0000 0.0000 0.0000 0.0000
 0.0000 1.0000 1.0000 0.0000 0.0000 1.0000 1.0000 0.0000 0.0000 0.0000
 0.0000 0.0000 0.0000 0.0000 1.0000 1.0000]"
79,"10,795,215",1.000000,15.722610,15/36 (41.67%),"[1.0000 1.0000 0.0000 1.0000 0.3234 0.0000 0.0000 0.0000 1.0000 0.0000
 1.0000 0.9530 1.0000 0.0000 1.0000 0.0000 0.0382 0.0000 1.0000 0.0000
 0.0000 0.0000 1.0000 0.8384 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
 1.0000 1.0000 0.3211 1.0000 1.0000 0.0000]"
80,"10,816,466",0.000000,1.948493,17/36 (47.22%),"[0.0000 1.0000 0.0000 0.9279 0.0000 0.2297 0.0000 1.0000 0.0000 1.0000
 0.0000 1.0000 0.0000 0.0000 0.0000 0.0000 0.0000 1.0000 0.0000 1.0000
 0.0000 0.9044 0.8617 0.0000 0.0000 1.0000 0.0000 0.0000 0.0712 0.9279
 0.0000 0.0000 0.9641 0.9279 0.0000 0.9279]"
81,"10,847,337",0.000000,0.459141,23/36 (63.89%),"[1.0000 1.0000 0.0000 1.0000 1.0000 0.0000 0.0000 0.0000 1.0000 0.0000
 0.0000 0.0000 1.0000 0.0000 1.0000 0.0000 1.0000 0.2369 1.0000 0.0000
 0.0000 0.2971 0.9797 0.2231 0.0000 1.0000 0.1457 0.5940 0.1728 1.0000
 0.0269 0.8192 0.0000 0.9530 0.0000 0.9002]"
82,"10,875,569",1.000000,14.947515,20/36 (55.56%),"[1.0000 0.0000 0.0000 1.0000 0.5231 0.0012 1.0000 0.0000 0.0000 0.0000
 0.0000 0.0205 0.0000 0.0000 0.0000 1.0000 1.0000 0.0000 1.0000 0.0000
 0.7000 0.0000 0.0000 1.0000 1.0000 0.0000 1.0000 0.0183 0.0000 0.6123
 0.0000 0.0000 0.4075 0.0000 0.9324 0.0000]"
83,"10,896,847",1.000000,16.454409,10/36 (27.78%),"[1.0000 1.0000 0.0000 0.9336 0.2085 0.0000 0.0000 0.0000 0.0000 1.0000
 0.0000 1.0000 1.0000 0.0000 0.0000 0.0400 0.0000 0.7173 1.0000 0.0000
 0.9336 1.0000 0.0000 0.0000 0.0000 0.9336 0.0000 0.0021 0.0000 0.0140
 0.0000 0.5023 0.0012 1.0000 1.0000 0.0000]"
84,"10,930,056",0.000000,0.062929,28/36 (77.78%),"[0.0000 0.0000 0.0000 1.0000 1.0000 0.0000 0.0000 1.0000 1.0000 0.0000
 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.6678 1.0000
 0.0000 0.0000 1.0000 1.0000 0.0000 0.0000 1.0000 1.0000 0.0000 0.0000
 1.0000 1.0000 0.0000 0.0000 1.0000 1.0000]"
85,"11,043,803",1.000000,16.858392,13/36 (36.11%),"[1.0000 0.9505 0.0000 0.0657 1.0000 1.0000 0.0000 0.0000 0.0000 1.0000
 0.0000 0.0001 0.0000 1.0000 1.0000 0.0000 0.6249 1.0000 0.0000 0.0000
 0.0000 0.8997 0.0000 0.0000 1.0000 0.0000 0.0000 0.5383 0.0000 1.0000
 0.9414 0.0000 0.0000 0.0000 0.0000 1.0000]"
86,"11,052,019",1.000000,16.277089,8/36 (22.22%),"[0.0000 0.0000 1.0000 0.0000 0.0003 0.0000 0.0047 0.1403 1.0000 0.2852
 0.0000 0.9751 1.0000 0.7177 0.0000 0.0000 0.0000 1.0000 0.0118 0.0000
 1.0000 1.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0773 0.0000
 1.0000 0.8980 0.0336 0.9751 1.0000 0.0000]"
87,"11,122,064",1.000000,16.984848,6/36 (16.67%),"[1.0000 1.0000 0.0000 1.0000 1.0000 0.0000 0.0000 0.0497 1.0000 0.0000
 0.0000 0.0000 1.0000 0.0000 1.0000 0.0000 1.0000 1.0000 1.0000 0.0000
 0.0000 0.0000 0.0000 0.0000 0.0000 1.0000 0.8510 0.0000 0.6627 1.0000
 0.0000 0.4583 0.0000 0.0000 0.0000 0.0000]"
88,"11,142,331",0.000000,0.031662,31/36 (86.11%),"[0.0000 1.0000 0.0000 1.0000 0.0000 1.0000 0.0000 1.0000 0.0000 1.0000
 0.0000 1.0000 1.0000 0.0000 1.0000 0.0000 0.6481 0.0000 1.0000 0.0000
 1.0000 0.0000 1.0000 0.1677 0.0000 0.0000 0.0000 0.0000 0.3160 0.5389
 0.0000 0.0000 1.0000 1.0000 0.0000 0.6759]"
89,"11,156,823",0.000000,0.109825,19/36 (52.78%),"[1.0000 0.0000 0.8350 1.0000 0.2260 0.5979 1.0000 0.0000 0.1374 0.3807
 0.0000 0.5974 0.0000 0.0000 0.0000 1.0000 1.0000 0.0000 0.0000 0.0000
 1.0000 0.0000 0.0000 0.9352 0.0000 0.0000 1.0000 0.0000 0.0000 1.0000
 1.0000 1.0000 0.0000 1.0000 1.0000 0.0000]"
90,"11,244,092",1.000000,15.450878,15/36 (41.67%),"[1.0000 0.0000 0.0000 0.0000 0.0000 0.0000 1.0000 0.0000 0.0000 1.0000
 1.0000 0.0000 0.0000 0.0000 0.3387 0.0000 0.0000 0.0000 1.0000 1.0000
 0.1068 0.7913 0.0000 1.0000 0.0000 0.1218 0.0322 1.0000 0.0000 0.8239
 0.4361 0.5201 1.0000 0.0000 0.0000 0.0000]"
91,"11,257,378",1.000000,16.936551,8/36 (22.22%),"[1.0000 1.0000 0.3439 0.0000 0.9796 0.0000 0.1371 0.0000 0.0000 0.0000
 1.0000 0.0411 0.9069 0.0000 0.0000 1.0000 0.0000 0.0000 1.0000 0.0000
 0.0000 0.9380 0.0000 1.0000 0.0000 1.0000 0.0000 0.0000 0.0000 1.0000
 0.0000 0.8297 0.4575 1.0000 1.0000 0.0000]"
92,"11,278,191",1.000000,16.817203,5/36 (13.89%),"[1.0000 1.0000 0.0000 0.0000 0.0000 1.0000 0.0000 0.0000 0.0015 0.8554
 0.4259 1.0000 0.6091 0.9401 0.0000 1.0000 0.0000 0.0106 0.0000 0.0000
 0.0000 0.0000 0.9040 0.0000 0.7997 0.2901 0.1158 0.0000 0.9398 0.0000
 0.7704 0.0000 0.9401 0.9036 0.0000 0.0000]"
93,"11,289,923",2.000000,17.633518,5/36 (13.89%),"[1.0000 1.0000 0.0000 0.0000 1.0000 1.0000 0.0000 0.0000 0.5161 0.8078
 0.0820 0.2943 1.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
 0.7529 1.0000 0.0000 0.1013 1.0000 0.7671 0.0000 0.0000 0.0000 0.0159
 0.0000 0.0219 0.0000 0.0000 0.5671 1.0000]"
94,"11,296,205",1.000000,16.544940,13/36 (36.11%),"[1.0000 0.8191 0.0000 0.0000 1.0000 1.0000 0.0000 0.0000 0.8878 0.8878
 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 1.0000 1.0000 0.0779 0.0000
 0.0000 1.0000 0.0000 0.0000 1.0000 0.0000 0.9847 0.0000 1.0000 0.0000
 0.8713 0.0000 1.0000 0.0000 1.0000 0.0000]"
95,"11,296,253",0.000000,0.078556,24/36 (66.67%),"[1.0000 0.0000 1.0000 1.0000 0.0000 0.0000 0.5263 0.0883 0.0000 0.0000
 0.0000 0.0000 0.0000 1.0000 0.0000 1.0000 0.0000 1.0000 0.0000 1.0000
 0.0000 1.0000 0.0000 1.0000 1.0000 0.0000 0.9847 0.0000 1.0000 0.0000
 0.5943 0.3120 1.0000 0.0000 1.0000 0.0000]"
96,"11,302,380",0.000000,0.348163,14/36 (38.89%),"[1.0000 0.4724 0.0000 1.0000 1.0000 0.0000 1.0000 0.0000 0.3548 0.0000
 0.0000 0.5146 0.0000 1.0000 1.0000 0.0346 0.0000 0.5951 1.0000 0.0000
 0.0000 0.7066 0.9992 0.0000 1.0000 0.0000 0.0000 0.0000 0.0000 0.9762
 0.0000 0.0000 1.0000 1.0000 0.0000 0.5845]"
97,"11,318,920",0.000000,0.094183,23/36 (63.89%),"[1.0000 1.0000 0.0000 1.0000 1.0000 0.0000 0.0000 0.0000 1.0000 0.0000
 0.0000 0.0000 1.0000 0.0000 1.0000 0.0000 0.0000 0.9871 1.0000 0.0000
 0.0000 1.0000 0.0000 1.0000 0.0000 1.0000 0.0000 1.0000 0.0000 0.0000
 0.0000 1.0000 0.0000 0.0000 0.8862 0.9449]"
98,"11,365,066",0.000000,0.532683,26/36 (72.22%),"[1.0000 0.0000 0.0000 0.0000 1.0000 1.0000 1.0000 0.0000 0.0000 1.0000
 0.0000 0.0000 0.0000 1.0000 0.0000 1.0000 0.0000 0.0000 0.0000 1.0000
 0.1835 0.0000 1.0000 0.0000 1.0000 0.0000 1.0000 0.0000 1.0000 0.0000
 1.0000 0.0000 1.0000 0.0000 0.0000 0.0000]"
99,"11,377,936",1.000000,16.885151,12/36 (33.33%),"[0.0000 0.9626 0.9635 0.0000 0.8042 1.0000 1.0000 0.0000 0.0000 0.4494
 0.0000 0.0000 1.0000 0.0000 0.0000 0.0000 0.9636 1.0000 0.0000 1.0000
 0.0000 0.0000 0.0025 0.0000 0.0000 0.0000 0.6196 1.0000 0.0000 0.0000
 1.0000 1.0000 0.0000 0.0000 0.8980 1.0000]"
100,"11,379,952",0.000000,0.298287,27/36 (75.00%),"[1.0000 1.0000 0.0000 1.0000 1.0000 0.0000 0.0000 0.0000 1.0000 0.0000
 0.0000 0.0000 1.0000 0.0000 1.0000 0.0000 0.5288 1.0000 1.0000 0.0000
 0.0000 0.2140 0.0000 0.0000 0.0000 0.0000 0.0000 1.0000 0.0000 0.9921
 1.0000 1.0000 0.0000 1.0000 0.0000 1.0000]"
