Number,ID,Fitness,Runtime,Preprocessed,Result
66,"10,587,298",1.000000,18.686773,8/36 (22.22%),"[0.90997134 0.83919194 0.05919874 0.24398959 0.55082656 0.70429937
 0.37484316 0.11604133 1.         0.99013682 0.35639578 0.
 0.93821405 0.96365888 0.44437561 0.05680156 0.         0.
 0.43061314 0.26144658 1.         0.80662441 0.         0.
 0.56116832 0.41251419 0.         0.         1.         1.
 1.         0.         0.98687578 1.         0.         0.        ]"
67,"10,589,578",2.000000,19.325104,10/36 (27.78%),"[0.42376105 0.         0.         0.         0.         0.
 0.         0.99634496 0.93284848 0.         1.         1.
 1.         0.23763715 0.40832261 0.         0.         0.
 0.70282818 0.00185425 0.         0.53724877 0.55561791 0.38214189
 0.03050661 0.         1.         0.         0.         0.6697642
 1.         0.75456563 0.20026542 0.50787408 0.         0.58252117]"
68,"10,591,262",1.000000,18.911125,10/36 (27.78%),"[0.         0.34321741 0.14689022 0.74999959 0.         0.63014356
 0.62165707 0.55461054 0.         0.94869355 0.39264164 0.18479462
 0.31163222 0.16107713 0.04461188 0.11857649 0.93613308 0.55458362
 0.         0.04856973 0.54062344 0.62108953 0.37449689 0.
 0.52612317 0.81129658 0.         0.         0.         1.
 0.         0.         1.         1.         0.         1.        ]"
69,"10,598,632",1.000000,18.565378,7/36 (19.44%),"[1.         1.         0.         1.         0.         0.76115463
 0.         0.         0.         0.52060677 0.37102586 0.79633762
 0.         0.38615974 1.         0.         0.22225627 0.06329884
 0.02210659 0.29419407 0.75321357 0.06351015 0.85143992 0.83930505
 0.9260335  0.84794231 0.19723058 0.17879741 0.         0.11902075
 0.40287009 0.         1.         1.         0.4896917  0.33419433]"
70,"10,611,067",1.000000,18.937383,9/36 (25.00%),"[0.59551976 0.         0.49987872 1.         0.43629054 0.25974763
 0.56384207 0.         0.         0.93230587 0.16596673 1.
 0.         0.43536487 0.         0.00947625 0.         0.94065649
 0.         1.         0.09668639 1.         0.92090507 0.2934625
 1.         0.         0.90444908 0.         0.16427551 0.
 1.         0.         1.         0.24077257 0.6895569  0.77295121]"
71,"10,643,789",1.000000,18.839772,10/36 (27.78%),"[5.16583525e-01 4.38078882e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 6.24187894e-01 1.02107535e-01
 1.05880072e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 5.84301679e-04 1.00000000e+00 9.43816528e-01 2.58758283e-01
 0.00000000e+00 1.00000000e+00 2.25176711e-03 2.68695577e-01
 3.43764290e-02 1.19879490e-01 1.00000000e+00 0.00000000e+00
 8.57483412e-01 0.00000000e+00 7.94097177e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 7.94543105e-01 4.69280786e-01
 3.39976707e-01 1.52361285e-01 5.92654008e-01 7.92170786e-01]"
72,"10,672,197",0.000000,0.078145,23/36 (63.89%),"[0.         0.55334491 0.         1.         0.         1.
 0.33760563 1.         0.         1.         0.         1.
 0.83418483 0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.38728807 0.91724202
 0.16956387 1.         0.         1.         0.         0.5887812
 0.         1.         0.44116076 0.700004   0.         0.19730881]"
73,"10,683,662",0.000000,0.215891,28/36 (77.78%),"[0.         1.         1.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.88186607 0.73865716
 0.         0.         0.         0.18624758 0.11837281 0.36364813
 1.         1.         0.         0.93743751 0.79315429 0.19432297]"
74,"10,696,087",1.000000,19.270503,6/36 (16.67%),"[0.09374252 1.         0.9421528  0.         1.         1.
 0.70393348 0.         0.19147435 0.93232914 0.         0.
 0.71258848 0.36416124 0.40408646 0.92681335 0.         0.3564926
 0.00927917 0.75066666 0.84057297 0.08427627 0.69243857 0.60263313
 0.13713554 0.         0.         0.62174748 0.45096049 0.04761929
 0.         0.01108959 0.05810909 0.7153941  0.         1.        ]"
75,"10,701,184",1.000000,19.098686,8/36 (22.22%),"[0.00000000e+00 1.00000000e+00 0.00000000e+00 5.02182195e-01
 3.66574193e-02 9.38441429e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 9.90188074e-03 0.00000000e+00 1.55334301e-02 6.46469329e-02
 1.00000000e+00 0.00000000e+00 0.00000000e+00 7.01262239e-01
 9.32386100e-01 1.36667207e-01 9.23880649e-01 0.00000000e+00
 1.61536731e-02 3.26082320e-01 8.40475166e-05 1.11096925e-01
 1.54193797e-01 1.00000000e+00 5.02452796e-01 5.14255706e-01
 2.46698688e-01 5.40504351e-01 1.08107482e-01 9.86555833e-01]"
76,"10,713,003",0.000000,0.263191,26/36 (72.22%),"[0.         1.         0.92704501 0.         0.         0.
 1.         0.29663522 0.30323465 0.         1.         1.
 0.79797606 0.         0.55171066 0.53938435 0.         0.
 0.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         1.        ]"
77,"10,754,124",0.000000,0.034112,30/36 (83.33%),"[1.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 0.82345841 0.         0.         1.         0.         1.
 1.         0.44032138 0.         1.         0.         1.
 0.28156109 1.         0.56770446 0.         0.         0.        ]"
78,"10,781,445",0.000000,0.000000,36/36 (100.00%),"[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0.
 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
79,"10,795,215",1.000000,17.584403,15/36 (41.67%),"[1.         1.         0.         0.07002401 0.         0.08129038
 0.         0.         1.         0.         0.77512775 0.89378845
 1.         0.         1.         0.         0.09116629 0.
 1.         0.         0.         0.04381815 0.83597069 1.
 0.         0.00431644 0.82627245 0.06281425 0.22937875 0.28707329
 0.19837222 0.         1.         0.         1.         0.75700168]"
80,"10,816,466",1.000000,17.276570,17/36 (47.22%),"[0.         1.         0.         0.         1.         0.77965401
 0.         1.         0.         0.         0.0068385  0.3307517
 0.         0.         0.         0.84546043 0.02663592 0.51230348
 0.         1.         0.         0.90005491 0.         1.
 0.         1.         0.         0.         1.         0.
 0.         0.         1.         0.62626156 0.         0.68964599]"
81,"10,847,337",0.000000,0.219619,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.81121501 0.32358321
 1.         0.         0.         0.05583207 0.70533064 0.
 0.         1.         0.26780284 0.86014265 0.44906275 0.73216584
 0.46566289 1.         0.         1.         0.         0.65053837]"
82,"10,875,569",0.000000,5.038413,20/36 (55.56%),"[1.         0.         0.62975348 1.         0.38180626 0.67105878
 1.         0.         0.         0.         0.         0.75008558
 0.         0.         0.         1.         1.         0.
 1.         0.         0.3488282  0.         0.         0.14341311
 1.         0.         0.79195737 0.79092976 0.         0.39272409
 0.         0.13512146 0.13735029 0.         1.         1.        ]"
83,"10,896,847",1.000000,18.303483,10/36 (27.78%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 9.34956558e-01 2.36867819e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 2.90193815e-02 3.27189869e-03 2.74294545e-01
 1.00000000e+00 0.00000000e+00 1.25377804e-05 7.91818701e-01
 1.37469351e-01 9.29829327e-01 1.00000000e+00 0.00000000e+00
 1.28668642e-02 1.00000000e+00 0.00000000e+00 6.83407893e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 4.34142213e-01 4.43404987e-01 0.00000000e+00 0.00000000e+00
 8.25491188e-02 1.00000000e+00 7.91080302e-01 2.45818342e-01]"
84,"10,930,056",0.000000,0.047306,28/36 (77.78%),"[0.         0.21746606 0.         1.         1.         0.
 0.         0.50339587 0.50086578 0.         0.         0.
 0.         0.14619352 0.1706111  0.         0.         0.
 0.5285531  1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
85,"11,043,803",1.000000,18.748785,13/36 (36.11%),"[0.61863938 1.         0.10495045 1.         0.         0.84198937
 0.31189415 0.         0.         0.66949494 0.26819683 0.92605402
 0.         1.         1.         0.         0.08398104 0.18834111
 0.82436145 0.         0.         0.92264945 0.90814934 0.
 1.         0.         0.01030618 0.1510968  0.         1.
 0.19264064 0.         0.25729703 0.30442656 0.         1.        ]"
86,"11,052,019",1.000000,18.545512,8/36 (22.22%),"[0.55083382 0.2059057  0.5371529  0.01523841 0.         1.
 1.         0.         1.         0.4859412  0.31374554 1.
 0.00369516 0.44672352 0.         0.         0.35901461 0.17094403
 0.17678345 0.         1.         1.         0.         0.
 0.34154387 0.5260883  0.         0.         0.57453648 1.
 0.04947819 0.58262753 0.         0.         0.         0.        ]"
87,"11,122,064",2.000000,18.800022,6/36 (16.67%),"[0.24235271 1.         0.         1.         1.         0.
 0.21600817 1.         0.01804928 0.         0.         0.36898539
 0.03569481 0.15839163 0.97260175 1.         0.45862776 0.
 0.17947451 0.24765471 0.         0.45586982 0.35732192 0.83941615
 1.         0.         0.03405883 0.         0.21196857 1.
 0.81480645 0.         0.15105604 0.64634994 1.         0.46411742]"
88,"11,142,331",0.000000,0.006519,31/36 (86.11%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         1.         0.         0.60859467 0.
 1.         0.         1.         0.         1.         0.16258846
 0.         0.         0.         0.         0.29059662 0.68315196
 0.         0.         1.         1.         0.         0.80838564]"
89,"11,156,823",1.000000,17.151948,19/36 (52.78%),"[1.         0.         0.58962668 0.         0.55143094 1.
 1.         0.         1.         0.05432281 0.         0.
 0.         0.         0.         0.34999181 0.74434787 0.81491603
 0.         0.         1.         0.         0.         0.
 0.         0.         1.         0.         0.03373168 0.21531366
 1.         1.         0.         1.         0.68006898 0.        ]"
90,"11,244,092",1.000000,17.121689,15/36 (41.67%),"[1.         0.         0.         0.         0.         0.
 1.         0.         0.         1.         1.         0.
 0.         0.         0.95968437 0.         0.         0.06176604
 0.         0.         0.55048498 0.06201296 0.35331335 0.89965747
 1.         0.98810374 0.24626713 0.         0.         0.66296381
 0.         0.28945369 0.34285706 0.86918147 1.         0.        ]"
91,"11,257,378",1.000000,19.047252,8/36 (22.22%),"[0.89518502 1.         0.31498408 0.77143806 0.6012023  0.09521522
 0.         0.         0.71748432 0.         0.         0.22338258
 1.         1.         0.         1.         0.52525792 0.
 0.         0.         0.26928805 0.         0.         1.
 0.         1.         0.         0.01693248 0.         1.
 0.         0.68282368 0.02119309 1.         1.         0.        ]"
92,"11,278,191",1.000000,19.796020,5/36 (13.89%),"[1.         1.         0.         0.1571677  1.         0.
 0.         0.         0.15611715 1.         0.         0.92795953
 1.         0.6386559  0.00104872 0.81130796 0.17311399 0.52327415
 0.28162478 0.16435837 0.74001441 0.1235196  0.04395341 0.26684543
 0.71434238 0.11643733 1.         0.07214152 0.         0.27694187
 0.7170101  0.27427693 0.         0.60157699 0.92104088 0.20421974]"
93,"11,289,923",2.000000,18.801001,5/36 (13.89%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 3.68786232e-01
 1.00000000e+00 7.16760941e-01 0.00000000e+00 0.00000000e+00
 3.39033845e-01 3.73892688e-01 6.22458417e-02 1.32320635e-01
 1.97826473e-01 3.90728920e-01 1.00000000e+00 8.29952002e-01
 3.33586184e-01 1.66049651e-01 3.33328547e-02 4.29366831e-01
 2.76525459e-01 2.39394566e-04 6.69010225e-01 1.00000000e+00
 7.54004414e-01 1.00000000e+00 0.00000000e+00 4.60050478e-01
 0.00000000e+00 0.00000000e+00 1.60862399e-03 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.86421829e-01 0.00000000e+00]"
94,"11,296,205",1.000000,18.298545,13/36 (36.11%),"[0.63392615 0.61781992 0.42809727 0.34778904 1.         1.
 0.         0.         0.6193672  1.         0.         0.43051783
 0.80286899 0.9054402  0.         0.         1.         0.90287202
 0.         0.28171283 0.15873365 1.         0.         0.
 0.04558757 0.         0.91130671 0.         1.         0.
 0.22359786 0.13892961 1.         0.         1.         0.        ]"
95,"11,296,253",0.000000,0.078557,24/36 (66.67%),"[0.7912241  0.         1.         1.         0.         0.
 0.67395721 0.0765269  0.         0.         0.         0.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.75791582 0.41856205 0.5834758  0.         1.         0.
 0.64015559 0.40335352 0.95820968 0.         1.         0.        ]"
96,"11,302,380",1.000000,18.189361,14/36 (38.89%),"[0.27960209 0.23713414 0.76629491 0.59693973 0.         1.
 1.         0.65348968 0.21487463 0.36745647 0.         0.54351926
 0.         0.14014548 0.81872788 0.55499331 0.         0.2347055
 1.         0.         0.27266206 0.11382967 0.92901018 0.40161361
 1.         0.         0.         0.         0.81555877 0.
 0.         0.         1.         1.         0.         0.1306902 ]"
97,"11,318,920",0.000000,0.156183,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.         0.57164976
 1.         0.         0.         1.         0.06506742 1.
 0.         1.         0.41797937 1.         0.4364722  0.
 0.         1.         0.         0.         1.         1.        ]"
98,"11,365,066",0.000000,0.450934,26/36 (72.22%),"[1.         0.         0.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 0.         0.62097948 0.         1.         0.         0.
 0.         0.57699326 0.41051917 0.         1.         0.
 0.74406482 0.18472432 1.         0.         1.         0.
 0.75048558 0.         0.62341204 0.03116815 0.         0.        ]"
99,"11,377,936",1.000000,18.268030,12/36 (33.33%),"[0.         0.         0.90463553 0.07646392 0.07727112 0.37097709
 1.         0.         0.68351114 0.         0.59238686 1.
 1.         0.         0.14476135 0.         0.07051838 0.
 0.         0.         1.         0.         1.         1.
 0.         0.         0.57344068 0.         0.         0.04291507
 1.         1.         0.         0.         1.         1.        ]"
100,"11,379,952",0.000000,0.031250,27/36 (75.00%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.73475552 1.
 1.         0.         0.         0.         0.         0.14222205
 0.         0.         0.47552862 0.52312705 0.30443455 0.52696638
 1.         1.         0.         0.77283868 0.         0.67315567]"
