Number,ID,Fitness,Runtime,Preprocessed,Result
63,"10,549,902",1.000000,13.079204,22/36 (61.11%),"[0.0000 0.1857 0.0000 1.0000 0.0000 0.0000 0.9583 0.8988 0.0071 0.9872
 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 1.0000 0.6662 1.0000
 0.0000 1.0000 0.0000 1.0000 0.0000 0.0000 0.0000 1.0000 0.0000 0.0000
 0.0000 1.0000 1.0000 0.0000 1.0000 1.0000]"
64,"10,552,573",1.000000,14.651085,17/36 (47.22%),"[0.0000 1.0000 1.0000 0.0000 0.8547 0.7107 0.3111 0.0000 0.0000 0.1477
 0.0000 0.0000 0.8584 0.0784 0.0016 0.2988 0.0000 1.0000 1.0000 0.0000
 0.9334 0.7141 0.0000 1.0000 0.0000 1.0000 0.1109 0.0000 0.0000 0.0000
 0.1765 1.0000 0.1656 0.0000 1.0000 1.0000]"
65,"10,579,331",1.000000,14.853471,17/36 (47.22%),"[0.0000 1.0000 0.0000 1.0000 1.0000 0.0000 0.0000 1.0000 0.0000 0.0000
 0.0000 0.9663 0.9175 0.0000 0.7321 0.0000 0.0000 0.9496 0.8679 0.1023
 0.0000 0.9846 0.0000 0.0000 0.2781 1.0000 0.1495 0.9199 0.0000 0.0000
 0.0000 0.8797 0.2168 0.0000 1.0000 1.0000]"
66,"10,587,298",3.000000,16.858819,8/36 (22.22%),"[0.9874 0.0000 0.5829 0.5844 0.0122 0.8079 0.5480 0.0000 0.0000 0.1219
 0.9698 0.0000 0.0000 0.0000 0.7687 0.0000 0.8521 0.0784 0.1106 0.0000
 0.0000 0.9112 0.0000 0.0000 0.0067 0.9022 0.8778 0.0000 1.0000 1.0000
 0.0122 0.0007 0.1775 0.0000 0.0000 0.0000]"
67,"10,589,578",2.000000,14.999413,10/36 (27.78%),"[0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 1.0000 0.8886 0.0000 0.0000
 1.0000 1.0000 0.2185 0.0000 0.0000 0.0531 0.0000 0.0000 0.0000 0.7020
 0.8769 0.0000 1.0000 0.8486 0.0000 0.0000 0.0000 0.2770 0.0045 0.0000
 0.8486 0.6674 0.4254 0.8408 0.7436 0.0000]"
68,"10,591,262",1.000000,15.447306,10/36 (27.78%),"[0.4405 0.0000 0.0134 0.6356 1.0000 0.3846 0.0000 1.0000 0.0000 0.0227
 0.0000 1.0000 0.0000 0.5454 0.0000 0.0567 0.0690 1.0000 1.0000 0.0000
 1.0000 1.0000 0.0391 0.0000 1.0000 0.0000 0.0000 0.0000 0.0000 1.0000
 0.0063 0.0000 1.0000 1.0000 0.0000 1.0000]"
69,"10,598,632",3.000000,15.083943,7/36 (19.44%),"[1.0000 1.0000 0.0000 0.1587 1.0000 0.7926 0.0000 0.0000 0.0000 0.0000
 0.1282 0.0000 0.0000 0.7842 0.0000 0.6047 0.7795 0.4279 0.1155 1.0000
 0.1190 0.0000 0.3751 0.0000 0.2003 0.0000 1.0000 0.0000 0.0000 0.0000
 0.0000 0.0000 0.8179 0.0407 0.0000 0.0000]"
70,"10,611,067",1.000000,15.369362,9/36 (25.00%),"[1.0000 0.0741 1.0000 0.1399 0.0000 1.0000 1.0000 0.0413 1.0000 0.4806
 0.0000 1.0000 0.0003 0.1695 0.0000 0.0000 0.0529 0.0000 0.0000 1.0000
 0.9957 0.0000 1.0000 0.4293 1.0000 0.0000 0.0000 0.0000 1.0000 0.0421
 1.0000 0.0000 1.0000 1.0000 0.0000 0.0884]"
71,"10,643,789",1.000000,15.825700,10/36 (27.78%),"[1.0000 0.0839 0.0000 1.0000 1.0000 0.0000 0.7644 0.2530 0.0000 0.0000
 0.0000 1.0000 0.3106 0.7171 0.9533 0.1374 0.0000 1.0000 0.6522 0.0000
 0.0100 0.0000 0.8365 0.0000 1.0000 0.0000 0.0000 0.0328 0.0000 0.6781
 0.3030 0.0000 1.0000 1.0000 0.2285 0.9472]"
72,"10,672,197",0.000000,0.138464,23/36 (63.89%),"[0.0000 1.0000 0.0000 1.0000 0.0000 1.0000 0.5000 1.0000 0.0000 1.0000
 0.0000 1.0000 0.9340 0.0000 1.0000 0.0000 0.0000 0.0000 0.9468 0.0000
 1.0000 0.0000 0.4308 1.0000 0.3538 1.0000 0.0000 1.0000 0.0364 0.9186
 0.0000 1.0000 0.0000 0.8643 0.0000 0.0580]"
73,"10,683,662",0.000000,0.048524,28/36 (77.78%),"[0.0000 1.0000 1.0000 0.0000 1.0000 1.0000 1.0000 0.0000 0.0000 1.0000
 0.0000 0.0000 1.0000 0.0000 0.0000 1.0000 0.0000 0.0000 0.0000 1.0000
 1.0000 0.0000 1.0000 0.9887 0.0000 0.0000 0.0000 0.4511 0.3095 0.3746
 1.0000 1.0000 0.0000 1.0000 0.5550 0.4211]"
74,"10,696,087",2.000000,15.204761,6/36 (16.67%),"[0.0000 0.0313 1.0000 0.0000 1.0000 1.0000 0.1366 0.0000 0.9198 0.4416
 0.0000 0.0000 1.0000 0.0000 0.0000 0.0000 0.8816 0.9198 0.9198 0.0000
 0.0596 0.0000 0.3167 0.0000 0.0000 1.0000 0.0000 0.0000 0.0035 0.9198
 0.0000 1.0000 0.0000 0.0000 0.0000 0.9198]"
75,"10,701,184",2.000000,15.860223,8/36 (22.22%),"[0.0000 1.0000 0.0000 0.0000 0.0001 0.7266 0.0000 1.0000 0.0000 0.9576
 0.0000 0.8464 0.0213 0.0000 0.3165 1.0000 0.0000 0.0000 0.0685 1.0000
 0.0000 0.0000 0.0022 0.0034 1.0000 0.0000 0.0000 0.0273 1.0000 0.9587
 1.0000 0.1885 0.8636 1.0000 0.0000 0.0000]"
76,"10,713,003",0.000000,0.143102,26/36 (72.22%),"[0.0000 0.6540 0.6837 0.3179 0.0000 0.0000 1.0000 0.0000 0.1714 0.0000
 1.0000 1.0000 1.0000 0.0000 0.9834 0.9539 0.0000 0.0000 0.0000 1.0000
 0.0000 0.0000 1.0000 1.0000 0.0000 1.0000 0.0000 0.0000 0.0000 0.0000
 0.0000 0.0000 0.0000 0.0000 1.0000 1.0000]"
77,"10,754,124",0.000000,0.150064,30/36 (83.33%),"[1.0000 0.0000 1.0000 1.0000 0.0000 0.0000 1.0000 0.0000 0.0000 0.0000
 1.0000 0.0000 0.0000 1.0000 1.0000 0.0000 1.0000 0.0000 0.8157 0.0000
 0.0000 1.0000 0.0000 1.0000 1.0000 0.1413 0.0000 1.0000 0.0000 1.0000
 0.0000 0.9669 0.9430 0.0000 0.0000 0.0000]"
78,"10,781,445",0.000000,0.038708,36/36 (100.00%),"[0.0000 1.0000 1.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 1.0000
 1.0000 0.0000 0.0000 1.0000 1.0000 0.0000 0.0000 0.0000 0.0000 0.0000
 0.0000 1.0000 1.0000 0.0000 0.0000 1.0000 1.0000 0.0000 0.0000 0.0000
 0.0000 0.0000 0.0000 0.0000 1.0000 1.0000]"
79,"10,795,215",1.000000,14.513622,15/36 (41.67%),"[1.0000 1.0000 0.0000 0.0000 0.8827 0.9329 0.0000 0.0000 1.0000 0.0000
 0.0000 0.1697 1.0000 0.0000 1.0000 0.0000 0.3587 1.0000 1.0000 0.0000
 0.0000 0.1222 0.0000 1.0000 0.0000 0.0072 0.0000 0.0052 0.2953 0.0502
 0.8348 0.7561 0.0000 0.5811 0.9218 0.0000]"
80,"10,816,466",1.000000,14.111477,17/36 (47.22%),"[0.0000 1.0000 0.0000 0.9048 0.7949 0.0286 0.0000 1.0000 0.0000 0.0289
 0.0000 0.1682 0.0000 0.0000 0.8344 1.0000 0.0000 0.1301 0.0000 1.0000
 0.0000 0.1633 1.0000 1.0000 0.0000 1.0000 0.0000 0.0000 0.0411 0.0000
 0.0000 0.0000 0.4958 1.0000 1.0000 0.2942]"
81,"10,847,337",1.000000,13.822137,23/36 (63.89%),"[1.0000 1.0000 0.0000 1.0000 1.0000 0.0000 0.0000 0.0000 1.0000 0.0000
 0.0000 0.0000 1.0000 0.0000 1.0000 0.0000 0.1746 0.5248 1.0000 0.0000
 0.0000 0.2008 0.3375 0.9546 0.0000 1.0000 0.2796 0.9114 0.7396 0.0497
 0.1167 1.0000 0.0000 0.1612 0.0000 0.6855]"
82,"10,875,569",1.000000,13.946238,20/36 (55.56%),"[1.0000 0.0000 0.0000 1.0000 1.0000 0.0000 1.0000 0.0000 0.0000 0.0000
 0.0000 0.0000 0.0000 0.0000 0.0000 1.0000 1.0000 0.0000 1.0000 0.0000
 0.1032 0.0000 0.0000 1.0000 1.0000 0.0000 0.9773 0.0157 0.8279 0.0000
 0.0000 0.0080 0.6779 0.0000 0.7438 0.0000]"
83,"10,896,847",2.000000,14.576556,10/36 (27.78%),"[1.0000 1.0000 0.0000 1.0000 1.0000 0.0245 0.0000 0.0000 0.0000 0.0471
 0.0000 0.9587 1.0000 0.0000 1.0000 0.0000 0.1239 1.0000 1.0000 0.0000
 1.0000 0.0000 0.2558 0.3890 0.0000 0.0000 0.1316 1.0000 1.0000 0.0000
 0.0000 0.0174 0.0000 0.0000 0.0761 0.0000]"
84,"10,930,056",0.000000,0.769313,28/36 (77.78%),"[0.0422 0.0000 0.0000 1.0000 1.0000 0.0000 0.4455 0.9278 0.9170 0.0000
 0.0000 0.0000 0.0000 0.3459 0.3303 0.0000 0.0000 0.0000 1.0000 1.0000
 0.0000 0.0000 1.0000 1.0000 0.0000 0.0000 1.0000 1.0000 0.0000 0.0000
 1.0000 1.0000 0.0000 0.0000 1.0000 1.0000]"
85,"11,043,803",2.000000,15.095715,13/36 (36.11%),"[0.0000 0.0000 0.1036 0.5731 0.0000 1.0000 0.0001 0.0000 0.0000 1.0000
 0.0028 0.5950 0.0000 1.0000 1.0000 0.0000 1.0000 0.0345 0.2362 0.0000
 0.0000 0.0570 1.0000 0.0000 1.0000 0.9740 0.0000 0.0182 0.0000 1.0000
 0.1147 0.0239 0.0000 0.0798 0.0000 1.0000]"
86,"11,052,019",1.000000,15.483851,8/36 (22.22%),"[1.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.9068 0.9619
 0.0000 0.9751 0.9527 0.9619 0.0000 0.0000 0.0000 0.9619 0.1239 0.0000
 1.0000 1.0000 0.0000 0.0000 1.0000 0.9619 0.0000 0.0000 0.0000 0.2640
 0.0000 0.0000 1.0000 0.0386 0.9324 1.0000]"
87,"11,122,064",2.000000,16.171710,6/36 (16.67%),"[0.0000 0.2459 0.0000 1.0000 1.0000 0.0000 0.9535 0.0000 0.1583 0.0000
 0.0000 0.6637 1.0000 0.0000 0.8844 0.0000 0.3219 0.7619 0.1261 0.0000
 0.9234 0.0008 0.8617 0.0000 1.0000 0.0000 0.0547 0.0000 0.0000 0.1366
 0.8178 0.0000 0.0000 0.0000 1.0000 0.9895]"
88,"11,142,331",0.000000,0.031270,31/36 (86.11%),"[0.0000 1.0000 0.0000 1.0000 0.0000 1.0000 0.0000 1.0000 0.0000 1.0000
 0.0000 1.0000 1.0000 0.0000 1.0000 0.0000 0.5059 0.0000 1.0000 0.0000
 1.0000 0.0000 1.0000 0.3769 0.0000 0.0000 0.0000 0.0000 0.2293 0.5731
 0.0000 0.0000 1.0000 1.0000 0.0000 0.9460]"
89,"11,156,823",1.000000,14.893182,19/36 (52.78%),"[1.0000 0.0000 0.0020 0.0000 0.2158 0.5221 1.0000 0.0000 0.9461 1.0000
 0.0000 1.0000 0.0000 0.0000 0.0000 0.0000 1.0000 0.4067 0.0000 0.0000
 1.0000 0.0000 1.0000 0.0372 0.0000 0.0000 1.0000 0.0000 0.1210 0.5963
 1.0000 1.0000 0.0000 0.9149 0.0974 0.9368]"
90,"11,244,092",1.000000,14.537170,15/36 (41.67%),"[1.0000 0.0000 0.0000 0.0000 0.0000 0.0000 1.0000 0.0000 0.0000 1.0000
 1.0000 0.0000 0.0000 0.0000 1.0000 0.0000 0.0000 0.8315 0.0000 0.0000
 0.9855 0.0000 0.1758 0.8484 0.9876 1.0000 0.0305 0.0000 0.0695 0.0000
 0.0000 0.0000 0.5516 0.8086 0.3691 0.2648]"
91,"11,257,378",2.000000,15.604584,8/36 (22.22%),"[1.0000 0.0115 0.0000 0.2185 1.0000 0.2175 1.0000 0.0000 1.0000 0.2257
 1.0000 0.0000 0.0224 0.0000 0.0413 1.0000 0.4076 0.0000 1.0000 0.0000
 0.0654 1.0000 0.0000 1.0000 1.0000 0.2530 0.1311 0.1725 0.0000 1.0000
 0.0470 0.2673 1.0000 1.0000 0.1135 0.0000]"
92,"11,278,191",1.000000,16.468295,5/36 (13.89%),"[1.0000 1.0000 0.0000 0.0000 1.0000 0.9826 0.0000 0.0000 0.9826 0.2736
 0.0000 0.0000 0.6102 0.0000 0.9826 0.0000 1.0000 0.6703 0.7574 0.2143
 0.0000 0.0935 0.0000 0.0000 0.4806 0.6425 0.0000 0.9826 0.0000 0.9826
 0.2546 0.7271 0.3224 1.0000 0.0309 0.0000]"
93,"11,289,923",2.000000,15.792775,5/36 (13.89%),"[1.0000 1.0000 0.0000 0.5000 1.0000 0.0000 0.0000 0.0000 0.0000 0.5000
 0.0229 1.0000 0.0000 0.0378 1.0000 1.0000 0.0642 1.0000 1.0000 0.0000
 0.1775 0.0000 0.0000 0.2697 1.0000 0.0000 1.0000 0.0000 1.0000 0.0000
 0.0000 0.0000 1.0000 0.1607 1.0000 0.0000]"
94,"11,296,205",2.000000,15.677513,13/36 (36.11%),"[0.6755 0.9021 0.0000 0.9090 0.3061 0.9913 0.0000 0.0826 0.0000 0.6990
 0.0000 0.0000 0.8864 0.9499 0.0000 0.0000 0.3557 0.9482 0.1368 0.1243
 0.2029 1.0000 0.0000 0.8937 0.2113 0.0000 0.9712 0.0000 1.0000 0.0000
 0.4309 0.2245 1.0000 0.0000 1.0000 0.0000]"
95,"11,296,253",0.000000,0.136470,24/36 (66.67%),"[0.5624 0.0000 1.0000 1.0000 0.0000 0.0000 1.0000 0.4617 0.0000 0.0000
 0.0000 0.0000 0.3190 1.0000 0.0000 1.0000 0.0000 1.0000 0.0000 0.9618
 0.0000 1.0000 0.0000 1.0000 1.0000 0.3730 0.9191 0.0000 1.0000 0.0000
 1.0000 0.0000 0.5871 0.0000 1.0000 0.0000]"
96,"11,302,380",2.000000,16.332467,14/36 (38.89%),"[0.0000 0.2277 1.0000 0.0000 0.3868 0.0000 0.0018 0.5006 0.0414 0.8183
 0.0000 0.8976 0.0000 1.0000 0.1325 0.7547 0.0000 1.0000 1.0000 0.0000
 1.0000 0.0000 1.0000 0.0000 1.0000 0.0000 0.0000 0.0000 1.0000 0.0000
 0.0000 0.0000 1.0000 1.0000 0.0000 1.0000]"
97,"11,318,920",1.000000,13.243999,23/36 (63.89%),"[1.0000 1.0000 0.0000 1.0000 1.0000 0.0000 0.0000 0.0000 1.0000 0.0000
 0.0000 0.0000 1.0000 0.0000 1.0000 0.0000 0.9399 0.0589 1.0000 0.0000
 0.0000 0.0000 0.9928 0.0000 0.0000 1.0000 1.0000 0.0687 0.0000 0.0000
 0.0438 0.0000 0.0000 0.8159 1.0000 0.0000]"
98,"11,365,066",0.000000,0.063537,26/36 (72.22%),"[1.0000 0.0000 0.0000 0.0000 1.0000 1.0000 1.0000 0.0000 0.0000 1.0000
 0.0000 0.0000 0.0000 1.0000 0.0000 1.0000 0.0000 0.0000 0.0000 0.6719
 0.0117 0.0000 1.0000 0.0000 0.6155 0.3409 0.7613 0.0000 1.0000 0.0000
 0.7692 0.0000 0.7069 0.2506 0.0000 0.0000]"
99,"11,377,936",2.000000,14.565471,12/36 (33.33%),"[0.0000 0.0000 0.0092 0.0000 0.8810 0.0000 1.0000 0.0000 0.0000 0.0964
 1.0000 0.0003 1.0000 0.0000 0.9174 0.0000 0.0000 0.3392 0.0000 0.0078
 0.8428 0.1157 0.0000 0.8760 0.0000 0.0000 0.0003 0.2324 0.0000 0.9608
 1.0000 1.0000 0.0000 0.9608 1.0000 0.1297]"
100,"11,379,952",0.000000,1.106109,27/36 (75.00%),"[1.0000 1.0000 0.0000 1.0000 1.0000 0.0000 0.0000 0.0000 1.0000 0.0000
 0.0000 0.0000 1.0000 0.0000 1.0000 0.0000 1.0000 1.0000 1.0000 0.0000
 0.0000 0.2685 0.0000 0.0000 0.0000 0.0000 0.0895 0.7356 0.0953 1.0000
 1.0000 1.0000 0.0000 0.6342 0.0000 1.0000]"
