Number,ID,Fitness,Runtime,Preprocessed,Result
67,"10,589,578",2.000000,18.882731,10/36 (27.78%),"[0.37947488 1.         0.         0.         0.         0.
 0.         0.75752781 0.10171748 0.         1.         1.
 0.         0.         0.         0.45115506 0.         0.
 0.         0.         1.         0.80003344 0.37097641 1.
 1.         0.         0.         0.16172488 0.20976655 0.72668826
 1.         0.         0.08372853 1.         0.92528671 0.47427078]"
68,"10,591,262",1.000000,19.725375,10/36 (27.78%),"[0.2820181  1.         1.         0.0676742  0.27321522 0.26075993
 0.01741756 0.         0.         0.94190121 0.7724351  0.24847254
 1.         1.         0.22434675 0.33234596 0.         0.21248462
 0.03043059 0.1725584  0.5125119  1.         0.         0.
 0.84019848 1.         0.         0.         0.         1.
 0.         0.         1.         1.         0.         1.        ]"
69,"10,598,632",2.000000,20.160640,7/36 (19.44%),"[1.         1.         0.         0.         0.         1.
 0.         0.         0.         0.11154748 0.08918931 1.
 0.30887228 0.44340295 1.         1.         0.         0.
 0.13595838 0.99351517 0.         0.         0.20733376 1.
 0.         1.         0.05456467 0.         0.         1.
 1.         0.         0.9813461  0.60446564 0.         0.        ]"
70,"10,611,067",1.000000,19.911366,9/36 (25.00%),"[1.89847840e-02 1.00000000e+00 2.54295246e-01 0.00000000e+00
 0.00000000e+00 2.75663169e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 7.55693287e-01 3.41999024e-01 7.55693287e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 7.42373426e-01
 3.50987704e-01 8.15225781e-01 0.00000000e+00 1.00000000e+00
 7.55693287e-01 6.19050068e-02 1.00000000e+00 2.16616194e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 3.52139688e-01 6.07847777e-04]"
71,"10,643,789",1.000000,19.459732,10/36 (27.78%),"[0.89918973 0.20960741 0.         1.         1.         0.
 0.97112063 0.         0.41588643 0.         0.         1.
 0.00102089 0.9738679  0.76170609 0.00420067 0.         1.
 0.         0.         0.19888366 0.32634454 0.         0.
 0.96691433 0.20825897 0.47154961 0.69889152 0.         0.7701283
 0.86477946 0.00941141 0.02339168 1.         0.17264869 0.85846403]"
72,"10,672,197",0.000000,1.376458,23/36 (63.89%),"[0.         0.98760907 0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.83929791 0.         1.         0.         0.         0.
 0.66557488 0.         1.         0.         0.         0.91040153
 0.         1.         0.         1.         0.38302717 1.
 0.         1.         0.48268821 0.80010292 0.         0.28783538]"
73,"10,683,662",0.000000,0.132861,28/36 (77.78%),"[0.         1.         1.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         1.         0.56492886
 0.         0.         0.         0.11055635 0.07922105 0.19174675
 1.         1.         0.         0.62396561 1.         0.09280296]"
74,"10,696,087",1.000000,19.643957,6/36 (16.67%),"[0.03704015 0.99839648 0.90581811 0.         1.         1.
 0.         0.         0.47190712 0.13398422 0.         0.
 0.49534836 0.57849447 0.90388449 0.26841246 0.         0.25198151
 0.74912564 0.44895293 0.4204039  1.         1.         0.35216298
 1.         0.         0.83352131 0.36696852 0.0271777  1.
 0.16297805 0.         0.91505044 0.00411002 0.         0.90939417]"
75,"10,701,184",1.000000,19.952954,8/36 (22.22%),"[0.         1.         0.         0.002245   1.         0.77246436
 0.         1.         0.         0.         0.07117919 0.05384815
 0.3211406  0.         0.1627797  0.76358809 0.62673628 0.
 0.06195699 0.08537097 0.55457919 0.30480739 0.18076312 0.6698327
 0.47177856 0.36417448 0.55130289 0.04236488 0.         1.
 0.51293641 0.71906339 0.         1.         1.         0.30107278]"
76,"10,713,003",0.000000,0.393468,26/36 (72.22%),"[0.05392955 0.51688625 0.53997991 0.24856068 0.         0.
 0.70062044 0.33646009 0.2062376  0.         1.         1.
 1.         0.         0.75605152 0.94459093 0.         0.
 0.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         1.        ]"
77,"10,754,124",0.000000,0.011129,30/36 (83.33%),"[1.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 0.71414586 0.         0.         1.         0.         1.
 0.91778306 0.46711104 0.         1.         0.         1.
 0.1444608  0.66295146 0.80848944 0.         0.         0.        ]"
78,"10,781,445",0.000000,0.000000,36/36 (100.00%),"[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0.
 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
79,"10,795,215",1.000000,18.489047,15/36 (41.67%),"[1.         1.         0.         0.         0.19881757 0.0815206
 0.         0.         1.         0.         1.         0.7663436
 1.         0.         1.         0.         0.         0.12363287
 1.         0.         0.         0.         0.40837994 0.77470764
 0.         0.29067799 0.0111983  0.         0.00597386 1.
 1.         0.81823688 0.         0.7722359  0.77753313 0.        ]"
80,"10,816,466",1.000000,17.588226,17/36 (47.22%),"[0.         1.         0.         0.80555375 0.57571404 0.
 0.         1.         0.         0.35414988 0.20091652 0.
 0.         0.         0.0928076  0.8277976  0.         0.47449515
 0.         1.         0.         0.82630555 0.30651446 0.00953234
 0.         1.         0.         0.         0.8080359  1.
 0.         0.         1.         1.         0.04566805 0.22404711]"
81,"10,847,337",0.000000,1.047618,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.63795869 0.07186092
 1.         0.         0.         0.33959606 0.84550656 0.30657227
 0.         1.         0.20986489 1.         0.37200079 0.57759658
 0.23563818 0.50554598 0.         0.99752673 0.         1.        ]"
82,"10,875,569",0.000000,4.078452,20/36 (55.56%),"[1.         0.         0.89320097 1.         0.42127078 0.67557281
 1.         0.         0.00487056 0.         0.         0.95480588
 0.         0.         0.         1.         1.         0.
 1.         0.         0.25909513 0.         0.         0.35671548
 1.         0.         0.70534326 0.56730653 0.00366148 0.44890129
 0.         0.40304632 0.         0.         0.79009931 0.69576686]"
83,"10,896,847",1.000000,20.000278,10/36 (27.78%),"[1.         1.         0.         0.         0.95774018 1.
 0.         0.         0.86981095 1.         0.37742788 0.29043959
 1.         0.         0.37556198 0.38249401 0.17608762 0.54580931
 1.         0.         1.         0.90253761 0.         0.
 0.         0.73996829 0.4018023  0.00254569 1.         1.
 0.40275317 0.         1.         0.64155902 0.29443081 0.21633283]"
84,"10,930,056",0.000000,0.078562,28/36 (77.78%),"[0.07128383 0.         0.         1.         1.         0.
 0.10186031 1.         0.50054467 0.         0.         0.
 0.         0.32890462 0.20260378 0.         0.         0.
 1.         1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
85,"11,043,803",1.000000,19.192777,13/36 (36.11%),"[0.978646   0.4004793  1.         0.68658551 0.44265381 0.
 0.5297932  0.         0.         0.         0.62276179 0.93003015
 0.         1.         1.         0.         0.         0.41394955
 0.         0.         0.         1.         0.95151667 0.
 0.91444254 0.9684945  0.         0.         0.         1.
 0.         0.12262324 0.35352406 0.01962654 0.         1.        ]"
86,"11,052,019",1.000000,19.439535,8/36 (22.22%),"[1.         0.17057954 0.84032125 0.         0.13292893 0.40307402
 0.67432991 0.         0.73270643 0.3331426  0.         1.
 0.27414174 0.         0.         0.         0.         0.63036859
 0.         0.         1.         1.         0.         0.
 0.60944123 0.90674523 0.         0.         1.         0.
 0.         0.         0.2493442  0.0940168  0.65343765 0.        ]"
87,"11,122,064",2.000000,20.655463,6/36 (16.67%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.77616528e-04
 2.03097595e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 7.33910337e-01 0.00000000e+00 5.14884260e-01
 3.12598272e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 4.94828641e-02 1.00000000e+00 2.04474337e-03 1.03047143e-01
 7.06294243e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.15912073e-01 1.00000000e+00 1.00000000e+00 0.00000000e+00
 9.00803882e-02 0.00000000e+00 3.74751174e-02 0.00000000e+00]"
88,"11,142,331",0.000000,0.019144,31/36 (86.11%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         1.         0.         0.78481111 0.
 1.         0.         1.         0.         1.         0.37368587
 0.         0.         0.         0.         0.01418035 0.63945352
 0.         0.         1.         1.         0.         0.96493677]"
89,"11,156,823",0.000000,0.385337,19/36 (52.78%),"[1.         0.         1.         1.         0.42450956 0.76286416
 1.         0.         0.25653085 0.         0.         0.92956953
 0.         0.         0.         0.86741898 1.         0.
 0.         0.         1.         0.         0.         0.72488406
 0.         0.         1.         0.         0.28035487 0.81571703
 1.         1.         0.         0.57024525 0.58220135 0.43622885]"
90,"11,244,092",1.000000,18.094628,15/36 (41.67%),"[1.         0.         0.         0.         0.         0.
 1.         0.         0.         1.         1.         0.
 0.         0.         0.67392884 0.         0.         0.
 0.28980031 0.         1.         0.31955003 0.13382402 0.89093371
 0.81417267 0.         0.2941523  0.         0.36287998 0.8071168
 0.64922811 0.         0.0473207  0.70912588 0.75612657 0.        ]"
91,"11,257,378",1.000000,20.131334,8/36 (22.22%),"[0.90573687 1.         0.         0.99389541 0.78553839 0.40728392
 0.         0.         0.         0.32276346 0.32117129 0.07889569
 0.00368763 0.60459797 0.6305921  0.4462688  0.48231819 0.
 0.91505635 0.         0.01935396 0.71822254 0.         1.
 0.62090485 0.4045175  0.07135149 0.89361892 0.         1.
 0.32200955 0.80228576 1.         0.         0.01544281 0.        ]"
92,"11,278,191",1.000000,20.319321,5/36 (13.89%),"[1.         1.         0.         0.07200463 0.07432622 1.
 0.         0.         0.23397006 0.76420088 0.         0.93863249
 0.63616676 0.         0.2405615  0.77780232 0.         0.
 0.00328967 0.73030731 1.         0.38636767 0.00197445 0.13234518
 1.         0.         0.31240795 0.         0.         0.70067537
 0.61062225 0.36947393 0.70622281 0.94536277 0.         0.66860381]"
93,"11,289,923",1.000000,20.350822,5/36 (13.89%),"[1.         1.         0.         0.53465609 0.15732017 0.29372475
 0.         0.         0.33326197 0.86367632 0.         0.66837035
 0.90785784 1.         0.         0.         0.26134841 0.79400756
 0.         0.         0.0040325  0.35498444 0.20134002 0.
 1.         0.09903494 0.70519213 0.23081758 0.20896747 0.41651505
 0.71360668 0.4448047  0.67453579 0.01133458 0.58614843 1.        ]"
94,"11,296,205",1.000000,19.169242,13/36 (36.11%),"[0.08273795 0.53281632 0.07674939 0.44785839 1.         1.
 0.         0.77045552 0.16264131 1.         0.         0.2435231
 0.51318014 0.03956643 0.         0.19379087 0.3997789  0.86803937
 0.77412912 0.02396017 0.8580178  1.         0.         0.77635683
 0.         0.         0.00246488 0.         1.         0.
 0.01808015 0.8580178  1.         0.         1.         0.        ]"
95,"11,296,253",0.000000,0.161204,24/36 (66.67%),"[0.50462528 0.         1.         1.         0.         0.
 1.         0.23545911 0.         0.         0.         0.
 0.         1.         0.         1.         0.         1.
 0.22761524 0.94700309 0.         1.         0.         1.
 0.66357773 0.         0.66675558 0.         1.         0.
 0.96674598 0.44292403 0.51779945 0.         1.         0.        ]"
96,"11,302,380",1.000000,18.675132,14/36 (38.89%),"[0.         0.         0.98529808 1.         0.40187339 1.
 0.5736246  0.66073792 0.         0.44327836 0.         0.56093166
 0.         0.28424597 0.72552025 0.85006279 0.         0.
 1.         0.         0.31732593 0.         1.         0.47914959
 1.         0.         0.         0.         0.37533319 1.
 0.         0.         1.         1.         0.         0.81143435]"
97,"11,318,920",0.000000,0.225914,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.         0.54300453
 1.         0.         0.         0.93758497 0.         0.93087248
 0.         1.         0.         1.         0.44329656 0.
 0.         0.67236711 0.         0.         0.99947411 0.58884691]"
98,"11,365,066",0.000000,0.065117,26/36 (72.22%),"[1.         0.         0.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 0.         0.68713575 0.         1.         0.         0.
 0.         0.9772575  0.39129073 0.         1.         0.
 0.66449815 0.         0.53675975 0.         1.         0.
 0.58249446 0.11890027 0.79232074 0.46935188 0.         0.        ]"
99,"11,377,936",1.000000,19.689612,12/36 (33.33%),"[0.         1.         0.89265967 0.         0.4040026  1.
 1.         0.         0.14452435 1.         0.         1.
 1.         0.         0.         0.43868385 0.65133329 0.
 0.         0.         0.         0.15435248 1.         0.
 0.         0.         0.         1.         0.         0.6097616
 1.         1.         0.         1.         0.         1.        ]"
100,"11,379,952",0.000000,0.047306,27/36 (75.00%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         1.         1.
 1.         0.         0.         0.20826723 0.         0.
 0.         0.         0.2057945  1.         0.         0.65266163
 1.         1.         0.         0.73631333 0.         1.        ]"
