Number,ID,Fitness,Runtime,Preprocessed,Result
68,"10,743,765",3.200000,30.758631,43/100 (43.00%),"[0.15526011 0.         0.70664465 0.00689291 0.69513859 0.
 1.         1.         0.         0.         0.         0.12133693
 0.92051323 0.26428431 0.66870517 0.15427825 0.         0.
 0.55446188 0.67875242 1.         0.         0.         0.48650557
 0.         1.         0.57170913 0.         0.00307979 0.
 1.         0.         0.72436686 0.7195092  0.71990866 0.
 0.         0.77541607 0.96028697 0.         0.         0.0408251
 0.         0.         0.79909562 0.         0.         0.
 0.         0.         0.10211948 0.72657029 0.680424   0.
 0.         0.         1.         1.         0.         0.87727496
 0.87843015 0.40437965 0.         1.         1.         0.
 0.         0.         0.56408099 0.53034168 0.52912763 0.
 1.         0.         0.         0.43755389 0.65234143 0.31388688
 0.00338111 0.99926186 0.         0.         1.         0.
 1.         0.         0.57989261 0.1871432  0.42153862 0.0872029
 1.         1.         0.         0.         1.         0.
 0.45883276 0.16451501 0.51879231 1.        ]"
69,"10,791,321",11.500000,28.716796,59/100 (59.00%),"[0.00000000e+00 0.00000000e+00 5.62532955e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 6.73257716e-01 0.00000000e+00 8.03190632e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.75362018e-02 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 5.19802833e-04 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 7.25568597e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 8.12663050e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 2.72206683e-01 9.28087040e-01 0.00000000e+00 8.83404548e-01
 4.76267284e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.55829776e-01]"
70,"10,794,997",16.850000,33.397555,15/100 (15.00%),"[5.87134384e-01 1.00000000e+00 1.86086671e-01 9.72877334e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 9.60485063e-01 3.54986913e-03 4.57140446e-02
 1.00000000e+00 4.49509833e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.68544971e-01 7.56918565e-01
 1.14986603e-02 6.80656444e-01 1.91727410e-01 7.14695469e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 7.68134402e-01
 9.12698209e-01 4.27422178e-02 0.00000000e+00 9.46025443e-01
 1.40943434e-01 9.17780849e-01 3.09822494e-01 0.00000000e+00
 3.77506105e-01 6.23509180e-01 0.00000000e+00 5.65353009e-02
 5.58781938e-01 3.36667153e-01 4.99994402e-01 4.60897878e-02
 4.36088528e-01 5.28185259e-01 7.80958950e-01 0.00000000e+00
 8.61508230e-01 4.22116078e-01 1.00000000e+00 4.51804346e-02
 0.00000000e+00 9.27019271e-01 1.00000000e+00 4.33167513e-06
 8.80702087e-02 0.00000000e+00 8.53424740e-01 1.10272914e-01
 0.00000000e+00 1.54090441e-02 7.44388327e-02 3.84035285e-03
 2.28964182e-01 9.83810967e-01 8.10349203e-01 2.55976139e-03
 2.49791746e-02 9.99102051e-01 8.87898399e-01 8.25051099e-02
 9.87063396e-01 2.11495667e-03 1.03075916e-01 7.10667238e-04
 2.43704653e-01 2.67809765e-02 4.70707704e-03 8.74756568e-01
 6.62319622e-01 5.40062371e-04 6.76158477e-01 4.41724735e-01
 6.52017337e-01 9.28495036e-01 0.00000000e+00 1.77452623e-01
 1.68323698e-01 3.11731292e-01 1.94184931e-01 2.04560191e-02
 6.27490466e-01 9.60357433e-01 0.00000000e+00 4.42283424e-02
 6.96122509e-02 6.01683017e-03 1.53290370e-01 3.45079137e-03]"
71,"10,826,492",9.400000,29.134402,55/100 (55.00%),"[0.73269858 0.11579215 0.79591727 0.6034115  0.43713131 0.01739406
 0.46060698 0.         0.23850845 0.65779041 0.78312303 0.75724198
 0.         0.77338043 0.         0.70695475 0.1747954  0.12606043
 0.         0.69982956 0.         0.13947346 0.         0.
 0.         0.61964518 0.25452165 0.6306503  0.81178416 0.
 1.         0.         0.         1.         1.         0.
 0.         0.01550291 0.         0.         1.         0.
 0.         0.         0.         1.         1.         0.
 1.         1.         0.         0.         0.         1.
 1.         0.         0.         0.         0.         0.
 0.0274886  0.52011419 0.0039619  0.         0.         0.
 1.         0.         0.39154242 0.32615143 0.         0.78490664
 0.         0.         0.         0.         1.         0.
 0.79222339 0.55800066 0.         0.         0.         1.
 0.         1.         0.         0.82837573 0.         0.78754965
 1.         1.         0.         1.         0.         1.
 0.         0.6041101  0.55252501 0.35964071]"
72,"10,827,966",18.950000,33.548625,18/100 (18.00%),"[0.         0.         1.         0.         1.         0.
 0.         0.61624336 0.73354814 0.         0.91402707 0.
 0.68580228 0.         1.         0.         0.         0.
 0.         0.0135576  0.         0.         0.39390125 1.
 0.         0.         0.         0.         0.86169147 0.05418579
 0.81825055 1.         0.         1.         0.         1.
 0.         1.         0.90145743 0.05602004 0.         0.0048354
 0.         0.         1.         0.99394256 0.         1.
 0.         0.         0.         0.0700602  0.45095015 0.
 0.00292814 0.         1.         0.         1.         1.
 0.7315582  1.         0.         0.         0.96183801 0.
 0.         0.         0.         0.         0.         0.46773391
 0.28010878 1.         1.         0.32946157 0.         0.
 0.         0.01123103 1.         0.         0.76376824 0.
 0.01391012 0.         0.82490405 0.60736365 0.         0.
 1.         0.         0.         1.         1.         0.1002681
 0.81938834 0.         1.         0.81635869]"
73,"10,857,612",12.300000,29.364084,50/100 (50.00%),"[0.58516623 0.         0.         1.         1.         0.
 1.         1.         0.         1.         0.66748281 0.14664137
 0.         0.         0.         1.         0.         0.
 0.         1.         1.         0.35468102 0.04135142 0.95792261
 0.         1.         0.         1.         1.         0.
 0.         0.         0.45851655 0.0917211  1.         0.
 1.         0.         0.         0.         0.91419415 1.
 0.73136418 0.         0.97697684 0.         1.         0.
 0.55249038 1.         0.16950479 0.         1.         0.
 0.07866842 0.         0.         0.         0.         0.
 0.78429315 0.30581742 0.         0.         0.         1.
 1.         0.         1.         0.7545297  0.77299892 0.8209207
 0.         0.31444807 0.         0.         0.         0.28586134
 1.         0.99360445 0.20619442 0.96300252 0.         0.
 0.         1.         0.90283365 0.         0.         0.
 0.18715568 0.         1.         1.         0.         0.06339094
 0.         0.60798719 0.59905176 0.        ]"
74,"10,873,435",18.800000,32.392040,18/100 (18.00%),"[0.00000000e+00 2.90790781e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 3.50827686e-04 1.00000000e+00 2.49010661e-02
 0.00000000e+00 9.22429658e-01 9.77954895e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 2.48828868e-01
 7.93326217e-01 0.00000000e+00 0.00000000e+00 5.75307264e-01
 9.25308477e-01 0.00000000e+00 2.87411423e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.36540637e-03 0.00000000e+00 0.00000000e+00 5.13430160e-01
 0.00000000e+00 3.41691932e-01 0.00000000e+00 6.91682733e-01
 0.00000000e+00 4.20880391e-01 0.00000000e+00 5.86296391e-02
 0.00000000e+00 7.41915518e-01 6.79940491e-01 1.19481307e-02
 0.00000000e+00 7.66807651e-01 9.06426594e-01 0.00000000e+00
 8.21492785e-01 5.42443868e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 9.94868609e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.85998794e-01 4.52947212e-02 1.00000000e+00
 7.50349666e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.79632826e-01
 0.00000000e+00 0.00000000e+00 7.17409504e-01 0.00000000e+00
 0.00000000e+00 6.91797183e-01 9.70191977e-01 0.00000000e+00
 0.00000000e+00 7.35244533e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.81302162e-01 7.76883226e-01 3.38255309e-01
 0.00000000e+00 1.47946556e-01 2.95402632e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 2.82482029e-01
 0.00000000e+00 0.00000000e+00 7.81718865e-01 8.60891017e-01]"
75,"10,985,833",10.100000,28.615634,46/100 (46.00%),"[0.00000000e+00 1.55414758e-01 9.77189137e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.96254790e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 4.53326714e-01 2.52437106e-01 8.89574261e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.64996192e-05 7.62791744e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 6.01321177e-01 1.00000000e+00 0.00000000e+00 6.66927658e-01
 4.71759207e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.97101632e-03 2.83534561e-01
 3.76799340e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.67675557e-07 0.00000000e+00
 0.00000000e+00 8.69482941e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.75557484e-01 5.64360750e-01 1.00000000e+00 9.45870632e-01
 1.00000000e+00 0.00000000e+00 7.29627441e-01 9.19090507e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 4.36623722e-01 3.56769806e-01 4.77571619e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.77453295e-03 1.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00]"
76,"107,030",12.650000,29.543582,41/100 (41.00%),"[9.03796911e-01 8.43676586e-01 7.18794207e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.84547064e-01
 7.37625294e-01 0.00000000e+00 3.99934152e-01 8.24718304e-02
 6.38739730e-02 4.13711231e-01 2.14362956e-02 4.11858720e-01
 6.86517893e-01 3.48628405e-02 0.00000000e+00 0.00000000e+00
 6.29209557e-05 8.19149517e-01 6.20187566e-01 3.02915945e-01
 7.86676318e-01 0.00000000e+00 6.86470310e-01 2.98575545e-01
 0.00000000e+00 0.00000000e+00 8.32596456e-01 0.00000000e+00
 1.91931707e-03 6.92967059e-01 7.81685520e-01 0.00000000e+00
 0.00000000e+00 1.32076513e-01 8.14002083e-01 6.16459109e-01
 0.00000000e+00 7.23745144e-01 7.01129967e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 4.63308017e-01 7.08420609e-01 7.57367763e-01 7.81322779e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.01305803e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 2.32754124e-03 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 7.59743501e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.05910268e-04 6.96892340e-01
 9.69824839e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.85325904e-01 4.99772063e-02 0.00000000e+00 1.00000000e+00
 0.00000000e+00 6.79364312e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 5.76940605e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 7.71308730e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
77,"133,516",9.550000,29.055745,55/100 (55.00%),"[1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.24803359e-01 1.93290052e-01 1.00000000e+00 0.00000000e+00
 1.19435014e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.66185674e-01 1.00000000e+00 0.00000000e+00 8.91982703e-01
 0.00000000e+00 6.07381609e-01 5.09777135e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.23117145e-01 6.79422668e-01 0.00000000e+00 8.66565681e-01
 0.00000000e+00 9.73578884e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 7.45079110e-01 7.81683982e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.99874889e-01 8.93324291e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 8.97468765e-01 6.38093224e-03 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 4.01596984e-01
 7.15270967e-01 4.19818952e-05 8.99874889e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.18641196e-01 7.61156342e-01 8.99874889e-01 0.00000000e+00
 5.41529202e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 2.52874129e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.01822129e-01 5.47194317e-01
 1.38092006e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
78,"142,450",10.450000,29.766370,43/100 (43.00%),"[0.         0.         0.         1.         0.         1.
 0.         0.56931782 0.77213056 0.         0.79960202 0.69594397
 0.         1.         0.         1.         0.         0.5537048
 0.         0.42298902 0.         0.         0.         0.
 0.         0.         0.07520716 0.         1.         0.09255984
 0.73572521 0.63245687 0.         1.         1.         0.
 0.60767498 0.         0.7197381  0.62021175 0.         0.
 0.         0.         0.         0.         0.91143177 1.
 0.         0.14662614 0.04113954 0.         0.         1.
 1.         0.         0.         0.32136421 0.         0.
 0.00406018 0.66255216 0.         0.         0.         1.
 1.         0.         0.         0.         0.17240122 0.76461612
 0.         0.7248299  1.         0.         0.         0.
 0.12967739 0.73477165 0.         0.         0.68968958 0.
 0.         0.         0.         1.         0.         0.63017331
 0.         0.80716103 0.85625534 0.         0.83360796 0.79427233
 0.         1.         0.         1.        ]"
79,"161,641",8.500000,32.245347,29/100 (29.00%),"[1.         0.         1.         0.90939897 0.28886753 0.
 0.587591   0.6192522  0.         0.83128169 1.         0.
 0.         0.         0.         0.73903938 0.         0.
 0.         0.92066626 0.         1.         0.78029972 0.
 0.         0.95621691 0.11276788 0.53914513 0.         0.
 0.26434036 0.         0.         0.89632964 1.         0.
 0.         0.74118616 0.10377282 0.         0.05163416 0.
 0.         0.96169011 0.         0.94677952 0.61603203 0.
 0.89579934 0.         1.         0.         0.96323483 0.
 1.         0.         0.         0.49764396 0.90054069 0.00953368
 0.92530436 0.         0.98790291 0.         1.         0.
 0.         0.92873883 0.94054345 0.         0.41077016 0.
 0.         0.         0.         0.61558549 1.         0.
 0.42484354 0.         0.         0.         0.         0.
 0.         0.         0.         1.         0.         1.
 0.89527683 1.         0.         0.93491946 0.96448059 0.
 0.         1.         0.         1.        ]"
80,"170,770",10.250000,30.320921,39/100 (39.00%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 2.93944612e-01 0.00000000e+00 9.17634555e-01 6.67664611e-01
 8.68061796e-02 1.36805276e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 3.98197624e-01
 0.00000000e+00 9.26181185e-01 7.10476920e-01 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 2.71708879e-02 5.47435444e-03 1.08015446e-02
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 2.42295151e-02
 0.00000000e+00 6.33702341e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.06942453e-01 1.00000000e+00 5.79590145e-01
 3.29059194e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.85536352e-01 6.57350318e-01 6.43148179e-01 1.83877049e-01
 8.85621615e-01 1.15864314e-01 0.00000000e+00 3.40211913e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.34277286e-01
 3.57578814e-01 3.53714284e-01 3.24262595e-03 1.13088632e-02
 8.80045875e-01 3.29701076e-01 8.44460897e-02 5.53092556e-01
 7.16662431e-01 4.66563710e-02 1.40534843e-01 8.32065612e-01
 8.53205642e-01 0.00000000e+00 6.47116320e-01 0.00000000e+00
 5.87206588e-01 0.00000000e+00 0.00000000e+00 2.72067013e-01
 0.00000000e+00 9.22481784e-01 4.01760722e-01 8.96699118e-01
 0.00000000e+00 1.00000000e+00 7.05786735e-01 3.47216372e-01
 7.91157615e-01 6.08381468e-01 4.32711866e-02 1.15353644e-05
 2.31207596e-02 6.39171270e-01 0.00000000e+00 1.00000000e+00]"
81,"171,007",10.900000,29.258212,56/100 (56.00%),"[1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 8.81538570e-01 8.88402061e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.04164986e-01 3.86233171e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 6.53942355e-01 5.22499889e-01
 5.56941853e-02 1.57096082e-03 6.18148658e-02 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 6.71095357e-01
 0.00000000e+00 7.14843444e-01 1.00000000e+00 0.00000000e+00
 7.54803557e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 5.74720284e-01 1.00141950e-04 6.46404571e-01
 1.07355722e-01 0.00000000e+00 1.00000000e+00 1.55234949e-01
 0.00000000e+00 2.54739282e-03 5.81087130e-01 0.00000000e+00
 8.61261926e-01 5.39296636e-04 6.88810600e-01 1.00000000e+00
 0.00000000e+00 4.39098004e-01 8.82352687e-01 8.46593799e-01
 4.48063604e-02 7.81059814e-01 1.00000000e+00 3.01705528e-01
 0.00000000e+00 6.76949393e-01 9.10392044e-06 3.66541501e-03
 2.14535991e-02 0.00000000e+00 0.00000000e+00 8.01712122e-04]"
82,"191,129",10.700000,30.910881,32/100 (32.00%),"[0.00377125 0.         1.         0.         1.         0.
 0.         0.75202463 0.63617184 0.03928804 0.37674886 0.
 1.         0.         1.         0.         0.         0.
 0.01760918 0.17870382 0.97075901 0.         0.         1.
 0.         0.         0.         0.         0.72991538 0.75933327
 1.         0.         0.         0.60322087 0.         0.
 1.         1.         0.         1.         0.2013157  1.
 1.         0.28480665 0.         0.         0.         0.
 0.33924892 0.         0.92652487 0.01423214 0.         0.85579504
 0.91276827 0.         1.         0.         0.05717006 0.01389505
 0.81905509 0.         0.03663723 0.         0.96292215 0.
 1.         0.         0.         0.74640119 0.         0.50715903
 0.995645   0.         0.43231904 0.00654502 0.         0.03443495
 0.29117474 0.78553075 0.         0.         0.24209603 0.
 0.09112967 0.99992858 0.79994711 0.26492461 1.         0.
 0.         0.58910713 0.98684799 0.         0.         0.13478328
 0.         0.0768681  0.85860153 0.        ]"
83,"2,005,607",11.550000,31.200396,25/100 (25.00%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 5.57107038e-01
 1.83832147e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 8.68800777e-01 7.82147656e-01 4.30178685e-02
 1.11531393e-01 2.24377606e-01 0.00000000e+00 0.00000000e+00
 6.21554717e-01 0.00000000e+00 3.12975244e-03 6.51604125e-02
 3.15503003e-01 1.85779202e-01 5.79564967e-01 1.45178809e-01
 3.96480384e-01 4.23163144e-01 7.13916351e-01 2.06418404e-01
 6.12807233e-01 5.41330281e-01 8.22777724e-01 4.41425275e-02
 7.36640963e-01 5.50854596e-01 7.27603164e-01 3.24437659e-01
 9.13077160e-01 9.56679142e-05 1.94364009e-01 2.86338944e-01
 0.00000000e+00 4.54381672e-01 6.77809704e-02 2.10758651e-01
 4.96189917e-02 3.30267343e-01 7.60762351e-01 3.77917484e-01
 5.55729870e-01 6.87806088e-01 0.00000000e+00 1.50207586e-01
 3.40686741e-01 4.15461638e-02 2.24075628e-01 5.19920615e-01
 8.87904961e-02 4.60058035e-01 9.89864438e-01 1.71472143e-01
 9.89478788e-01 9.03917545e-01 7.92396117e-01 7.20403794e-01
 1.21492762e-01 5.62035775e-01 6.86464330e-01 4.96630759e-01
 0.00000000e+00 1.07866533e-02 2.26023057e-01 7.61506921e-02
 5.23886176e-01 3.66616047e-01 7.42957522e-01 1.59284941e-01
 7.22617087e-04 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.67333050e-02 8.63603534e-01 1.70522631e-01 4.67142888e-03
 7.28482519e-01 2.29601322e-01 4.59544772e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 3.31956186e-01 8.39208873e-01]"
84,"2,005,945",10.750000,28.365754,59/100 (59.00%),"[0.         0.         0.11676047 0.         1.         0.
 0.         0.97389982 0.         0.90119932 1.         0.64323273
 0.5785272  0.         1.         0.         0.32390725 1.
 0.         0.57958919 0.         0.77081269 0.         0.
 0.         0.         0.         0.         0.         0.43284018
 1.         0.         1.         0.         1.         0.
 1.         1.         0.         0.         1.         0.
 0.99980348 0.         1.         0.         0.         0.
 0.         0.         0.         0.         0.55514991 0.
 0.         0.         0.         1.         0.         1.
 0.16450946 0.56772966 0.         1.         0.         1.
 0.         1.         0.         0.9986178  1.         0.75599408
 0.         1.         0.         1.         0.         1.
 0.3418318  0.74437064 0.43409897 0.         0.         0.
 1.         0.         1.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 1.         0.         0.         0.        ]"
85,"2,061,100",11.000000,29.494258,48/100 (48.00%),"[1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 2.57955477e-04 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 9.46400423e-01
 9.32967195e-01 0.00000000e+00 1.80293014e-04 0.00000000e+00
 2.82971135e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 7.27686475e-01 1.33471211e-02 8.91196493e-02 9.94270480e-01
 9.79994934e-01 0.00000000e+00 1.02215933e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 9.75946718e-01
 9.97142552e-01 5.33984484e-02 9.92095261e-01 0.00000000e+00
 9.79149344e-01 9.97183029e-01 9.87727290e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 3.99445032e-01 5.07090906e-01
 7.74096312e-01 0.00000000e+00 0.00000000e+00 3.86790809e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.84728177e-01 0.00000000e+00 8.60140454e-02 9.02010961e-01
 8.20052389e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.07152143e-03 8.93509668e-01 0.00000000e+00
 7.67506432e-01 0.00000000e+00 3.72707630e-02 6.71315723e-01
 4.51933925e-01 0.00000000e+00 1.28342589e-01 0.00000000e+00
 9.17021814e-01 0.00000000e+00 5.55293178e-01 0.00000000e+00
 3.06299601e-01 9.42085799e-01 2.29657064e-01 0.00000000e+00]"
