Number,ID,Fitness,Runtime,Preprocessed,Result
90,"10,931,572",2.000000,18.611241,45/64 (70.31%),"[0.         0.         0.         1.         1.         0.
 0.         0.         0.         1.         0.         0.
 0.         0.         1.         0.92864268 0.         1.
 0.         1.         1.         0.         0.36554307 0.
 1.         0.         0.         0.         0.         0.94932072
 1.         1.         1.         0.         0.         1.
 1.         0.         0.         0.         0.         1.
 1.         0.         0.         1.         0.14009707 0.90638551
 1.         0.         0.         0.         0.83728226 0.64337248
 0.         1.         1.         0.         0.         0.
 0.34292414 0.         0.         1.        ]"
91,"10,950,816",6.800000,22.846992,7/64 (10.94%),"[0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 8.76003599e-01 0.00000000e+00 9.85504972e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.94864802e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.05222048e-01 7.77644705e-01 3.34290793e-05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.49163825e-01
 9.88986956e-02 9.08964168e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 7.02751107e-01 0.00000000e+00 2.59955545e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.08568184e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.71134298e-01
 7.86881599e-01 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.83468608e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.94232177e-01 1.00000000e+00]"
92,"10,951,624",8.300000,20.948114,26/64 (40.62%),"[1.         1.         0.         0.         0.         0.
 1.         0.         0.         0.         0.         0.
 1.         0.         1.         0.         1.         0.
 0.         0.         1.         0.         0.         1.
 1.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         0.
 0.         0.         0.         0.         0.018324   0.
 0.         1.         1.         0.         1.         1.
 0.         1.         1.         0.         0.         1.
 0.         1.         1.         1.         0.         1.
 0.50914713 0.         1.         1.        ]"
93,"11,021,765",4.400000,20.911379,23/64 (35.94%),"[1.         1.         1.         0.         1.         1.
 0.04305987 0.         0.         0.         0.         0.
 0.         0.         0.         1.         0.         0.
 0.         0.         0.         0.         0.         1.
 1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.02816337 0.
 0.         1.         1.         1.         0.         0.
 0.         1.         1.         0.         0.         0.
 1.         0.         1.         0.         1.         0.
 0.         0.         1.         0.         1.         0.
 0.         1.         1.         0.89083344]"
94,"11,050,824",6.250000,21.529480,37/64 (57.81%),"[0.         1.         1.         0.         0.6887565  0.54470084
 0.         1.         0.         0.         0.         0.80285382
 0.         0.         0.         1.         0.         0.
 0.         0.68677925 0.         0.84115427 0.         0.
 1.         1.         0.         0.         0.88205761 0.
 0.84892485 0.85997178 0.         0.         0.88380494 0.
 0.78124928 0.         0.60428054 0.         0.         0.
 0.88200507 0.44255693 0.         0.         0.81553275 0.
 1.         1.         0.         0.         0.         0.66766937
 0.         1.         0.         0.         0.         1.
 1.         0.         0.         1.        ]"
95,"11,080,206",3.150000,19.891746,33/64 (51.56%),"[0.         0.         1.         1.         0.         0.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         1.         0.         0.
 1.         1.         0.         0.         0.         1.
 1.         1.         0.         0.         0.15278913 0.
 0.48856743 0.         0.         0.         0.94825632 1.
 1.         0.         1.         0.         1.         0.92011181
 0.15196156 0.03557707 0.35272894 0.02942754 1.         0.
 0.         0.         0.4088018  0.1267365  0.1560751  1.
 0.         0.         0.00264766 0.32104754 1.         0.64306096
 0.         0.93378633 1.         0.20379383]"
96,"11,080,410",4.950000,20.297924,34/64 (53.12%),"[0.         0.         1.         1.         0.         0.
 0.         1.         1.         0.         0.         0.
 1.         1.         0.         1.         1.         0.
 1.         1.         0.         0.         0.         0.
 0.         1.         0.         0.         0.         0.90340233
 0.71553102 0.         0.         1.         0.         0.
 0.83297365 0.         0.         0.90710261 0.         0.
 0.         0.         0.80841656 0.00162608 0.         0.80950343
 0.45061695 0.89567295 0.84224114 0.88115499 0.         0.
 0.43061456 0.         0.         0.         0.         0.07795675
 0.55667886 0.86854252 0.83511939 0.        ]"
97,"11,096,141",15.850000,24.281694,18/64 (28.12%),"[0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1.
 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0.
 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0.]"
98,"11,113,393",9.050000,22.769836,9/64 (14.06%),"[0.         0.96654433 0.95885265 0.         0.         1.
 0.         0.         0.         0.73137175 0.         0.71746823
 0.39217395 0.         0.89321865 0.95885265 0.         0.95885265
 0.         0.84365953 0.         0.         0.         0.
 1.         0.         0.         0.95832163 1.         0.
 0.         0.49075736 1.         0.         0.         0.
 0.         0.         0.95694003 0.89335296 0.         0.
 0.         0.         0.86709177 0.63647234 0.         0.
 0.95885265 0.93510639 0.         0.         0.         0.
 0.         0.         0.95885265 0.95885265 0.         0.
 0.         0.96308625 0.78615606 0.95885265]"
99,"11,127,342",6.600000,21.558684,24/64 (37.50%),"[0.         1.         0.16219057 0.         0.99795521 0.99795521
 0.         0.         0.91510938 1.         0.         0.
 0.         0.         1.         0.         0.16059855 0.
 0.99795521 0.         0.47483356 0.         1.         0.
 0.         0.         0.99795521 0.78760918 0.         0.
 0.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.         0.
 0.         1.         0.99795521 0.         0.         0.
 0.99795521 0.         1.         0.         0.         1.
 0.         1.         0.         0.         1.         1.
 0.         0.99795521 0.         1.        ]"
100,"11,132,128",6.100000,22.146846,23/64 (35.94%),"[8.63932954e-01 9.30677893e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 8.05875983e-01 0.00000000e+00
 1.35339014e-03 5.03401669e-01 9.21594635e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.36769425e-01 0.00000000e+00
 0.00000000e+00 5.72746829e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.89941594e-01 0.00000000e+00 8.64609404e-01
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.90510172e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 2.91893327e-04 0.00000000e+00 0.00000000e+00 9.67563448e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
