Number,ID,Fitness,Runtime,Preprocessed,Result
90,"2,182,240",18.800000,33.440721,21/100 (21.00%),"[1.         0.         0.20600604 0.85701328 0.76325063 0.
 0.         0.         0.07071416 0.32916105 1.         0.
 0.         0.         0.99958409 0.         1.         0.
 0.         0.         0.         0.72505282 0.         0.
 0.         0.         1.         0.         0.         0.
 0.94884133 0.         0.         0.         0.96836751 0.79979684
 0.         1.         0.73267786 0.91100138 0.82589935 0.
 0.05097969 0.92386542 0.         0.         0.         0.92549582
 0.         0.         0.6997624  0.         0.         0.59802998
 0.         0.68584674 0.17883901 0.         0.         1.
 0.         0.         0.         0.         0.         0.55175616
 0.         0.         0.         1.         0.         0.
 0.3304984  0.         0.         0.         0.         0.
 0.         0.         0.98726535 1.         0.033432   0.
 0.         0.         0.92005186 0.         0.60243413 0.676473
 0.         0.         0.         0.75806121 0.54274728 0.
 0.95003127 0.08531687 0.         0.        ]"
91,"2,184,573",25.650000,35.669194,17/100 (17.00%),"[9.14597100e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.50085758e-01 9.04406160e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.41167675e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.40995586e-01 4.97704886e-01
 7.44114803e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 7.80544842e-01 0.00000000e+00 8.84474757e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.72721455e-01
 8.81063908e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 8.64339803e-01 1.00000000e+00 0.00000000e+00 8.73558916e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 8.92029590e-01
 0.00000000e+00 2.58010135e-06 1.24565686e-01 0.00000000e+00
 6.85226511e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.65634762e-02 0.00000000e+00 4.14311927e-01 9.74458371e-01
 5.61627153e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.75436917e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.10889647e-01
 0.00000000e+00 7.62492696e-01 7.84852903e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.59071090e-01
 8.83947027e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 4.85916394e-01 8.23520003e-01 7.71688214e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 4.33235237e-01 0.00000000e+00]"
92,"2,237,987",9.650000,29.064855,55/100 (55.00%),"[1.00000000e+00 0.00000000e+00 0.00000000e+00 7.61562677e-01
 0.00000000e+00 0.00000000e+00 1.02696920e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 5.54677589e-04 1.00000000e+00 0.00000000e+00 1.00000000e+00
 8.29696924e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 5.67974712e-01 0.00000000e+00
 0.00000000e+00 1.54648317e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.07262506e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.06501039e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.46365836e-02
 0.00000000e+00 0.00000000e+00 1.34244295e-01 9.29838814e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 7.11312177e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 2.78839100e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 7.56768883e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
93,"2,257,315",19.950000,32.219181,28/100 (28.00%),"[1.         0.         1.         0.         1.         1.
 0.         0.         1.         1.         0.91246581 0.
 0.72871187 0.77718433 0.         0.         1.         1.
 0.         0.         0.20489392 0.         0.         0.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         1.
 0.         0.         0.32192402 0.         1.         1.
 0.         0.         0.93082728 0.78993988 0.         1.
 1.         0.         1.         0.         1.         1.
 0.         0.         0.         0.         0.         0.
 1.         0.         0.         0.         0.         1.
 0.15392972 0.         1.         1.         0.         0.97378452
 0.         1.         0.         0.68941953 1.         1.
 0.         0.         1.         1.         0.         1.
 0.         0.         0.         0.         1.         1.
 0.         1.         0.09877665 0.         0.         0.91929057
 0.         0.         0.         0.        ]"
94,"2,261,627",5.050000,29.975078,46/100 (46.00%),"[0.         0.70443998 1.         0.         0.         0.
 0.         0.96786325 0.         0.96107606 0.         0.09196757
 0.96866784 0.         0.74966624 1.         0.         1.
 0.         0.824479   1.         1.         0.         0.
 0.16694158 0.         0.         0.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         0.         0.         0.96967704 1.         0.
 0.         1.         0.         1.         0.         1.
 1.         0.         1.         0.         0.         0.
 0.         0.         1.         0.         0.         0.
 0.         0.         0.         1.         1.         0.
 1.         0.         1.         1.         0.         0.93499042
 0.98609399 0.         0.         1.         0.         1.
 0.         0.         1.         0.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.92131077 0.20536917 0.49256774 0.92147557 0.95991473 0.
 0.         0.         0.         1.        ]"
95,"2,262,663",11.100000,31.765711,28/100 (28.00%),"[0.         0.         0.         0.         0.7811509  1.
 0.         0.         1.         1.         0.         0.97299478
 1.         0.         0.         0.         1.         0.95007957
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         1.
 0.8721132  0.54591164 0.         1.         0.         0.
 1.         0.         0.         0.         0.         0.
 0.         0.96585873 0.95829172 0.         1.         0.
 1.         1.         1.         0.         0.75063794 0.
 0.         0.         0.         0.         0.         0.
 1.         0.         0.92432152 0.         0.70969448 1.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         1.         0.         0.
 0.         0.         0.         0.4877597  0.         0.
 1.         0.         1.         0.         0.3669386  0.
 1.         1.         1.         0.         1.         0.
 1.         0.         0.65294667 0.78257108]"
96,"2,288,464",22.300000,32.822163,36/100 (36.00%),"[0.         0.         1.         1.         0.         0.
 0.80271581 0.83804891 0.         0.         0.         0.
 0.         0.         0.85245199 0.69170158 0.         0.
 1.         1.         0.9079222  0.70920323 0.44453976 0.
 0.         0.90437598 0.31097986 0.         0.         0.
 0.         0.89303824 0.         0.         0.         0.22903006
 0.         0.         0.64210773 0.91603194 0.59725873 0.
 1.         1.         0.         0.         0.85127947 0.
 0.65737039 0.83738085 0.         0.         0.         0.
 0.78318446 0.         0.85410587 0.         0.         0.
 1.         1.         0.         1.         0.         0.
 0.8561658  0.11893624 0.         0.         0.         0.
 0.         1.         0.         0.88452787 0.         0.90498505
 0.70522176 0.90041583 0.         0.69406743 0.85770616 0.
 0.         0.74961688 0.         0.90944013 0.         0.
 0.70666609 0.         0.82149484 0.         0.         0.87183283
 0.         0.         0.         0.        ]"
97,"2,298,014",19.050000,33.047897,25/100 (25.00%),"[0.00000000e+00 3.60486516e-01 7.75846048e-01 1.00000000e+00
 7.97078826e-01 0.00000000e+00 1.00000000e+00 9.95141045e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.95141045e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.44880572e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.95141045e-01
 9.95141045e-01 8.75111785e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 9.95141045e-01 4.32735069e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.72074829e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.92281513e-01 9.95141045e-01 0.00000000e+00 0.00000000e+00
 5.04354748e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 3.29944274e-01 0.00000000e+00 7.88584166e-01
 9.05026315e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.50701596e-05 0.00000000e+00
 1.38194042e-01 0.00000000e+00 0.00000000e+00 6.37050868e-01
 0.00000000e+00 6.11776485e-01 8.60419760e-01 9.12586730e-01
 9.95141045e-01 0.00000000e+00 8.96766703e-01 9.27539551e-01
 0.00000000e+00 6.47446631e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.95141045e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.80984302e-01 0.00000000e+00 0.00000000e+00
 4.51170331e-01 9.95141045e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 8.17432121e-01 0.00000000e+00 1.00000000e+00]"
98,"2,380,103",11.300000,30.746396,38/100 (38.00%),"[1.         0.24778061 0.         0.68074551 0.7057008  0.7694893
 0.         0.73700081 0.64687176 0.         0.93058995 0.42598701
 0.         0.3826117  0.         0.         1.         0.
 0.70821013 0.         0.         0.         0.         0.
 0.         0.         1.         0.         0.06744083 0.26439936
 0.         0.         0.         1.         1.         0.
 0.         0.         0.         0.         0.64404345 0.89287753
 0.         0.         0.         0.         0.73125324 0.
 0.86281861 0.83760266 0.43930693 0.         1.         1.
 0.         0.         0.82715681 1.         0.         0.
 0.         0.         0.         0.         0.1234923  0.
 0.         0.         0.         0.         0.         0.91427439
 0.69689445 0.         0.         1.         0.53602742 0.
 0.         0.86227629 0.         0.78242111 0.         1.
 1.         0.         0.         0.84219788 0.53817069 0.50505066
 0.         0.86682098 0.21650943 0.         0.         1.
 1.         0.         0.         0.07019661]"
99,"2,407,400",9.400000,31.878231,43/100 (43.00%),"[0.         1.         1.         0.         0.67309908 0.90300136
 0.         0.         0.         0.         1.         0.
 0.         0.         0.97770639 0.         0.60187504 0.
 0.         1.         1.         0.         0.55318582 0.
 0.25296829 0.         0.         0.         1.         0.59190346
 0.         0.65734957 0.86263955 0.         0.         0.
 0.         0.         0.         0.         0.19984692 0.
 0.39355679 0.53947941 0.         0.         1.         1.
 0.         1.         0.         0.         0.         1.
 0.         0.96997638 0.         0.         1.         0.
 1.         0.         0.74631628 0.         0.16763804 0.92237021
 0.96484713 0.         1.         0.         1.         0.
 1.         0.         0.         0.         0.         0.
 0.         0.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         0.
 0.         0.99176263 0.         1.        ]"
100,"2,428,798",6.700000,28.923515,56/100 (56.00%),"[1.         0.         0.98085584 0.55055366 0.         0.
 1.         0.         1.         0.         1.         0.
 0.96357237 0.         0.86144006 0.         1.         0.
 1.         0.         0.         1.         0.         0.96805487
 0.99331305 1.         0.         0.96816195 0.         0.
 0.         1.         0.         0.         0.         0.
 1.         0.97355641 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.91142772 0.6678882  0.         1.
 1.         0.         0.         0.32083403 0.79686033 0.
 0.         0.         0.         0.         0.         1.
 0.         0.         0.7010574  0.66790256 0.90744236 0.
 1.         1.         0.         1.         0.         0.
 0.         0.33886135 0.6996393  0.         0.         0.
 1.         0.         1.         0.         0.56206911 1.
 0.         1.         1.         0.         1.         0.
 1.         0.         1.         0.        ]"
