Number,ID,Fitness,Runtime,Preprocessed,Result
69,"10,598,632",2.000000,16.015939,7/36 (19.44%),"[1.         1.         0.         1.         0.70237826 0.
 0.         0.         1.         0.         0.         1.
 0.         0.         1.         0.         1.         0.
 1.         0.         0.         0.         0.         1.
 1.         0.         1.         0.         0.         1.
 0.         0.         1.         0.         0.         0.        ]"
70,"10,611,067",2.000000,16.513940,9/36 (25.00%),"[0.13761256 0.         0.         0.         0.53412844 0.11390629
 0.58222624 0.03886544 0.07668508 0.71837665 0.22381399 0.36488666
 0.50264766 0.38118024 0.         0.7389138  0.11241217 0.09381987
 0.         1.         0.52784862 0.04098433 0.         0.02691642
 1.         0.         0.18322694 0.         0.         0.84671315
 1.         0.         1.         0.76641786 0.06234079 0.55169423]"
71,"10,643,789",2.000000,15.403033,10/36 (27.78%),"[0.         0.02425868 0.         1.         1.         0.
 0.85654959 0.12499964 0.9279528  0.         0.         1.
 0.92837354 0.06786356 0.85031132 0.00127231 0.         1.
 0.05694249 0.20664509 0.01419991 0.36130463 0.06286535 0.
 0.         0.         0.88546109 0.61194418 0.         0.62694098
 0.6458227  0.9279528  0.         0.         0.00231787 0.64684974]"
72,"10,672,197",0.000000,3.202281,23/36 (63.89%),"[0.         0.65237686 0.         1.         0.         1.
 0.3204758  1.         0.         1.         0.         1.
 0.50625409 0.         1.         0.         0.         0.
 0.60793097 0.         1.         0.         0.36919308 0.56044489
 0.2777209  1.         0.         1.         0.01297858 0.73126465
 0.         0.78485571 0.00590708 0.6940907  0.         0.20427199]"
73,"10,683,662",0.000000,7.942669,28/36 (77.78%),"[0.         1.         1.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 1.         0.         0.         1.         0.         0.
 0.         1.         1.         0.         0.51204819 0.5774246
 0.         0.         0.         0.17666131 0.42606753 0.38129806
 1.         1.         0.         0.5861022  0.64349955 0.27503949]"
74,"10,696,087",3.000000,15.203632,6/36 (16.67%),"[0.74350053 0.12652637 0.09874091 0.         1.         1.
 0.51576375 0.13505879 0.83242811 0.         0.         0.
 0.39626528 0.26679206 0.6795355  0.26666745 0.43080029 0.75877947
 0.08685557 0.45490766 0.2380731  0.32763724 0.14142308 1.
 0.19382819 0.63706897 0.3910032  0.         0.31014058 0.
 0.38975013 0.69033309 0.34101338 0.09127067 0.         0.40244956]"
75,"10,701,184",2.000000,15.372982,8/36 (22.22%),"[0.         1.         0.         0.87803172 0.59498411 0.28279584
 0.         1.         0.         0.1601995  0.38902777 0.4672042
 0.03348945 0.         0.86676378 0.         0.78611695 0.
 0.3687774  0.         1.         0.23469726 0.80645749 0.
 0.47610241 0.59843437 0.         0.96428812 0.4166445  0.
 0.23491695 0.95149938 0.         0.78268257 0.44011056 0.        ]"
76,"10,713,003",1.000000,12.747253,26/36 (72.22%),"[0.62494957 0.50728635 0.11521614 0.47207703 0.         0.
 0.25368371 0.47088884 0.27567901 0.         1.         1.
 0.12846092 0.         0.77184688 0.87884259 0.         0.
 0.         1.         0.         0.         1.         1.
 0.         1.         0.         0.         0.         0.
 0.         0.         0.         0.         1.         1.        ]"
77,"10,754,124",0.000000,0.019433,30/36 (83.33%),"[1.         0.         1.         1.         0.         0.
 1.         0.         0.         0.         1.         0.
 0.         1.         1.         0.         1.         0.
 0.83315864 0.         0.         1.         0.         1.
 0.51011939 0.44385414 0.         1.         0.         1.
 0.12449935 0.8502753  0.56087544 0.         0.         0.        ]"
78,"10,781,445",0.000000,0.000000,36/36 (100.00%),"[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0.
 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1.]"
79,"10,795,215",1.000000,15.117138,15/36 (41.67%),"[1.         1.         0.         1.         0.18033226 0.99975749
 0.         0.         1.         0.         0.08278536 0.61646754
 1.         0.         1.         0.         0.         0.
 1.         0.         0.         0.         0.96122188 1.
 0.         0.         0.         0.02686754 0.49241468 0.43436294
 0.         1.         0.90295843 0.22892548 1.         0.69497651]"
80,"10,816,466",2.000000,14.239532,17/36 (47.22%),"[0.         1.         0.         0.00720882 0.72454239 1.
 0.         1.         0.         0.08848516 0.27225322 0.48431858
 0.         0.         0.14689728 0.         0.30381275 0.27958498
 0.         1.         0.         1.         1.         0.
 0.         1.         0.         0.         0.         1.
 0.         0.         0.         0.97465601 0.66150836 0.39395652]"
81,"10,847,337",1.000000,14.642964,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.35641176 0.99218831
 1.         0.         0.         0.07619546 0.22181779 0.
 0.         1.         0.         0.80717468 0.27621636 1.
 0.         1.         0.         0.57813877 0.         0.59988901]"
82,"10,875,569",1.000000,14.349487,20/36 (55.56%),"[1.         0.         0.56386561 0.72256493 0.13093157 0.83617461
 1.         0.         0.29003148 0.         0.         0.77096155
 0.         0.         0.         1.         1.         0.
 1.         0.         0.         0.         0.         0.79177924
 1.         0.         0.17589139 0.64887397 0.58439622 0.
 0.         0.7763224  0.94153161 0.         0.09082509 0.17901838]"
83,"10,896,847",2.000000,15.407293,10/36 (27.78%),"[1.         1.         0.         0.12680812 0.75996423 1.
 0.         0.         0.28769924 0.93452005 0.         0.1102552
 1.         0.         0.         0.79652255 0.         0.02130767
 1.         0.         0.00625608 0.         0.11052752 0.5512359
 0.         0.20499992 0.32802905 0.06531816 0.26486961 0.13627493
 0.         0.94604209 0.69188558 0.00507567 1.         1.        ]"
84,"10,930,056",0.000000,0.047646,28/36 (77.78%),"[0.15610597 0.         0.         1.         1.         0.
 0.03816586 1.         1.         0.         0.         0.
 0.         0.         0.30507508 0.         0.         0.
 0.94762713 1.         0.         0.         1.         1.
 0.         0.         1.         1.         0.         0.
 1.         1.         0.         0.         1.         1.        ]"
85,"11,043,803",2.000000,16.646477,13/36 (36.11%),"[0.96062824 1.         0.09664078 0.02504828 1.         1.
 0.11246109 0.         0.         1.         0.23026436 0.45595058
 0.         1.         1.         0.         1.         0.03614225
 0.125      0.         0.         0.04395787 0.5998067  0.
 1.         0.76088281 0.01152937 1.         0.         1.
 0.21354148 0.02115004 0.28898998 0.72135449 0.         1.        ]"
86,"11,052,019",2.000000,15.206731,8/36 (22.22%),"[7.88225539e-01 1.23303896e-02 5.80853935e-02 2.62272605e-01
 4.58696407e-01 3.32710078e-01 6.10690070e-01 0.00000000e+00
 7.99580478e-05 2.31855243e-01 6.96602618e-01 7.63931277e-02
 7.60027689e-02 1.39514148e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 4.05420331e-01 9.46180374e-02 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.85812304e-01
 0.00000000e+00 5.23904030e-01 0.00000000e+00 0.00000000e+00
 9.35913164e-01 1.88801906e-01 0.00000000e+00 5.45659169e-01
 1.83224543e-01 5.91754756e-02 6.32647934e-01 2.17336610e-01]"
87,"11,122,064",2.000000,15.863154,6/36 (16.67%),"[4.90417746e-01 9.77712665e-01 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 4.94355961e-01 0.00000000e+00 0.00000000e+00 2.24238155e-02
 5.92477189e-02 0.00000000e+00 4.86850176e-04 2.44174621e-03
 1.00000000e+00 6.10916443e-01 6.00461406e-01 3.87753617e-02
 1.00000000e+00 4.26383024e-01 2.46634064e-01 0.00000000e+00
 5.80684922e-01 4.50297441e-01 6.55807121e-01 1.95881892e-01
 1.00000000e+00 6.23454087e-01 5.97678650e-02 1.35203231e-01
 2.13209714e-02 2.96942283e-01 4.48387339e-01 5.98439787e-03]"
88,"11,142,331",0.000000,0.019843,31/36 (86.11%),"[0.         1.         0.         1.         0.         1.
 0.         1.         0.         1.         0.         1.
 1.         0.         1.         0.         0.73889328 0.
 1.         0.         1.         0.         1.         0.14150018
 0.         0.         0.         0.         0.28512769 0.64631751
 0.         0.         1.         1.         0.         0.95290591]"
89,"11,156,823",1.000000,13.937122,19/36 (52.78%),"[1.         0.         0.53648622 0.16288815 0.28345166 0.99913243
 1.         0.         0.57333578 0.42583618 0.         0.88001984
 0.         0.         0.         0.44747008 0.5690743  0.3655295
 0.         0.         1.         0.         0.60881992 0.49068973
 0.         0.         1.         0.         0.37495859 0.56451019
 1.         1.         0.         0.59211735 0.28374976 0.67829853]"
90,"11,244,092",2.000000,15.261846,15/36 (41.67%),"[1.         0.         0.         0.         0.         0.
 1.         0.         0.         1.         1.         0.
 0.         0.18914297 0.78742826 0.         0.         0.18767702
 0.72640911 0.         1.         0.23331718 1.         0.47117731
 0.34467107 0.81782173 0.24634115 0.21201471 1.         0.36017776
 0.36255946 0.7937746  0.14877775 0.         0.09139633 1.        ]"
91,"11,257,378",2.000000,16.479401,8/36 (22.22%),"[0.99316975 0.30785941 0.         0.32434983 0.20435341 0.67496499
 0.72988029 0.         1.         0.01761599 0.24324138 0.54771323
 0.01425474 0.4935407  0.57784359 0.         0.41356807 0.
 0.79263842 0.         0.20996729 0.64691847 0.         1.
 0.81864008 0.         0.06771243 0.18995716 0.         1.
 0.17233036 0.0088806  0.12616032 0.94026585 0.86654957 0.        ]"
92,"11,278,191",4.000000,18.569693,5/36 (13.89%),"[1.         1.         0.         0.         1.         0.
 0.         0.         0.95149353 0.92692013 0.44673516 0.
 0.         0.95149353 0.07301896 0.04571896 0.74648076 0.
 0.91658219 0.         0.         1.         0.06595835 0.94393144
 0.4366792  0.10114846 0.94869308 0.         0.         0.92889611
 0.94009587 0.83548902 0.         0.68306927 0.28712009 0.        ]"
93,"11,289,923",2.000000,16.532326,5/36 (13.89%),"[1.00000000e+00 1.00000000e+00 0.00000000e+00 3.25297713e-01
 1.04094708e-02 5.04311878e-01 0.00000000e+00 0.00000000e+00
 8.08598242e-01 5.23809772e-01 3.23644171e-02 8.22094964e-01
 5.39477407e-02 7.68933304e-03 8.29574630e-02 0.00000000e+00
 1.52284718e-01 0.00000000e+00 1.00000000e+00 8.62365849e-01
 0.00000000e+00 4.98519947e-02 7.48260593e-02 3.85103577e-02
 3.25301384e-01 3.34828263e-01 0.00000000e+00 3.77423192e-01
 0.00000000e+00 4.93850581e-01 5.23115326e-01 6.61280683e-01
 4.73895425e-04 5.12399444e-02 8.81730939e-01 8.35553044e-01]"
94,"11,296,205",1.000000,15.056834,13/36 (36.11%),"[0.0220597  0.         0.03181841 0.87292032 0.59657389 0.19459488
 0.         0.80679115 0.61296045 0.         0.         0.95808923
 0.         0.26798839 0.         0.72032092 0.02288593 0.94408248
 0.74803316 0.26188646 0.31495692 1.         0.         0.08998813
 0.81117287 0.         0.11581984 0.         1.         0.
 0.         0.81673394 1.         0.         1.         0.        ]"
95,"11,296,253",0.000000,0.067329,24/36 (66.67%),"[0.64555484 0.         1.         1.         0.         0.
 1.         0.         0.         0.         0.         0.
 0.         1.         0.         1.         0.         1.
 0.10033899 1.         0.         1.         0.         1.
 1.         0.         0.72997631 0.         1.         0.
 0.83650528 0.45038596 0.51662063 0.         1.         0.        ]"
96,"11,302,380",2.000000,14.796813,14/36 (38.89%),"[0.         0.         0.         0.         0.05525939 0.24245579
 0.         1.         1.         0.26700916 0.         1.
 0.         0.41458289 0.         0.03903252 0.         1.
 1.         0.         1.         1.         0.         0.27866137
 1.         0.         0.         0.         0.         1.
 0.         0.         1.         1.         0.         0.68755368]"
97,"11,318,920",1.000000,13.488979,23/36 (63.89%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         0.51641605 0.
 1.         0.         0.         0.         1.         0.
 0.         1.         0.         0.         0.         0.
 0.46994812 1.         0.         0.         0.66225169 0.98869984]"
98,"11,365,066",1.000000,13.316267,26/36 (72.22%),"[1.         0.         0.         0.         1.         1.
 1.         0.         0.         1.         0.         0.
 0.         0.89795112 0.         1.         0.         0.
 0.         0.5299873  0.         0.         1.         0.
 1.         0.         0.         0.         1.         0.
 0.         0.9914412  1.         0.34275597 0.         0.        ]"
99,"11,377,936",2.000000,16.073020,12/36 (33.33%),"[0.         0.         0.         0.         1.         0.
 1.         0.         1.         0.         1.         0.41052348
 1.         0.         1.         0.         0.         0.72051315
 0.         0.20073892 0.21558507 0.14458986 1.         0.
 0.         0.         1.         1.         0.         0.70002722
 1.         1.         0.         0.         0.         1.        ]"
100,"11,379,952",0.000000,0.056146,27/36 (75.00%),"[1.         1.         0.         1.         1.         0.
 0.         0.         1.         0.         0.         0.
 1.         0.         1.         0.         1.         1.
 1.         0.         0.         0.34129655 0.         0.43371953
 0.         0.         0.4012756  0.84686199 0.40171187 0.83020501
 1.         1.         0.         0.60622402 0.         0.50858817]"
