Number,ID,Fitness,Runtime,Preprocessed,Result
66,"10,644,784",5.000000,42.834798,20/100 (20.00%),"[7.44706123e-06 0.00000000e+00 2.77431048e-01 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 9.66159461e-01
 1.00000000e+00 7.95814482e-02 6.34627705e-01 4.15367258e-01
 0.00000000e+00 8.92409852e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.25712423e-01 0.00000000e+00 3.63118994e-04
 9.00360069e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.68581778e-01 0.00000000e+00 5.40266796e-01 2.26196922e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 8.84094514e-01 5.35862780e-01
 1.21466706e-01 2.62765267e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.64758795e-01
 0.00000000e+00 1.53663731e-02 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 3.60272181e-03
 5.78376764e-02 8.64831379e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 2.82982807e-03 4.52344613e-01
 5.55765991e-01 0.00000000e+00 0.00000000e+00 1.89178111e-01
 0.00000000e+00 5.20978815e-01 0.00000000e+00 4.20528403e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.72748319e-01 6.40186349e-01 0.00000000e+00 9.90372336e-01
 1.23547202e-01 0.00000000e+00 4.50753269e-02 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 4.35156986e-01
 2.93445271e-05 0.00000000e+00 2.88582795e-04 2.84747618e-01
 3.52246853e-04 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
67,"10,731,001",5.000000,43.653484,18/100 (18.00%),"[4.29774130e-03 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 8.71423821e-05 9.59532253e-01 5.37678261e-01
 0.00000000e+00 8.45787039e-02 8.98669914e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 5.47708861e-02 0.00000000e+00 6.05303712e-01 9.75137942e-01
 5.64995282e-01 1.35304115e-01 2.22972608e-01 0.00000000e+00
 1.19833907e-01 1.22705602e-01 0.00000000e+00 1.36625812e-02
 4.88814551e-01 3.04883296e-01 3.58668789e-02 5.83093759e-03
 1.00000000e+00 1.72604475e-02 6.86735556e-01 5.54414846e-01
 0.00000000e+00 3.08615145e-01 0.00000000e+00 4.87118725e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 7.09213990e-03
 1.71368144e-01 1.24664980e-02 4.62171930e-01 1.49777533e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 4.82260126e-01
 3.96680910e-02 5.09305319e-01 4.33102317e-01 5.41956862e-01
 9.20859150e-01 0.00000000e+00 3.07200615e-01 5.06248704e-01
 7.32176233e-01 0.00000000e+00 0.00000000e+00 9.51182842e-01
 4.98064373e-01 4.95045335e-01 2.10776559e-03 9.55624388e-02
 1.00000000e+00 0.00000000e+00 1.75989712e-01 7.19522179e-01
 1.00000000e+00 0.00000000e+00 9.02624585e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 5.98131991e-01 7.77496169e-02
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.62834114e-01 3.24297058e-01
 0.00000000e+00 3.29550989e-01 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 4.94987963e-01
 6.19439645e-01 0.00000000e+00 9.99808387e-01 1.00000000e+00]"
68,"10,743,765",3.000000,38.441150,43/100 (43.00%),"[4.80211287e-01 8.93942943e-01 2.22432569e-02 0.00000000e+00
 6.94332981e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 9.97038230e-01 0.00000000e+00 5.99228947e-01
 5.67246137e-02 2.83236454e-01 7.60223703e-01 2.76151822e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.83526271e-01
 1.00000000e+00 0.00000000e+00 0.00000000e+00 5.90747199e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.74479528e-01
 6.30046020e-01 5.94348851e-04 1.00000000e+00 0.00000000e+00
 3.88116716e-01 3.45104116e-01 9.51314270e-01 5.20574934e-01
 0.00000000e+00 3.39061160e-01 3.22055581e-03 0.00000000e+00
 0.00000000e+00 9.14960251e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00727245e-02 0.00000000e+00 0.00000000e+00 5.46494337e-01
 1.63208064e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 7.54178882e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.48954629e-01 5.80382232e-01 8.13372830e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 4.43848557e-01
 9.90628082e-01 1.00000000e+00 9.37733075e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.60645754e-01 1.08973303e-01
 1.09078730e-02 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.91821174e-01 1.00000000e+00]"
69,"10,791,321",5.000000,36.876441,59/100 (59.00%),"[0.00000000e+00 0.00000000e+00 1.00000000e+00 6.31144728e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.37830945e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.67445759e-04
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 2.42436477e-01 0.00000000e+00
 7.89985171e-01 9.59988754e-01 4.00352181e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.66194701e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.39917727e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 8.78961776e-02 4.98745072e-01 4.05419091e-02
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.32306431e-01 5.22445371e-01 7.67978489e-02 1.10755158e-01
 1.00000000e+00 0.00000000e+00 5.42899337e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.24493156e-01 1.00000000e+00 0.00000000e+00
 1.41673959e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.57713765e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.51694961e-01 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 1.33347067e-01]"
70,"10,794,997",7.000000,43.982973,15/100 (15.00%),"[0.00000000e+00 1.24811216e-01 7.47075661e-01 0.00000000e+00
 1.60960344e-01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 2.69970568e-01 1.80529837e-02
 1.00000000e+00 1.35845702e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.27517571e-01 8.50815622e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 6.85015063e-01
 0.00000000e+00 9.77439139e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 2.90255452e-02 0.00000000e+00
 2.46600202e-01 9.05528039e-01 0.00000000e+00 7.88125832e-04
 2.05182761e-01 2.18528958e-03 7.22639018e-01 1.15684619e-02
 9.39548716e-01 6.08920036e-01 5.45451628e-02 2.26407690e-01
 4.30235769e-01 3.54412602e-01 6.87747207e-01 9.77439139e-01
 0.00000000e+00 4.07198027e-01 3.96343763e-01 0.00000000e+00
 6.71287559e-01 5.74045456e-02 4.63433055e-01 3.82981971e-02
 5.90651670e-02 0.00000000e+00 8.27534630e-06 9.24590249e-01
 0.00000000e+00 7.46406021e-01 1.67735525e-01 2.31229591e-01
 9.69997243e-01 9.60916056e-01 1.54467990e-01 0.00000000e+00
 8.77258161e-02 9.42670830e-01 4.91551356e-01 8.65762184e-01
 3.93659163e-01 4.89394236e-01 6.35725077e-02 1.67207125e-01
 2.48146276e-02 2.40432803e-01 1.14827684e-01 4.81588358e-01
 1.26250866e-01 0.00000000e+00 8.77651025e-06 1.11398543e-01
 6.90462403e-01 9.59263728e-02 9.84476979e-01 6.56441096e-01
 3.36139929e-01 2.15626370e-01 0.00000000e+00 5.21568876e-01
 5.23206959e-01 4.47454306e-01 6.26519626e-01 1.61444165e-01]"
71,"10,826,492",2.000000,37.426186,55/100 (55.00%),"[1.32878683e-01 6.43974971e-01 6.78724811e-01 6.86299063e-04
 5.63146471e-01 0.00000000e+00 0.00000000e+00 9.49525322e-01
 9.50511530e-01 0.00000000e+00 7.03898429e-01 1.22576446e-03
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.77963756e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 9.69756175e-02
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 2.34108740e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 3.84842911e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.76961278e-01 2.60837432e-01 7.83260097e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 6.52695542e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.49170104e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 9.92501227e-01
 0.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 7.76404937e-01 0.00000000e+00 1.00000000e+00]"
72,"10,827,966",5.000000,42.129692,18/100 (18.00%),"[8.26852891e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.60662279e-02
 9.80133242e-01 3.99566207e-01 1.00000000e+00 0.00000000e+00
 2.20352394e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 8.65407074e-01 1.25567834e-01
 0.00000000e+00 1.92455706e-03 6.07420758e-01 1.00000000e+00
 0.00000000e+00 7.79410578e-01 1.00000000e+00 4.62050518e-01
 4.69274011e-01 5.60063267e-01 0.00000000e+00 3.85236187e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.99659121e-01 1.22191042e-01 0.00000000e+00 6.94543922e-01
 2.73778217e-03 3.27230095e-01 9.20692406e-03 1.36953752e-02
 1.00000000e+00 2.37049310e-01 0.00000000e+00 8.62466417e-01
 0.00000000e+00 3.03357613e-01 2.03042399e-01 9.90171230e-01
 6.18774327e-01 0.00000000e+00 9.92850633e-01 3.09622668e-01
 3.96269723e-06 1.00000000e+00 2.65098847e-01 9.76569089e-01
 0.00000000e+00 1.76340548e-01 1.72993491e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.91840714e-01 1.04311707e-01
 4.01641712e-01 9.01183704e-01 0.00000000e+00 5.33908574e-01
 1.00000000e+00 3.43443130e-01 1.00000000e+00 7.42363100e-01
 0.00000000e+00 3.81661618e-03 3.09716224e-01 2.32200541e-02
 1.00000000e+00 0.00000000e+00 2.35182318e-02 1.00000000e+00
 2.24591292e-01 7.33769661e-02 1.00000000e+00 7.47554649e-01
 1.58774060e-01 1.65713821e-01 1.00000000e+00 0.00000000e+00
 4.56545707e-01 9.05967915e-01 2.20888968e-01 6.80953287e-02
 3.17207626e-01 0.00000000e+00 9.64685022e-01 8.07211121e-01]"
73,"10,857,612",3.000000,37.447560,50/100 (50.00%),"[0.97053405 0.         0.         1.         1.         0.
 1.         1.         0.         1.         1.         0.08161674
 0.         0.         0.         1.         0.         0.
 0.         1.         0.         0.05146559 0.         0.20068302
 0.         1.         0.         1.         1.         0.
 1.         0.21670369 0.         0.         1.         0.
 1.         0.         0.         0.         1.         0.25258031
 0.95667814 0.         1.         0.         1.         0.
 0.76674817 1.         0.2767554  1.         0.         0.03952377
 0.         0.         0.         0.         0.         0.
 0.24046786 1.         0.08137851 0.06072978 0.         1.
 1.         0.         0.75580406 1.         0.69205283 0.09200634
 1.         0.99233506 0.         0.         0.         0.
 0.07226498 0.         0.67677766 0.18817671 0.         0.
 0.00485681 1.         1.         0.43357642 0.8175032  0.40620177
 0.         0.         1.         1.         0.         0.20187442
 0.27405358 0.23255059 1.         0.        ]"
74,"10,873,435",5.000000,42.656236,18/100 (18.00%),"[9.68068979e-01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.86876404e-02
 2.08719882e-02 1.49556811e-01 9.74661532e-01 3.39419931e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 8.51824674e-01 2.01078743e-01 5.18880748e-01 7.56223893e-01
 1.78690912e-01 6.58665789e-01 6.52465312e-01 0.00000000e+00
 2.89508928e-01 0.00000000e+00 9.36878950e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.81585823e-01 0.00000000e+00
 1.28357666e-03 6.57387183e-02 3.31615155e-03 3.39471930e-01
 0.00000000e+00 9.90871579e-01 9.49369262e-02 2.46461366e-01
 0.00000000e+00 9.69402386e-01 7.30815740e-01 1.22133573e-01
 1.43228623e-01 1.00000000e+00 8.87699368e-04 5.52362049e-01
 4.19360126e-01 5.47441101e-01 8.18084096e-01 1.67991591e-01
 2.56971324e-02 9.17035019e-01 1.48471542e-03 1.00000000e+00
 7.77891238e-02 0.00000000e+00 4.14156121e-01 6.44865467e-01
 3.59796650e-01 1.52175493e-02 6.81737909e-02 5.10332485e-01
 0.00000000e+00 2.53996750e-01 1.84738677e-01 0.00000000e+00
 6.85061633e-01 3.93031211e-01 8.23820941e-01 5.77544360e-01
 0.00000000e+00 0.00000000e+00 9.30256381e-03 8.93681523e-01
 4.23133950e-01 0.00000000e+00 5.49375234e-01 1.35997918e-01
 6.96259643e-06 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.27930052e-01 0.00000000e+00 5.75381940e-03
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 0.00000000e+00 4.49369017e-01
 8.84678580e-01 9.47092273e-01 0.00000000e+00 6.82695913e-01]"
75,"10,985,833",4.000000,38.853964,46/100 (46.00%),"[0.00000000e+00 1.00000000e+00 9.38461323e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 2.53780265e-01
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 2.92722431e-01 0.00000000e+00 3.22575089e-02 2.06689199e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 7.21861078e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 1.05004047e-01 1.00000000e+00 3.22596645e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 7.27955896e-01 4.65749918e-03
 3.30959356e-01 9.30341607e-02 1.64750119e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.56065876e-01 0.00000000e+00
 9.24085418e-01 0.00000000e+00 7.36098251e-01 6.32297889e-01
 3.71772030e-01 1.40181362e-03 1.00000000e+00 7.85884644e-01
 2.78875599e-01 0.00000000e+00 0.00000000e+00 3.69301227e-01
 0.00000000e+00 3.89756096e-06 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 6.66329740e-01 1.00000000e+00
 1.99008638e-02 2.62330179e-01 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 5.78001551e-01
 0.00000000e+00 3.72153711e-01 6.99701833e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00]"
76,"107,030",6.000000,39.283907,41/100 (41.00%),"[0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 6.75325824e-02
 0.00000000e+00 3.80027431e-02 2.57671219e-01 1.96153860e-02
 1.00000000e+00 0.00000000e+00 5.51230082e-02 0.00000000e+00
 1.80279595e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 3.99083515e-01 0.00000000e+00
 9.02325564e-01 1.00000000e+00 2.48602121e-01 0.00000000e+00
 7.96359143e-01 1.00000000e+00 0.00000000e+00 7.14634289e-01
 4.84702588e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 4.04633970e-01 3.84419329e-02
 9.37885210e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 2.97255155e-01 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.04195790e-02 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.00000000e+00 1.84498290e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.46688208e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e+00 3.48993074e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 9.78274515e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 2.55170690e-01 3.17726642e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
77,"133,516",5.000000,37.387592,55/100 (55.00%),"[1.         0.         0.         0.         1.         0.
 0.         0.50073607 0.         0.38103139 1.         0.
 0.         0.         1.         0.         0.3834895  0.52519461
 0.         0.         0.         1.         1.         0.17475251
 0.         0.         0.00335347 0.         0.99529779 0.93113982
 0.01230973 0.29003155 0.         0.42971319 0.         1.
 0.         0.36937496 0.         0.         0.00726545 0.21983287
 1.         0.66589121 0.         1.         0.         0.
 1.         0.76815678 0.92870948 0.         0.         0.
 1.         0.         1.         1.         0.         0.
 1.         0.21690617 0.92751584 0.         1.         0.
 0.         0.         0.99225602 1.         0.         0.
 1.         0.         0.         1.         1.         0.
 0.         0.01217339 0.         0.         0.         1.
 1.         0.         0.         0.         1.         0.
 1.         1.         0.13113394 0.         0.         1.
 1.         0.         0.         0.        ]"
78,"142,450",3.000000,39.703099,43/100 (43.00%),"[1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 8.79243359e-01
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 8.48272265e-02 0.00000000e+00
 0.00000000e+00 1.00000000e+00 5.59551361e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.24634544e-02 0.00000000e+00 1.51693089e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 5.88069834e-01 1.00000000e+00 4.80205790e-02 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 5.32641759e-01 5.90002748e-04 0.00000000e+00
 1.65243037e-01 1.00000000e+00 1.00000000e+00 2.40125332e-02
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 2.84035209e-02 1.00000000e+00 0.00000000e+00
 8.92987704e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 6.04991361e-01 1.12638696e-01 4.48578238e-01 1.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.25594671e-01 0.00000000e+00
 0.00000000e+00 8.59897182e-01 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 8.51712194e-01 5.85091608e-01 2.00018025e-03 7.24538373e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.80824081e-03]"
79,"161,641",5.000000,40.947531,29/100 (29.00%),"[1.00000000e+00 0.00000000e+00 1.00000000e+00 1.64571954e-01
 5.54651686e-01 2.29156417e-01 0.00000000e+00 2.62971877e-01
 6.65055860e-01 1.00000000e+00 1.00000000e+00 0.00000000e+00
 5.12848713e-01 0.00000000e+00 6.04129296e-01 4.16238447e-03
 9.22389335e-01 9.81394328e-01 1.46986512e-01 0.00000000e+00
 0.00000000e+00 1.00000000e+00 4.99313223e-01 9.99031183e-01
 0.00000000e+00 2.47688174e-01 9.53091573e-04 1.18821771e-01
 0.00000000e+00 0.00000000e+00 1.21487326e-02 7.42676953e-01
 0.00000000e+00 0.00000000e+00 4.66082557e-01 0.00000000e+00
 7.18359967e-01 1.00000000e+00 0.00000000e+00 3.90647304e-01
 0.00000000e+00 1.07325730e-01 7.45167163e-01 1.00000000e+00
 0.00000000e+00 2.02912424e-01 2.30069688e-02 0.00000000e+00
 2.44737976e-02 4.25034181e-02 1.67635191e-01 0.00000000e+00
 1.99397055e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 9.84926670e-01 0.00000000e+00 6.11291355e-01 0.00000000e+00
 9.95508378e-01 7.93797416e-01 3.17234907e-01 0.00000000e+00
 1.00000000e+00 0.00000000e+00 6.91535283e-01 0.00000000e+00
 1.00000000e+00 1.52923355e-01 0.00000000e+00 0.00000000e+00
 9.49036597e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.03569462e-01 0.00000000e+00 5.33984256e-03 0.00000000e+00
 3.53761434e-01 1.63058945e-01 5.02320506e-01 8.69622120e-01
 7.07242986e-03 1.02917192e-03 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.31679018e-02 5.04886918e-01 8.53830031e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00]"
80,"170,770",5.000000,39.536658,39/100 (39.00%),"[1.         1.         0.         0.         0.24048315 1.
 0.44461182 0.92515555 0.         0.         0.         0.
 1.         1.         0.         0.32066792 0.45051543 0.58072778
 0.00764605 0.         1.         1.         0.         0.
 0.         0.63603877 0.48749978 0.         0.         1.
 0.         0.         1.         1.         0.         0.73796626
 0.         0.37394523 0.         1.         1.         1.
 0.         0.         0.         0.00769711 1.         0.50165224
 0.         0.         0.         0.         0.         1.
 0.6884817  0.         0.         0.         0.         0.
 0.         0.07500529 0.79985704 0.42730396 0.         0.9457914
 0.27363353 0.84668307 0.         0.         0.         0.07580032
 0.56678284 0.         0.         1.         0.03521297 0.53585764
 0.         0.         0.         1.         0.         1.
 0.         0.03755273 0.         0.         0.         1.
 0.06577975 0.79502263 0.         1.         0.08313973 0.49772397
 0.         0.37118602 0.         1.        ]"
81,"171,007",3.000000,37.726231,56/100 (56.00%),"[1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 5.62322165e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 4.43325196e-01 0.00000000e+00 1.00000000e+00 9.60710829e-01
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 4.55049574e-02
 0.00000000e+00 5.79756491e-02 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e+00
 6.26703643e-01 2.06039819e-04 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 7.11705971e-03 1.00000000e+00 0.00000000e+00 0.00000000e+00
 1.63756757e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00
 0.00000000e+00 3.38306098e-01 3.39935388e-01 0.00000000e+00
 7.06809016e-01 1.93001489e-01 6.08665774e-01 1.00000000e+00
 0.00000000e+00 1.97409627e-01 1.00000000e+00 1.23032521e-02
 1.00000000e+00 1.00000000e+00 1.00000000e+00 4.06704530e-01
 0.00000000e+00 1.11981973e-01 6.70630048e-01 1.48479434e-04
 9.03996772e-01 3.66406580e-05 3.91481085e-02 1.33699524e-03]"
